E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
12.7726, 129.938, 0, 149.546, 0.0538144
14.8023, 129.938, 0, 151.576, 0.0607578
14.8408, 129.938, 0, 151.614, 0.0250443
11.3231, 129.938, 0, 148.097, 0.0140529
11.7903, 129.938, 0, 148.564, 0.037059
8.18025, 129.938, 0, 144.954, 0.0211327
10.4501, 129.938, 0, 147.224, 0.0139304
15.9319, 129.938, 0, 152.705, 0.0250124
13.1189, 129.938, 0, 149.892, 0.00992361
13.3948, 129.938, 0, 150.168, 0.0384177
17.1943, 129.938, 0, 153.968, 0.0305074
10.8075, 129.938, 0, 147.581, 0.0122158
13.1615, 129.938, 0, 149.935, 0.0427456
18.96, 129.938, 0, 155.733, 0.0205205
11.6457, 129.938, 0, 148.419, 0.0302454
10.6413, 129.938, 0, 147.415, 0.045655
15.9262, 129.938, 0, 152.7, 0.0379398
11.6187, 129.938, 0, 148.392, 0.0412417
16.5735, 129.938, 0, 153.347, 0.0242752
17.5212, 129.938, 0, 154.295, 0.0240813
12.0251, 129.938, 0, 148.799, 0.0150664
11.0511, 129.938, 0, 147.825, 0.0146181
8.76226, 129.938, 0, 145.536, 0.020515
12.1985, 129.938, 0, 148.972, 0.0449585
11.9106, 129.938, 0, 148.684, 0.0118831
11.3455, 129.938, 0, 148.119, 0.0186555
15.0092, 129.938, 0, 151.783, 0.024022
15.7378, 129.938, 0, 152.511, 0.0486358
14.4353, 129.938, 0, 151.209, 0.0292707
10.3306, 129.938, 0, 147.104, 0.020404
16.3928, 129.938, 0, 153.166, 0.0367503
10.4417, 129.938, 0, 147.215, 0.0118444
11.8827, 129.938, 0, 148.656, 0.0287094
15.2751, 129.938, 0, 152.049, 0.0381466
16.4882, 129.938, 0, 153.262, 0.0379993
9.80576, 129.938, 0, 146.579, 0.0258541
13.5617, 129.938, 0, 150.335, 0.0066397
14.6736, 129.938, 0, 151.447, 0.0300812
9.30983, 129.938, 0, 146.083, 0.0125185
10.6341, 129.938, 0, 147.408, 0.0230411
8.61834, 129.938, 0, 145.392, 0.00797528
12.6733, 129.938, 0, 149.447, 0.023916
15.7005, 129.938, 0, 152.474, 0.0324399
12.5887, 129.938, 0, 149.362, 0.0188549
10.2774, 129.938, 0, 147.051, 0.00852425
12.4541, 129.938, 0, 149.228, 0.00590999
18.2479, 129.938, 0, 155.021, 0.018374
18.9297, 129.938, 0, 155.703, 0.0434947
11.8413, 129.938, 0, 148.615, 0.00540916
13.1347, 129.938, 0, 149.908, 0.024882
12.1579, 129.938, 0, 148.931, 0.0257878
16.2205, 129.938, 0, 152.994, 0.0145361
15.4216, 129.938, 0, 152.195, 0.0111371
9.9619, 129.938, 0, 146.735, 0.0221036
11.2061, 129.938, 0, 147.98, 0.022524
13.7065, 129.938, 0, 150.48, 0.0274278
13.4691, 129.938, 0, 150.243, 0.016971
11.6655, 129.938, 0, 148.439, 0.0466359
16.8815, 129.938, 0, 153.655, 0.0243664
12.2628, 129.938, 0, 149.036, 0.0150162
16.7136, 129.938, 0, 153.487, 0.0273558
16.5059, 129.938, 0, 153.279, 0.0105474
12.0066, 129.938, 0, 148.78, 0.0426365
16.1774, 129.938, 0, 152.951, 0.012526
18.7426, 129.938, 0, 155.516, 0.0307614
12.6127, 129.938, 0, 149.386, 0.01996
12.7023, 129.938, 0, 149.476, 0.0234297
14.2055, 129.938, 0, 150.979, 0.0273798
10.1869, 129.938, 0, 146.96, 0.00724002
13.0648, 129.938, 0, 149.838, 0.0110391
11.1826, 129.938, 0, 147.956, 0.0209465
20.646, 129.938, 0, 157.419, 0.0307838
15.2279, 129.938, 0, 152.001, 0.0235475
11.0072, 129.938, 0, 147.781, 0.0179958
13.4447, 129.938, 0, 150.218, 0.00953989
13.183, 129.938, 0, 149.956, 0.0282384
13.3724, 129.938, 0, 150.146, 0.0120911
12.7449, 129.938, 0, 149.518, 0.0376669
13.9683, 129.938, 0, 150.742, 0.0110161
14.7598, 129.938, 0, 151.533, 0.013377
14.5675, 129.938, 0, 151.341, 0.00741869
11.4182, 129.938, 0, 148.192, 0.0188605
14.8673, 129.938, 0, 151.641, 0.0144007
11.3854, 129.938, 0, 148.159, 0.0178265
11.3472, 129.938, 0, 148.121, 0.0260656
16.1176, 129.938, 0, 152.891, 0.0199555
11.7383, 129.938, 0, 148.512, 0.0167019
16.3989, 129.938, 0, 153.172, 0.0225716
13.586, 129.938, 0, 150.36, 0.0271387
16.53, 129.938, 0, 153.303, 0.00947167
12.0372, 129.938, 0, 148.811, 0.0330712
14.7844, 129.938, 0, 151.558, 0.0199716
17.5311, 129.938, 0, 154.305, 0.0248132
10.6708, 129.938, 0, 147.444, 0.0190275
14.4684, 129.938, 0, 151.242, 0.0254398
13.5102, 129.938, 0, 150.284, 0.0376238
14.8088, 129.938, 0, 151.582, 0.0168443
10.717, 129.938, 0, 147.49, 0.0191646
13.385, 129.938, 0, 150.158, 0.0199392
10.3299, 129.938, 0, 147.103, 0.00601895
15.0261, 129.938, 0, 151.8, 0.00952541
15.779, 129.938, 0, 152.552, 0.0583585
12.187, 129.938, 0, 148.96, 0.0125184
15.6458, 129.938, 0, 152.419, 0.0287407
14.0476, 129.938, 0, 150.821, 0.0129487
13.2268, 129.938, 0, 150, 0.0189683
15.8482, 129.938, 0, 152.622, 0.0175634
10.9129, 129.938, 0, 147.686, 0.0210662
10.4589, 129.938, 0, 147.232, 0.011979
12.305, 129.938, 0, 149.078, 0.0361357
9.98714, 129.938, 0, 146.761, 0.024489
14.1818, 129.938, 0, 150.955, 0.0185345
12.2804, 129.938, 0, 149.054, 0.00950274
12.85, 129.938, 0, 149.623, 0.0284308
14.0153, 129.938, 0, 150.789, 0.019814
14.3345, 129.938, 0, 151.108, 0.0152247
14.8593, 129.938, 0, 151.633, 0.0380902
15.3554, 129.938, 0, 152.129, 0.0140179
9.26765, 129.938, 0, 146.041, 0.0372359
14.8449, 129.938, 0, 151.618, 0.0296814
13.7096, 129.938, 0, 150.483, 0.0199847
14.6367, 129.938, 0, 151.41, 0.012368
15.7487, 129.938, 0, 152.522, 0.00964841
9.87013, 129.938, 0, 146.644, 0.037676
15.5857, 129.938, 0, 152.359, 0.0130653
9.35648, 129.938, 0, 146.13, 0.00693589
12.0606, 129.938, 0, 148.834, 0.0234375
14.2616, 129.938, 0, 151.035, 0.0270714
16.3229, 129.938, 0, 153.096, 0.0197226
12.9504, 129.938, 0, 149.724, 0.0212025
12.3175, 129.938, 0, 149.091, 0.0233309
14.7011, 129.938, 0, 151.475, 0.016518
13.1207, 129.938, 0, 149.894, 0.0317097
13.1308, 129.938, 0, 149.904, 0.0353821
10.9269, 129.938, 0, 147.7, 0.021542
14.7618, 129.938, 0, 151.535, 0.0169942
16.0094, 129.938, 0, 152.783, 0.0358363
11.8093, 129.938, 0, 148.583, 0.00747456
10.2952, 129.938, 0, 147.069, 0.022988
17.5931, 129.938, 0, 154.367, 0.0196287
15.5892, 129.938, 0, 152.363, 0.0424254
13.2962, 129.938, 0, 150.07, 0.058486
14.3539, 129.938, 0, 151.127, 0.0338031
14.6705, 129.938, 0, 151.444, 0.0132257
13.162, 129.938, 0, 149.935, 0.0199798
12.5619, 129.938, 0, 149.335, 0.0396269
15.6046, 129.938, 0, 152.378, 0.011363
14.493, 129.938, 0, 151.267, 0.0112714
11.804, 129.938, 0, 148.577, 0.0192273
16.6972, 129.938, 0, 153.471, 0.00900559
17.9307, 129.938, 0, 154.704, 0.0137625
19.0466, 129.938, 0, 155.82, 0.0239372
11.2499, 129.938, 0, 148.023, 0.050534
13.6269, 129.938, 0, 150.4, 0.0306984
16.9023, 129.938, 0, 153.676, 0.0169341
12.5316, 129.938, 0, 149.305, 0.0426029
11.4648, 129.938, 0, 148.238, 0.0145034
10.6531, 129.938, 0, 147.427, 0.016142
12.5573, 129.938, 0, 149.331, 0.00723055
13.5333, 129.938, 0, 150.307, 0.0471233
11.6022, 129.938, 0, 148.376, 0.0142338
13.1966, 129.938, 0, 149.97, 0.00727636
12.8258, 129.938, 0, 149.599, 0.0443941
13.3115, 129.938, 0, 150.085, 0.0157491
15.132, 129.938, 0, 151.905, 0.0127757
10.8484, 129.938, 0, 147.622, 0.0069932
10.7969, 129.938, 0, 147.57, 0.0293387
14.3448, 129.938, 0, 151.118, 0.00979793
16.5227, 129.938, 0, 153.296, 0.0242744
16.6271, 129.938, 0, 153.401, 0.0241671
14.1297, 129.938, 0, 150.903, 0.00559126
13.9488, 129.938, 0, 150.722, 0.0121831
14.7572, 129.938, 0, 151.531, 0.0079704
9.62463, 129.938, 0, 146.398, 0.023037
12.0414, 129.938, 0, 148.815, 0.0109024
18.8489, 129.938, 0, 155.622, 0.0134256
17.1386, 129.938, 0, 153.912, 0.0293505
14.74, 129.938, 0, 151.513, 0.0312133
11.5309, 129.938, 0, 148.304, 0.0132682
25.0857, 129.938, 0, 161.859, 0.0233167
13.8953, 129.938, 0, 150.669, 0.0168775
14.4821, 129.938, 0, 151.256, 0.0355533
19.1174, 129.938, 0, 155.891, 0.0171517
13.2039, 129.938, 0, 149.977, 0.0483087
14.2632, 129.938, 4.60537e-28, 151.037, 0.00714028
12.3154, 129.938, 1.64477e-28, 149.089, 0.0361936
15.4541, 129.938, 2.63164e-28, 152.228, 0.0456306
15.0529, 129.938, 6.25014e-28, 151.826, 0.0175601
10.8818, 129.938, 1.31582e-28, 147.655, 0.0371797
14.6195, 129.938, 9.86865e-29, 151.393, 0.0105047
14.9737, 129.938, 1.70399e-26, 151.747, 0.0283516
14.2092, 129.938, 3.0527e-26, 150.983, 0.0269945
13.4467, 129.938, 3.28955e-29, 150.22, 0.00851718
16.7364, 129.938, 4.6284e-26, 153.51, 0.0328407
12.2231, 129.938, 0, 148.997, 0.0198472
9.40355, 129.938, 5.26328e-28, 146.177, 0.0147244
11.0341, 129.938, 9.86865e-29, 147.808, 0.0179398
13.1123, 129.938, 1.97373e-28, 149.886, 0.0157086
12.4697, 129.938, 3.28955e-29, 149.243, 0.0141977
19.7746, 129.938, 8.73869e-25, 156.548, 0.0206551
13.3067, 129.938, 2.55269e-26, 150.08, 0.0200067
14.6062, 129.938, 4.94748e-26, 151.38, 0.0110035
16.1094, 129.938, 2.63164e-28, 152.883, 0.0222332
14.8476, 129.938, 0, 151.621, 0.0179698
14.1439, 129.938, 0, 150.917, 0.0123461
18.5452, 129.938, 0, 155.319, 0.116697
29.6108, 129.938, 5.59223e-28, 166.384, 0.04705
12.5135, 129.938, 0, 149.287, 0.064606
14.51, 129.938, 0, 151.283, 0.0119042
11.5384, 129.938, 0, 148.312, 0.0128422
18.7419, 129.938, 6.25014e-28, 155.515, 0.0233976
10.3955, 129.938, 0, 147.169, 0.0179344
12.9892, 129.938, 0, 149.763, 0.0315429
16.0691, 129.938, 0, 152.843, 0.0144937
11.1904, 129.938, 0, 147.964, 0.0415749
12.3141, 129.938, 0, 149.088, 0.044972
14.7952, 129.938, 0, 151.569, 0.0216094
18.2712, 129.938, 0, 155.045, 0.0471276
10.4853, 129.938, 0, 147.259, 0.0542358
13.4063, 129.938, 0, 150.18, 0.0220256
11.2059, 129.938, 0, 147.979, 0.0451024
21.8403, 129.938, 3.28955e-29, 158.614, 0.0444821
16.9942, 129.938, 0, 153.768, 0.0311712
15.2173, 129.938, 0, 151.991, 0.0360184
14.112, 129.938, 0, 150.886, 0.0137822
9.40779, 129.938, 0, 146.181, 0.0150246
11.6382, 129.938, 0, 148.412, 0.0169294
15.8904, 129.938, 0, 152.664, 0.0114521
16.4917, 129.938, 0, 153.265, 0.0127713
11.4447, 129.938, 0, 148.218, 0.0129246
10.9587, 129.938, 0, 147.732, 0.019748
10.486, 129.938, 0, 147.26, 0.0324511
9.02976, 129.938, 0, 145.803, 0.0310444
15.0479, 129.938, 0, 151.821, 0.0248779
12.1749, 129.938, 0, 148.948, 0.0483914
13.141, 129.938, 0, 149.915, 0.0290422
12.5413, 129.938, 0, 149.315, 0.0189228
13.0879, 129.938, 0, 149.861, 0.0203134
10.7811, 129.938, 0, 147.555, 0.0315155
15.2162, 129.938, 0, 151.99, 0.00716523
15.6485, 129.938, 0, 152.422, 0.0414677
11.769, 129.938, 0, 148.542, 0.00344395
15.1261, 129.938, 0, 151.9, 0.0148993
13.0131, 129.938, 0, 149.787, 0.0280445
11.0207, 129.938, 0, 147.794, 0.0159676
14.1323, 129.938, 0, 150.906, 0.0169559
9.34931, 129.938, 0, 146.123, 0.02551
12.9593, 129.938, 0, 149.733, 0.0102929
12.7326, 129.938, 0, 149.506, 0.0125017
15.695, 129.938, 0, 152.468, 0.005407
9.42158, 129.938, 0, 146.195, 0.0185761
12.0882, 129.938, 0, 148.862, 0.0163671
15.5138, 129.938, 0, 152.287, 0.0107983
13.2228, 129.938, 0, 149.996, 0.0180741
13.3432, 129.938, 0, 150.117, 0.01592
10.4907, 129.938, 0, 147.264, 0.00668429
12.1428, 129.938, 0, 148.916, 0.0142068
13.1969, 129.938, 0, 149.97, 0.0364183
12.094, 129.938, 0, 148.867, 0.03805
12.0157, 129.938, 0, 148.789, 0.0618804
12.064, 129.938, 0, 148.838, 0.0485119
15.1966, 129.938, 0, 151.97, 0.00751489
14.0121, 129.938, 0, 150.786, 0.0160612
10.3134, 129.938, 0, 147.087, 0.0232561
12.3563, 129.938, 0, 149.13, 0.031273
11.3362, 129.938, 0, 148.11, 0.0293485
16.5825, 129.938, 0, 153.356, 0.0235886
13.375, 129.938, 0, 150.149, 0.0205949
10.7124, 129.938, 0, 147.486, 0.0314006
12.3451, 129.938, 0, 149.119, 0.0124186
15.2357, 129.938, 0, 152.009, 0.0306068
14.8373, 129.938, 0, 151.611, 0.071975
13.2555, 129.938, 0, 150.029, 0.0329151
15.8997, 129.938, 0, 152.673, 0.00590951
13.8338, 129.938, 0, 150.607, 0.0245472
13.6338, 129.938, 0, 150.407, 0.0170668
11.1998, 129.938, 0, 147.973, 0.0552962
12.5878, 129.938, 0, 149.361, 0.0191391
12.2436, 129.938, 0, 149.017, 0.0123579
12.3834, 129.938, 0, 149.157, 0.011613
10.8919, 129.938, 0, 147.665, 0.0231219
13.1201, 129.938, 0, 149.894, 0.00509418
11.5111, 129.938, 0, 148.285, 0.0176973
13.7669, 129.938, 0, 150.54, 0.00702859
11.4198, 129.938, 0, 148.193, 0.0244103
12.8033, 129.938, 0, 149.577, 0.0348554
11.8462, 129.938, 0, 148.62, 0.00650209
11.3428, 129.938, 0, 148.116, 0.019321
14.8948, 129.938, 0, 151.668, 0.0276616
9.6953, 129.938, 0, 146.469, 0.035691
13.4192, 129.938, 0, 150.193, 0.020457
13.7242, 129.938, 0, 150.498, 0.0208364
13.3113, 129.938, 0, 150.085, 0.0260068
12.6177, 129.938, 0, 149.391, 0.0495207
12.0408, 129.938, 0, 148.814, 0.0200041
8.75823, 129.938, 0, 145.532, 0.0148983
15.2507, 129.938, 0, 152.024, 0.0139576
10.4233, 129.938, 0, 147.197, 0.0257105
16.8767, 129.938, 0, 153.65, 0.0151455
10.3051, 129.938, 0, 147.079, 0.0237899
15.9213, 129.938, 0, 152.695, 0.0263053
13.0796, 129.938, 0, 149.853, 0.0401992
12.8339, 129.938, 0, 149.607, 0.0414012
13.1216, 129.938, 0, 149.895, 0.0122316
11.1596, 129.938, 0, 147.933, 0.0179946
16.5972, 129.938, 0, 153.371, 0.0175778
17.2239, 129.938, 0, 153.997, 0.0370298
14.2937, 129.938, 0, 151.067, 0.0540064
7.973, 129.938, 0, 144.746, 0.0138674
14.3041, 129.938, 0, 151.078, 0.0102335
19.0523, 129.938, 0, 155.826, 0.0233102
16.529, 129.938, 0, 153.303, 0.0299239
9.69303, 129.938, 0, 146.467, 0.035266
11.8367, 129.938, 0, 148.61, 0.0123002
9.6482, 129.938, 0, 146.422, 0.0300674
11.4383, 129.938, 0, 148.212, 0.0131916
13.1179, 129.938, 0, 149.891, 0.0117088
14.1378, 129.938, 0, 150.911, 0.0134905
11.2133, 129.938, 0, 147.987, 0.0333997
13.2704, 129.938, 0, 150.044, 0.00851812
13.4212, 129.938, 0, 150.195, 0.0245533
13.2587, 129.938, 0, 150.032, 0.0325935
12.0705, 129.938, 0, 148.844, 0.0118307
17.2823, 129.938, 0, 154.056, 0.0174424
16.0289, 129.938, 0, 152.802, 0.0194281
14.0051, 129.938, 0, 150.779, 0.0305223
14.3894, 129.938, 0, 151.163, 0.0238907
16.7235, 129.938, 0, 153.497, 0.0141121
11.7731, 129.938, 0, 148.547, 0.00788692
12.6429, 129.938, 0, 149.416, 0.0200029
14.5088, 129.938, 0, 151.282, 0.00841737
14.2052, 129.938, 0, 150.979, 0.0121973
13.2001, 129.938, 0, 149.974, 0.0137849
11.4596, 129.938, 0, 148.233, 0.0283809
13.7032, 129.938, 0, 150.477, 0.046418
17.1415, 129.938, 0, 153.915, 0.034849
11.3418, 129.938, 0, 148.115, 0.0324944
17.5093, 129.938, 0, 154.283, 0.00952089
9.88267, 129.938, 0, 146.656, 0.0206901
10.7629, 129.938, 0, 147.536, 0.0155948
14.5855, 129.938, 0, 151.359, 0.0307172
16.3577, 129.938, 0, 153.131, 0.0134633
9.15784, 129.938, 0, 145.931, 0.0108681
15.568, 129.938, 0, 152.341, 0.00951863
16.0249, 129.938, 0, 152.798, 0.0179483
13.1203, 129.938, 0, 149.894, 0.0230494
12.6567, 129.938, 0, 149.43, 0.0185426
14.9542, 129.938, 0, 151.728, 0.0306284
14.8284, 129.938, 0, 151.602, 0.0203342
11.5214, 129.938, 0, 148.295, 0.0348553
11.4535, 129.938, 0, 148.227, 0.0090276
10.5921, 129.938, 0, 147.366, 0.0314752
12.8338, 129.938, 0, 149.607, 0.0156903
12.6219, 129.938, 0, 149.395, 0.0115925
9.20234, 129.938, 0, 145.976, 0.0176587
15.8821, 129.938, 0, 152.656, 0.0122788
13.7743, 129.938, 0, 150.548, 0.0236441
11.8534, 129.938, 0, 148.627, 0.0163204
13.3098, 129.938, 0, 150.083, 0.0341495
12.3495, 129.938, 0, 149.123, 0.0230979
7.67679, 129.938, 0, 144.45, 0.0331393
13.2041, 129.938, 0, 149.978, 0.0185627
12.7205, 129.938, 0, 149.494, 0.0121215
14.3392, 129.938, 0, 151.113, 0.0163615
10.4321, 129.938, 0, 147.206, 0.0211766
12.1298, 129.938, 0, 148.903, 0.024247
16.5421, 129.938, 0, 153.316, 0.0206944
10.4785, 129.938, 0, 147.252, 0.023874
14.0966, 129.938, 0, 150.87, 0.0140154
14.6754, 129.938, 0, 151.449, 0.00570547
12.9965, 129.938, 0, 149.77, 0.0279535
9.69095, 129.938, 0, 146.464, 0.0213454
10.5474, 129.938, 0, 147.321, 0.0170824
7.60634, 129.938, 0, 144.38, 0.0255477
15.7835, 129.938, 0, 152.557, 0.023997
11.026, 129.938, 0, 147.8, 0.0286788
15.3821, 129.938, 0, 152.156, 0.010157
11.9982, 129.938, 0, 148.772, 0.0070716
13.637, 129.938, 0, 150.411, 0.0198483
13.606, 129.938, 0, 150.38, 0.0339141
12.4352, 129.938, 0, 149.209, 0.00125211
15.4306, 129.938, 0, 152.204, 0.0223293
8.19595, 129.938, 0, 144.969, 0.0369921
15.4743, 129.938, 0, 152.248, 0.0159554
10.7235, 129.938, 0, 147.497, 0.0172136
12.7076, 129.938, 0, 149.481, 0.0237535
13.5852, 129.938, 0, 150.359, 0.0288505
11.2669, 129.938, 0, 148.04, 0.0339896
13.1482, 129.938, 0, 149.922, 0.0089797
11.8583, 129.938, 0, 148.632, 0.0283426
12.5749, 129.938, 0, 149.348, 0.0219472
14.5277, 129.938, 0, 151.301, 0.0455235
16.2303, 129.938, 0, 153.004, 0.0394797
10.2057, 129.938, 0, 146.979, 0.0138028
13.0547, 129.938, 0, 149.828, 0.0220683
12.1367, 129.938, 0, 148.91, 0.0502257
14.6115, 129.938, 0, 151.385, 0.0269776
11.0521, 129.938, 0, 147.826, 0.0317409
11.6975, 129.938, 0, 148.471, 0.0360847
11.161, 129.938, 0, 147.934, 0.0110744
12.8373, 129.938, 0, 149.611, 0.02799
12.7503, 129.938, 0, 149.524, 0.0312035
11.2205, 129.938, 0, 147.994, 0.00612312
38.103, 129.938, 0, 174.876, 0.0150068
12.8909, 129.938, 0, 149.664, 0.0244101
10.7968, 129.938, 0, 147.57, 0.0221595
17.5844, 129.938, 0, 154.358, 0.0397498
12.9559, 129.938, 0, 149.729, 0.0393531
14.367, 129.938, 0, 151.14, 0.0275556
12.6322, 129.938, 0, 149.406, 0.0324963
15.9705, 129.938, 0, 152.744, 0.0144904
14.9368, 129.938, 0, 151.71, 0.0215924
10.958, 129.938, 0, 147.731, 0.0200511
15.5149, 129.938, 0, 152.288, 0.0205308
7.9537, 129.938, 0, 144.727, 0.0324642
15.5484, 129.938, 0, 152.322, 0.00566733
13.2893, 129.938, 0, 150.063, 0.0239931
16.6152, 129.938, 0, 153.389, 0.0212848
13.4952, 129.938, 0, 150.269, 0.0482883
14.3495, 129.938, 0, 151.123, 0.0127038
10.613, 129.938, 0, 147.386, 0.0439648
20.6699, 129.938, 0, 157.443, 0.0148538
16.4186, 129.938, 0, 153.192, 0.0250672
12.358, 129.938, 0, 149.131, 0.0175365
12.4, 129.938, 0, 149.174, 0.00889615
15.2383, 129.938, 0, 152.012, 0.0318557
15.1307, 129.938, 0, 151.904, 0.0139252
9.8784, 129.938, 0, 146.652, 0.037631
14.8944, 129.938, 0, 151.668, 0.00703421
13.1188, 129.938, 0, 149.892, 0.0390052
11.0228, 129.938, 0, 147.796, 0.0184077
16.2162, 129.938, 0, 152.99, 0.00817576
10.3851, 129.938, 0, 147.159, 0.0104917
9.7796, 129.938, 0, 146.553, 0.016821
13.3424, 129.938, 0, 150.116, 0.0168108
13.5316, 129.938, 0, 150.305, 0.0274706
11.7255, 129.938, 0, 148.499, 0.0360043
17.3135, 129.938, 0, 154.087, 0.0229782
13.1772, 129.938, 0, 149.951, 0.0202789
9.15592, 129.938, 0, 145.929, 0.00569934
11.167, 129.938, 0, 147.94, 0.01059
12.3434, 129.938, 0, 149.117, 0.00621002
16.2863, 129.938, 0, 153.06, 0.0235379
12.425, 129.938, 0, 149.198, 0.0313574
15.8081, 129.938, 0, 152.582, 0.0154502
9.02258, 129.938, 0, 145.796, 0.0132243
13.7798, 129.938, 0, 150.553, 0.0448445
13.3356, 129.938, 0, 150.109, 0.0124998
13.7415, 129.938, 0, 150.515, 0.0283535
9.69187, 129.938, 0, 146.465, 0.0258608
29.8435, 129.938, 0, 166.617, 0.0528043
8.86758, 129.938, 0, 145.641, 0.0249812
12.8079, 129.938, 0, 149.581, 0.024633
13.1852, 129.938, 0, 149.959, 0.00480273
13.4725, 129.938, 0, 150.246, 0.0242288
17.9505, 129.938, 0, 154.724, 0.0216429
12.0061, 129.938, 0, 148.78, 0.0273096
13.0424, 129.938, 0, 149.816, 0.0330565
15.0395, 129.938, 0, 151.813, 0.00990025
16.7596, 129.938, 0, 153.533, 0.00555213
8.20411, 129.938, 0, 144.978, 0.00934991
10.7762, 129.938, 0, 147.55, 0.0167907
14.1054, 129.938, 0, 150.879, 0.0088831
10.3791, 129.938, 0, 147.153, 0.0188411
9.87298, 129.938, 0, 146.646, 0.010808
17.1467, 129.938, 0, 153.92, 0.0263123
17.0019, 129.938, 0, 153.775, 0.0449471
18.949, 129.938, 0, 155.722, 0.0298351
11.9647, 129.938, 0, 148.738, 0.0109236
9.87858, 129.938, 0, 146.652, 0.0141024
14.0502, 129.938, 0, 150.824, 0.0182082
12.6084, 129.938, 0, 149.382, 0.0105483
13.4224, 129.938, 0, 150.196, 0.0299482
11.1939, 129.938, 0, 147.967, 0.0158775
16.1291, 129.938, 0, 152.903, 0.0202868
13.7846, 129.938, 0, 150.558, 0.0253222
12.6586, 129.938, 0, 149.432, 0.00893776
15.1932, 129.938, 0, 151.967, 0.0584097
15.0897, 129.938, 0, 151.863, 0.0181564
12.9503, 129.938, 0, 149.724, 0.00908249
14.3106, 129.938, 0, 151.084, 0.0129446
11.9657, 129.938, 0, 148.739, 0.0253011
11.216, 129.938, 0, 147.989, 0.012744
14.8332, 129.938, 0, 151.607, 0.00319991
16.9915, 129.938, 3.49021e-26, 153.765, 0.0199636
12.985, 129.938, 2.14808e-26, 149.758, 0.0220748
15.5737, 129.938, 9.90812e-26, 152.347, 0.0179378
15.3592, 129.938, 2.07603e-25, 152.133, 0.0153136
11.4484, 129.938, 3.05204e-25, 148.222, 0.0449356
13.0271, 129.938, 3.28955e-29, 149.801, 0.0449184
16.0879, 129.938, 1.64477e-28, 152.861, 0.0272869
13.2347, 129.938, 9.86865e-28, 150.008, 0.00464414
12.1806, 129.938, 4.07904e-27, 148.954, 0.0621615
12.1066, 129.938, 2.15137e-26, 148.88, 0.0169882
9.33695, 129.938, 1.18424e-27, 146.11, 0.0207836
11.2651, 129.938, 2.25005e-26, 148.039, 0.0255508
13.0346, 129.938, 5.81263e-26, 149.808, 0.00963176
10.4975, 129.938, 1.87504e-26, 147.271, 0.0106884
17.3855, 129.938, 1.43753e-26, 154.159, 0.041049
10.7845, 129.938, 1.01187e-25, 147.558, 0.033972
16.515, 129.938, 6.5791e-29, 153.289, 0.0215518
14.4817, 129.938, 2.08886e-26, 151.255, 0.0125752
11.1478, 129.938, 0, 147.921, 0.0135655
12.1634, 129.938, 2.08229e-26, 148.937, 0.0180187
12.3982, 129.938, 1.31582e-28, 149.172, 0.0319956
14.3919, 129.938, 7.56596e-28, 151.165, 0.031413
13.4081, 129.938, 0, 150.182, 0.0218671
15.5293, 129.938, 0, 152.303, 0.0172841
9.21189, 129.938, 0, 145.985, 0.0227975
13.2341, 129.938, 0, 150.008, 0.0268057
11.1259, 129.938, 3.28955e-29, 147.899, 0.0177624
15.2438, 129.938, 3.88167e-27, 152.017, 0.00885665
12.3494, 129.938, 1.31582e-28, 149.123, 0.00933963
14.9813, 129.938, 0, 151.755, 0.0309684
13.23, 129.938, 0, 150.003, 0.012434
16.072, 129.938, 0, 152.845, 0.0153962
15.8457, 129.938, 0, 152.619, 0.0191468
14.1197, 129.938, 0, 150.893, 0.0214492
14.7043, 129.938, 0, 151.478, 0.0260299
14.102, 129.938, 0, 150.875, 0.0435095
14.1042, 129.938, 0, 150.878, 0.0161003
15.5514, 129.938, 0, 152.325, 0.0214058
13.2899, 129.938, 0, 150.063, 0.0117687
10.3372, 129.938, 0, 147.111, 0.0229166
11.851, 129.938, 0, 148.625, 0.0208309
16.3699, 129.938, 0, 153.143, 0.0249348
13.2495, 129.938, 0, 150.023, 0.0229822
18.1924, 129.938, 0, 154.966, 0.0133662
13.0861, 129.938, 0, 149.86, 0.00876857
15.7432, 129.938, 0, 152.517, 0.0366166
14.6099, 129.938, 0, 151.383, 0.0215686
10.4617, 129.938, 0, 147.235, 0.0227191
16.3117, 129.938, 0, 153.085, 0.0271873
15.2141, 129.938, 0, 151.988, 0.0277575
13.567, 129.938, 0, 150.341, 0.0248132
16.1139, 129.938, 0, 152.887, 0.0198052
14.0734, 129.938, 0, 150.847, 0.0301053
12.8873, 129.938, 0, 149.661, 0.0329999
14.2062, 129.938, 0, 150.98, 0.010229
13.1074, 129.938, 0, 149.881, 0.0096002
12.0952, 129.938, 0, 148.869, 0.00877077
9.4407, 129.938, 0, 146.214, 0.0274499
14.8452, 129.938, 0, 151.619, 0.0280411
14.2129, 129.938, 0, 150.986, 0.0255551
15.5369, 129.938, 0, 152.31, 0.00466389
19.9206, 129.938, 0, 156.694, 0.0156447
12.3196, 129.938, 0, 149.093, 0.018932
12.9773, 129.938, 0, 149.751, 0.0144082
8.99573, 129.938, 0, 145.769, 0.0468753
13.9729, 129.938, 0, 150.746, 0.0111941
12.478, 129.938, 0, 149.251, 0.0140826
13.8267, 129.938, 0, 150.6, 0.0437301
