,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
1218,ATOM,1219,COM,A,203,-24.171821563359284,15.258075638340186,5.336254530491685,0,0CL
1219,ATOM,1220,b,A,203,-22.9174700092298,14.416526804705695,5.339036483289261,0,0CL
1220,ATOM,1221,c,A,203,-24.815663579404625,14.067024108051573,6.367619020171163,0,0CL
1221,ATOM,1222,d,A,203,-22.73528009823756,15.73391672677889,4.010744486192003,0,0CL
1222,ATOM,1223,p,A,203,-23.606821032081232,15.41084974317926,3.6031464921553207,0,0CL
1223,ATOM,1224,q,A,203,-25.546109835452736,14.592464543708491,5.798659781207613,0,0CL
1224,ATOM,1225,COM,A,204,-10.583019321420881,-21.0963943299025,8.689650713114814,0,0CL
1225,ATOM,1226,b,A,204,-11.489276724280868,-21.15989125398045,7.483526482202391,0,0CL
1226,ATOM,1227,c,A,204,-11.95059200538251,-20.514254559530098,9.521787866373034,0,0CL
1227,ATOM,1228,d,A,204,-9.722761571473333,-21.4360195077637,6.903920234510087,0,0CL
1228,ATOM,1229,p,A,204,-9.46582868375194,-20.559714712529132,7.345736256238627,0,0CL
1229,ATOM,1230,q,A,204,-11.020671425698673,-20.198259465719328,9.933361451735323,0,0CL
1230,ATOM,1231,COM,A,205,-21.37516672541638,-2.5733590102478634,9.613691273512503,0,0CL
1231,ATOM,1232,b,A,205,-20.039716526706968,-1.9334907365660998,9.312596007687056,0,0CL
1232,ATOM,1233,c,A,205,-20.54050382676817,-3.4385724578114405,10.819293420066392,0,0CL
1233,ATOM,1234,d,A,205,-21.235158151461796,-1.466538935927211,7.939389053989377,0,0CL
1234,ATOM,1235,p,A,205,-21.4117338096563,-2.4532326715108317,7.789130912468835,0,0CL
1235,ATOM,1236,q,A,205,-21.406394780716347,-3.933691100908887,10.445508207507,0,0CL
1236,ATOM,1237,COM,A,206,5.813100959233733,21.389161034552146,8.816039463278564,0,0CL
1237,ATOM,1238,b,A,206,4.6177943118042375,20.550511832948157,8.428359782021143,0,0CL
1238,ATOM,1239,c,A,206,4.671907151999359,22.569792449922787,9.26723914786377,0,0CL
1239,ATOM,1240,d,A,206,6.16360887416122,19.705194350549103,7.773841109441367,0,0CL
1240,ATOM,1241,p,A,206,6.403083684358534,20.56510066752081,7.293084475256142,0,0CL
1241,ATOM,1242,q,A,206,5.622961710005551,22.962428895955945,8.993683214018349,0,0CL
1242,ATOM,1243,COM,A,207,-1.1619204101691543,17.26613717814329,11.019160017369217,0,0CL
1243,ATOM,1244,b,A,207,-1.0181770256759453,18.11522289836554,9.778074895740119,0,0CL
1244,ATOM,1245,c,A,207,0.23463502058033628,18.069600546729113,11.569919079196461,0,0CL
1245,ATOM,1246,d,A,207,-2.318360358354505,16.80154581768166,9.440027814535807,0,0CL
1246,ATOM,1247,p,A,207,-1.6381380677286104,16.094186734266014,9.697724850694586,0,0CL
1247,ATOM,1248,q,A,207,0.0955274134119255,17.09846852251418,11.985030708968628,0,0CL
1248,ATOM,1249,COM,A,208,13.572229240769818,13.048953893123763,10.355889179560597,0,0CL
1249,ATOM,1250,b,A,208,14.377348253018633,13.304024504910194,9.10356439775743,0,0CL
1250,ATOM,1251,c,A,208,14.998824974716772,12.354187505765296,10.973290409621944,0,0CL
1251,ATOM,1252,d,A,208,12.571890821903617,13.655931072247187,8.71962399574606,0,0CL
1252,ATOM,1253,p,A,208,12.344908825153944,12.720051999777455,9.04000273234499,0,0CL
1253,ATOM,1254,q,A,208,14.10319190634793,11.972473907373779,11.405755593940034,0,0CL
1254,ATOM,1255,COM,A,209,-25.97365306737763,2.5195146300883544,7.127078829571065,0,0CL
1255,ATOM,1256,b,A,209,-24.63756477349015,1.8313470487075114,6.9696162915715005,0,0CL
1256,ATOM,1257,c,A,209,-26.495850577583543,1.0575897986496317,7.826631220430837,0,0CL
1257,ATOM,1258,d,A,209,-24.584839125546253,3.439466404873447,5.99852507939143,0,0CL
1258,ATOM,1259,p,A,209,-25.41462589624279,3.1379556061808436,5.4993305747654535,0,0CL
1259,ATOM,1260,q,A,209,-27.27292317897931,1.6289982568861572,7.374914997547728,0,0CL
1260,ATOM,1261,COM,A,210,-24.08793977032691,0.7563684122828163,8.284881393035196,0,0CL
1261,ATOM,1262,b,A,210,-24.609627781437705,1.3744086376909244,7.008511188572256,0,0CL
1262,ATOM,1263,c,A,210,-24.35698796491293,2.2874522609579064,8.980021894888061,0,0CL
1263,ATOM,1264,d,A,210,-23.87138508850952,-0.30224312775177414,6.5885878815553625,0,0CL
1264,ATOM,1265,p,A,210,-23.005116240692896,-0.004275074173541266,7.023171961279002,0,0CL
1265,ATOM,1266,q,A,210,-23.595966363309554,1.7177037541090383,9.459605840445565,0,0CL
1266,ATOM,1267,COM,A,211,-1.2401164178671822,19.887051473815667,9.935263971098976,0,0CL
1267,ATOM,1268,b,A,211,-1.271579583229317,18.40301819009857,9.655026068514015,0,0CL
1268,ATOM,1269,c,A,211,-2.6223345370824416,19.602871457769663,10.887503326194693,0,0CL
1269,ATOM,1270,d,A,211,-0.023217890546981493,19.19143102955435,8.49234499494969,0,0CL
1270,ATOM,1271,p,A,211,-0.7528771389114337,19.820863978781667,8.173783315359643,0,0CL
1271,ATOM,1272,q,A,211,-2.556480307506586,20.59121728574341,10.497102577253473,0,0CL
1272,ATOM,1273,COM,A,212,-13.175655101435398,-21.688703638213035,7.728639581297299,0,0CL
1273,ATOM,1274,b,A,212,-11.890169591982225,-20.93525100822136,7.485441844168487,0,0CL
1274,ATOM,1275,c,A,212,-12.178780456413921,-22.941189884267928,8.307513613843774,0,0CL
1275,ATOM,1276,d,A,212,-13.287608357468033,-19.98957481515622,6.65731296857767,0,0CL
1276,ATOM,1277,p,A,212,-13.52675297002326,-20.83448225227243,6.149233961934481,0,0CL
1277,ATOM,1278,q,A,212,-13.115720620273871,-23.27067710251632,7.922448291648941,0,0CL
1278,ATOM,1279,COM,A,213,15.574078789072182,-18.120697340106013,8.283340655452994,0,0CL
1279,ATOM,1280,b,A,213,14.211118093985789,-18.389976786188132,7.691692344741834,0,0CL
1280,ATOM,1281,c,A,213,14.727156785346937,-17.623262631814477,9.674280923973868,0,0CL
1281,ATOM,1282,d,A,213,15.48225690693097,-18.518083844325187,6.314138099029595,0,0CL
1282,ATOM,1283,p,A,213,15.798525109964329,-17.58343306813573,6.549856894034316,0,0CL
1283,ATOM,1284,q,A,213,15.684549170859581,-17.170728026899937,9.560095760676598,0,0CL
1284,ATOM,1285,COM,A,214,-24.31332735980344,11.904054262345248,6.3906357324019405,0,0CL
1285,ATOM,1286,b,A,214,-24.90657780775752,11.075909320919797,5.276386719840687,0,0CL
1286,ATOM,1287,c,A,214,-25.70708571851678,12.870332060676214,6.237835686690653,0,0CL
1287,ATOM,1288,d,A,214,-23.13467982581391,10.511436267951012,5.546115683907057,0,0CL
1288,ATOM,1289,p,A,214,-22.832665927907634,11.46911978972947,5.4098260012987405,0,0CL
1289,ATOM,1290,q,A,214,-24.85866779820778,13.385770380079762,6.622881620819289,0,0CL
1290,ATOM,1291,COM,A,215,-3.552003345977711,18.170362228499215,10.562567618981362,0,0CL
1291,ATOM,1292,b,A,215,-4.498579075002332,18.503547112492193,9.433176534236976,0,0CL
1292,ATOM,1293,c,A,215,-3.374505102609031,19.854196844008534,10.735776629178936,0,0CL
1293,ATOM,1294,d,A,215,-4.150133432801515,16.657804515489925,9.378588073527856,0,0CL
1294,ATOM,1295,p,A,215,-3.158630493720925,16.869114331646273,9.338787528424547,0,0CL
1295,ATOM,1296,q,A,215,-2.5359185807074778,19.29000042511676,11.07074087532288,0,0CL
1296,ATOM,1297,COM,A,216,-8.61738848334716,18.164772399799265,9.934449665144783,0,0CL
1297,ATOM,1298,b,A,216,-8.33801467247792,18.993941621549716,8.70345020312128,0,0CL
1298,ATOM,1299,c,A,216,-7.351810081857171,19.046659134634705,10.654993277012476,0,0CL
1299,ATOM,1300,d,A,216,-9.515601029427295,17.61071281202546,8.222020631502755,0,0CL
1300,ATOM,1301,p,A,216,-8.846508509843124,16.94394473211491,8.591853739605432,0,0CL
1301,ATOM,1302,q,A,216,-7.504161483132269,18.07889185640175,11.072610979835408,0,0CL
1302,ATOM,1303,COM,A,217,-13.617164389310814,-19.313331689977694,8.678818857148112,0,0CL
1303,ATOM,1304,b,A,217,-13.31647763322138,-17.857258621118866,8.417021811984348,0,0CL
1304,ATOM,1305,c,A,217,-12.489124586862303,-19.18337166291311,9.947434872913838,0,0CL
1305,ATOM,1306,d,A,217,-14.331868578242904,-18.51288029123557,6.978664605153695,0,0CL
1306,ATOM,1307,p,A,217,-13.638438884584794,-19.242010193096544,6.85176367463896,0,0CL
1307,ATOM,1308,q,A,217,-12.590606496050816,-20.166168028943556,9.552336499056352,0,0CL
1308,ATOM,1309,COM,A,218,10.845755298897874,16.317108411465398,10.021753146579144,0,0CL
1309,ATOM,1310,b,A,218,9.626228391810049,16.727132181045178,9.228963369104461,0,0CL
1310,ATOM,1311,c,A,218,11.136853235738727,17.98599251419971,10.186500962369342,0,0CL
1311,ATOM,1312,d,A,218,9.865723998879657,14.875272228327896,9.018222842113904,0,0CL
1312,ATOM,1313,p,A,218,10.810099047299447,15.056174441355894,8.696771201515016,0,0CL
1313,ATOM,1314,q,A,218,12.011404428758798,17.381711973617154,10.2450094152667,0,0CL
1314,ATOM,1315,COM,A,219,-10.116369638152692,-23.424288298410232,7.641390848152389,0,0CL
1315,ATOM,1316,b,A,219,-9.99826019184261,-24.12188861010505,6.307616892860268,0,0CL
1316,ATOM,1317,c,A,219,-11.612882855206989,-24.22416537907676,7.779802722665305,0,0CL
1317,ATOM,1318,d,A,219,-8.634796439897004,-22.833980268888144,6.4161327983962995,0,0CL
1318,ATOM,1319,p,A,219,-9.343131639540314,-22.132972312253845,6.602975217781336,0,0CL
1319,ATOM,1320,q,A,219,-11.5521469892512,-23.313414672918576,8.327643306977025,0,0CL
1320,ATOM,1321,COM,A,220,-16.02464479895756,-14.896632365048621,9.538631714889991,0,0CL
1321,ATOM,1322,b,A,220,-14.688564988299555,-14.251493335028451,9.256531783134117,0,0CL
1322,ATOM,1323,c,A,220,-15.124232570278036,-16.109468733385174,10.324227515594519,0,0CL
1323,ATOM,1324,d,A,220,-15.996505749488822,-13.355744038988066,8.246558435038839,0,0CL
1324,ATOM,1325,p,A,220,-16.26517083497214,-14.247906613492823,7.845434997060808,0,0CL
1325,ATOM,1326,q,A,220,-16.063501454865573,-16.438531226484237,9.945438869934291,0,0CL
1326,ATOM,1327,COM,A,221,-22.436473205433945,13.633334783780878,6.869105544834477,0,0CL
1327,ATOM,1328,b,A,221,-22.933467925088575,13.981797863452826,5.485831627368775,0,0CL
1328,ATOM,1329,c,A,221,-22.529770707803962,15.305059857312495,7.179733706109788,0,0CL
1329,ATOM,1330,d,A,221,-22.38075694100255,12.185438394687157,5.473574913021977,0,0CL
1330,ATOM,1331,p,A,221,-21.47567743983204,12.48623440369683,5.818171572211827,0,0CL
1331,ATOM,1332,q,A,221,-21.81366438192565,14.78831053480528,7.775763795723894,0,0CL
1332,ATOM,1333,COM,A,222,-12.976547001743178,-24.803487939529077,6.126293887973858,0,0CL
1333,ATOM,1334,b,A,222,-13.777909889785011,-23.68345928094794,5.50751822133352,0,0CL
1334,ATOM,1335,c,A,222,-13.057229796671873,-23.89189559882034,7.5612787976379305,0,0CL
1335,ATOM,1336,d,A,222,-13.17913530760079,-24.80684559545313,4.125657813002602,0,0CL
1336,ATOM,1337,p,A,222,-12.23096852867006,-24.676115741077627,4.461423303348271,0,0CL
1337,ATOM,1338,q,A,222,-12.210191006121597,-24.534330275661794,7.498885101684759,0,0CL
1338,ATOM,1339,COM,A,223,-26.671312796354293,10.809369934874072,5.276805896114929,0,0CL
1339,ATOM,1340,b,A,223,-25.24851801253267,11.246167647388374,5.020423834588865,0,0CL
1340,ATOM,1341,c,A,223,-26.083936444389074,10.224053250594487,6.764605076198034,0,0CL
1341,ATOM,1342,d,A,223,-26.215344029553226,11.43127196217576,3.4194035831681457,0,0CL
1342,ATOM,1343,p,A,223,-26.479183524321034,10.455223784567968,3.4931916309074964,0,0CL
1343,ATOM,1344,q,A,223,-26.948468287755755,9.716477553570758,6.405549922223213,0,0CL
1344,ATOM,1345,COM,A,224,-24.600897092409458,6.76080727170257,7.415827442344033,0,0CL
1345,ATOM,1346,b,A,224,-24.085333140751136,7.864352978515965,6.52154857939122,0,0CL
1346,ATOM,1347,c,A,224,-23.752279807035862,7.552567264229115,8.66073981564566,0,0CL
1347,ATOM,1348,d,A,224,-24.85068609593741,6.537698337314721,5.431667706558431,0,0CL
1348,ATOM,1349,p,A,224,-24.236293387923855,5.859105221115633,5.867083580163207,0,0CL
1349,ATOM,1350,q,A,224,-23.882689812876603,6.507533560613307,8.816421505910302,0,0CL
1350,ATOM,1351,COM,A,225,-16.48831468292749,-12.628532942839822,10.038087668578937,0,0CL
1351,ATOM,1352,b,A,225,-16.139779208498,-11.227522108282662,9.592724149060748,0,0CL
1352,ATOM,1353,c,A,225,-15.429682582300288,-12.335629513094329,11.339230879899251,0,0CL
1353,ATOM,1354,d,A,225,-17.08851405177175,-12.064963147628884,8.202871386075739,0,0CL
1354,ATOM,1355,p,A,225,-16.407005961975184,-12.815413236338621,8.221157662277431,0,0CL
1355,ATOM,1356,q,A,225,-15.531198405291955,-13.364058025260753,11.081036509229703,0,0CL
1356,ATOM,1357,COM,A,226,16.082138575141443,13.797990091180404,9.288245087536065,0,0CL
1357,ATOM,1358,b,A,226,14.775976248548996,13.084085882473117,9.037877842512632,0,0CL
1358,ATOM,1359,c,A,226,15.144356686131193,14.940773478484257,10.133405580192123,0,0CL
1359,ATOM,1360,d,A,226,16.094289731221988,12.285844953190495,7.9626299733119055,0,0CL
1360,ATOM,1361,p,A,226,16.297443080492744,13.200408234087464,7.573674035042491,0,0CL
1361,ATOM,1362,q,A,226,16.048969528308206,15.331217669252815,9.729491059948637,0,0CL
1362,ATOM,1363,COM,A,227,15.288824010907147,-14.986188179554183,9.512082708916974,0,0CL
1363,ATOM,1364,b,A,227,15.927146779722662,-15.399719072602812,8.207747919337933,0,0CL
1364,ATOM,1365,c,A,227,15.2293085396068,-16.651920183285238,9.859859649529852,0,0CL
1365,ATOM,1366,d,A,227,15.503384265804572,-13.572531966521401,8.097518108634556,0,0CL
1366,ATOM,1367,p,A,227,14.544366364950745,-13.804732154459064,8.331453438509264,0,0CL
1367,ATOM,1368,q,A,227,14.482314055362556,-16.074101889043927,10.35375868713642,0,0CL
1368,ATOM,1369,COM,A,228,12.956228134034502,-19.078862274577528,8.75727198620458,0,0CL
1369,ATOM,1370,b,A,228,13.835851987018106,-18.212218140627517,7.888390623559321,0,0CL
1370,ATOM,1371,c,A,228,14.272848116838702,-20.158045253504373,8.787287296884525,0,0CL
1371,ATOM,1372,d,A,228,12.095528070319352,-17.50401119757636,7.849114794090214,0,0CL
1372,ATOM,1373,p,A,228,11.758274698422257,-18.41145554356472,7.547369997817241,0,0CL
1373,ATOM,1374,q,A,228,13.32517900276984,-20.62171049493764,8.9282972047867,0,0CL
1374,ATOM,1375,COM,A,229,-24.047278786184513,9.448272340979749,7.186532277921361,0,0CL
1375,ATOM,1376,b,A,229,-23.749759738152306,8.060219472095588,6.670077391953216,0,0CL
1376,ATOM,1377,c,A,229,-25.655204545669225,8.905961048871198,7.331660546832348,0,0CL
1377,ATOM,1378,d,A,229,-22.236622602818034,9.133450190539191,6.367822806113071,0,0CL
1378,ATOM,1379,p,A,229,-22.829326646263926,9.785539616169121,5.864339640689908,0,0CL
1379,ATOM,1380,q,A,229,-25.558558973760892,9.956805092529406,7.193648122251867,0,0CL
1380,ATOM,1381,COM,A,230,-26.165001583524404,15.921423792540716,3.844971648697176,0,0CL
1381,ATOM,1382,b,A,230,-25.91638004810416,14.46684411989987,3.5237453918854045,0,0CL
1382,ATOM,1383,c,A,230,-27.807364798856874,15.48364279129555,3.938704587793594,0,0CL
1383,ATOM,1384,d,A,230,-24.326666682434947,15.415420284270972,3.20337111795004,0,0CL
1384,ATOM,1385,p,A,230,-24.84533664132878,16.029071704760522,2.5837007153389147,0,0CL
1385,ATOM,1386,q,A,230,-27.640587414360112,16.50335454585646,3.6816068600114433,0,0CL
1386,ATOM,1387,COM,A,231,13.224585276192792,15.320113668004442,9.731006829948212,0,0CL
1387,ATOM,1388,b,A,231,13.036150178794562,16.21455315109861,8.529462729571215,0,0CL
1388,ATOM,1389,c,A,231,14.753391418931907,16.054791416322054,9.874733598680017,0,0CL
1389,ATOM,1390,d,A,231,11.639907672204057,14.957130192503826,8.546764925635575,0,0CL
1390,ATOM,1391,p,A,231,12.334941809122526,14.219879815265406,8.572522056295071,0,0CL
1391,ATOM,1392,q,A,231,14.700086554583551,15.072077393205811,10.2827920996422,0,0CL
1392,ATOM,1393,COM,A,232,-10.95714369785414,18.940104343809455,9.120015559286784,0,0CL
1393,ATOM,1394,b,A,232,-11.74719996297225,19.203399399046454,7.859372544061876,0,0CL
1394,ATOM,1395,c,A,232,-10.882516126828902,20.634744048396467,9.270577829727102,0,0CL
1395,ATOM,1396,d,A,232,-11.310497267701251,17.376471781714187,7.905559522440764,0,0CL
1396,ATOM,1397,p,A,232,-10.334214173047908,17.63574212504465,8.000254866377958,0,0CL
1397,ATOM,1398,q,A,232,-10.076336009166532,20.118876740981296,9.736504367956142,0,0CL
1398,ATOM,1399,COM,A,233,-15.062993697379017,-22.929693654367068,6.490085261104753,0,0CL
1399,ATOM,1400,b,A,233,-13.810367109139358,-23.27844431343781,5.722344674556895,0,0CL
1400,ATOM,1401,c,A,233,-15.420893576503444,-24.591666897135266,6.4047587303813955,0,0CL
1401,ATOM,1402,d,A,233,-13.9728528127382,-21.406188205453862,5.75762161097167,0,0CL
1402,ATOM,1403,p,A,233,-14.900043864782907,-21.50218538008073,5.357983905703687,0,0CL
1403,ATOM,1404,q,A,233,-16.277571355493603,-23.96449294695172,6.493764456015305,0,0CL
1404,ATOM,1405,COM,A,234,-13.069652248829767,-16.786144775571724,9.823157424042122,0,0CL
1405,ATOM,1406,b,A,234,-12.941950982210274,-17.663280154249705,8.601160732567395,0,0CL
1406,ATOM,1407,c,A,234,-14.614160609695896,-17.48109059290776,9.99879692467258,0,0CL
1407,ATOM,1408,d,A,234,-11.51092289114428,-16.445746223942997,8.59898561602721,0,0CL
1408,ATOM,1409,p,A,234,-12.18420759090318,-15.689910526375124,8.658425597123315,0,0CL
1409,ATOM,1410,q,A,234,-14.521195593037877,-16.50828809608417,10.422957045206758,0,0CL
1410,ATOM,1411,COM,A,235,13.667836387130938,17.88233577462926,8.618948230334341,0,0CL
1411,ATOM,1412,b,A,235,13.39943114039013,16.42243443446413,8.339025561538039,0,0CL
1412,ATOM,1413,c,A,235,12.582172488161275,17.69658135041557,9.916878194684916,0,0CL
1413,ATOM,1414,d,A,235,14.353529155856465,17.1319041347747,6.883238928399678,0,0CL
1414,ATOM,1415,p,A,235,13.637348698988175,17.843404651668454,6.7906777720769504,0,0CL
1415,ATOM,1416,q,A,235,12.644096592261914,18.689704305999324,9.537600986796143,0,0CL
1416,ATOM,1417,COM,A,236,-7.925349031107953,20.716429125527657,8.928314311134432,0,0CL
1417,ATOM,1418,b,A,236,-7.943652107392015,19.228240756224604,8.66853483760037,0,0CL
1418,ATOM,1419,c,A,236,-9.444718603918624,20.474667274325203,9.656644805154997,0,0CL
1419,ATOM,1420,d,A,236,-6.51298164823107,19.97256794366581,7.704090917343632,0,0CL
1420,ATOM,1421,p,A,236,-7.16970609913353,20.609088947847123,7.265853530961686,0,0CL
1421,ATOM,1422,q,A,236,-9.297559804454004,21.45464151159766,9.267819931950628,0,0CL
1422,ATOM,1423,COM,A,237,-15.946952965890402,-9.972349656859556,10.845446846767782,0,0CL
1423,ATOM,1424,b,A,237,-15.772828661756895,-11.01548956492584,9.768050977595491,0,0CL
1424,ATOM,1425,c,A,237,-17.514689730168193,-10.610506995417037,11.026788097389371,0,0CL
1425,ATOM,1426,d,A,237,-14.31466354603644,-9.832537123128132,9.678390419149764,0,0CL
1426,ATOM,1427,p,A,237,-14.972588321033019,-9.065107821394424,9.590753342028975,0,0CL
1427,ATOM,1428,q,A,237,-17.42308401166822,-9.589428244456526,11.31430431723632,0,0CL
1428,ATOM,1429,COM,A,238,16.583578033364446,11.30784024864264,9.822021474655507,0,0CL
1429,ATOM,1430,b,A,238,16.252135757656607,9.90711237190087,9.36414984068803,0,0CL
1430,ATOM,1431,c,A,238,15.561289536005173,10.975851555094664,11.14284460267961,0,0CL
1431,ATOM,1432,d,A,238,17.151676303745177,10.782203966167462,7.966293085656713,0,0CL
1432,ATOM,1433,p,A,238,16.455427544968938,11.519130779004541,8.010367323305614,0,0CL
1433,ATOM,1434,q,A,238,15.636768252105277,12.009385650937212,10.898256712245942,0,0CL
1434,ATOM,1435,COM,A,239,-13.440338644944202,-14.316222805305722,10.529858956892442,0,0CL
1435,ATOM,1436,b,A,239,-14.301857382351743,-14.495863426539762,9.302308260465479,0,0CL
1436,ATOM,1437,c,A,239,-14.80218653715113,-13.555671174486013,11.212961098119617,0,0CL
1437,ATOM,1438,d,A,239,-12.533860170593524,-14.938817295693454,8.846383125145024,0,0CL
1438,ATOM,1439,p,A,239,-12.242762543611347,-14.025722174393438,9.177939260698963,0,0CL
1439,ATOM,1440,q,A,239,-13.872037517809957,-13.236233436273775,11.621518723460929,0,0CL
1440,ATOM,1441,COM,A,240,16.015833880944975,16.847130486036306,8.228535910457033,0,0CL
1441,ATOM,1442,b,A,240,16.732514157332538,15.815638267457937,7.389883309883148,0,0CL
1442,ATOM,1443,c,A,240,16.16681126409491,15.725117955086034,9.501364143239359,0,0CL
1443,ATOM,1444,d,A,240,16.076011389670086,17.14917508551431,6.241632609495989,0,0CL
1444,ATOM,1445,p,A,240,15.14994174453353,16.991142489741232,6.624727520751545,0,0CL
1445,ATOM,1446,q,A,240,15.33990132887088,16.38902355932603,9.599406520232666,0,0CL
1446,ATOM,1447,COM,A,241,-26.671567882336063,7.5177644075095875,6.045753220159139,0,0CL
1447,ATOM,1448,b,A,241,-27.074547960372968,7.995490237799155,4.670928472135043,0,0CL
1448,ATOM,1449,c,A,241,-26.89162304293172,9.135687468490316,6.528075410237516,0,0CL
1449,ATOM,1450,d,A,241,-26.413547777199078,6.243831478799605,4.511331010174754,0,0CL
1450,ATOM,1451,p,A,241,-25.55978901514732,6.549580887468362,4.965123116010176,0,0CL
1451,ATOM,1452,q,A,241,-26.197773562467802,8.59201057400722,7.124839461488221,0,0CL
1452,ATOM,1453,COM,A,242,26.03409118917071,-1.3752203433055437,6.742273901736005,0,0CL
1453,ATOM,1454,b,A,242,26.527056604891154,-0.8030105153721206,5.434407696147723,0,0CL
1454,ATOM,1455,c,A,242,27.4794764186224,-2.2754100228271232,6.741992182465295,0,0CL
