Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
448.406, 66.5242, 13.3067, 3404.25, 0.135512
448.367, 66.5251, 14.1199, 3403.79, 0.249429
448.341, 66.5253, 13.2497, 3403.66, 0.11379
448.292, 66.5264, 14.2125, 3403.32, 0.257693
448.266, 66.5265, 13.2493, 3403.11, 0.106736
448.207, 66.5278, 14.627, 3403.01, 0.298255
448.181, 66.5279, 13.2766, 3402.53, 0.108365
448.124, 66.5292, 14.5905, 3402.4, 0.292526
448.099, 66.5293, 13.2667, 3401.9, 0.0959854
448.029, 66.5308, 14.7963, 3401.88, 0.309681
447.999, 66.5309, 13.5807, 3401.73, 0.171975
447.967, 66.5317, 14.3034, 3401.1, 0.258065
447.94, 66.5318, 13.4289, 3401.05, 0.134786
447.9, 66.5328, 14.3, 3400.63, 0.255622
447.873, 66.5329, 13.4044, 3400.52, 0.122977
447.825, 66.5341, 14.6657, 3400.35, 0.291942
447.798, 66.5342, 13.4336, 3400.02, 0.125576
447.751, 66.5352, 14.6389, 3399.82, 0.287306
447.725, 66.5353, 13.4113, 3399.45, 0.112588
447.679, 66.5363, 14.2369, 3399.05, 0.24128
447.656, 66.5365, 13.3717, 3398.84, 0.0895521
447.584, 66.5379, 14.6964, 3398.69, 0.28849
447.56, 66.538, 13.4019, 3398.2, 0.0915633
447.49, 66.5394, 14.7071, 3398.05, 0.28701
447.462, 66.5395, 13.6491, 3397.96, 0.156334
447.423, 66.5405, 14.9905, 3397.78, 0.312352
447.394, 66.5406, 13.6604, 3397.49, 0.154826
447.357, 66.5415, 14.8294, 3397.2, 0.295455
447.33, 66.5416, 13.5945, 3396.91, 0.134926
447.292, 66.5425, 14.3456, 3396.43, 0.241662
447.267, 66.5426, 13.5127, 3396.29, 0.104599
447.211, 66.5438, 14.7097, 3396.11, 0.27952
447.187, 66.5439, 13.5037, 3395.68, 0.0919494
447.118, 66.5453, 14.8597, 3395.57, 0.292029
447.089, 66.5454, 13.7774, 3395.49, 0.162027
447.051, 66.5464, 15.2805, 3395.4, 0.32908
447.022, 66.5464, 13.814, 3395.06, 0.165732
446.985, 66.5474, 15.226, 3394.91, 0.322718
446.957, 66.5474, 13.7531, 3394.5, 0.148891
446.921, 66.5483, 14.7321, 3394.11, 0.273533
446.895, 66.5484, 13.6538, 3393.87, 0.118062
446.849, 66.5494, 14.6851, 3393.58, 0.266409
446.824, 66.5495, 13.6352, 3393.31, 0.105185
446.768, 66.5507, 14.9323, 3393.19, 0.289642
446.743, 66.5508, 13.6473, 3392.75, 0.101337
446.688, 66.5519, 14.7191, 3392.5, 0.265281
446.665, 66.552, 13.6331, 3392.14, 0.0854903
446.597, 66.5533, 14.7003, 3391.86, 0.260451
446.57, 66.5534, 13.8325, 3391.85, 0.14248
446.531, 66.5543, 14.9079, 3391.55, 0.280585
446.504, 66.5544, 13.8403, 3391.39, 0.13995
446.467, 66.5552, 14.7598, 3391, 0.263013
446.441, 66.5553, 13.7896, 3390.85, 0.121418
446.394, 66.5563, 14.9781, 3390.66, 0.283855
446.369, 66.5564, 13.7981, 3390.35, 0.117935
446.324, 66.5574, 14.7983, 3390.05, 0.262884
446.3, 66.5575, 13.7679, 3389.78, 0.100778
446.244, 66.5586, 14.8948, 3389.57, 0.2709
446.221, 66.5587, 13.7714, 3389.21, 0.093105
446.153, 66.56, 15.2378, 3389.18, 0.302645
446.124, 66.56, 14.0943, 3389.11, 0.17211
446.094, 66.5608, 14.8579, 3388.52, 0.262385
446.067, 66.5609, 13.96, 3388.48, 0.13963
446.029, 66.5618, 14.9514, 3388.14, 0.270527
446.003, 66.5618, 13.9476, 3388, 0.131819
445.966, 66.5627, 14.718, 3387.55, 0.242285
445.941, 66.5628, 13.8932, 3387.46, 0.110256
445.895, 66.5637, 14.796, 3387.12, 0.24913
445.871, 66.5638, 13.8927, 3386.95, 0.103027
445.815, 66.5649, 15.17, 3386.83, 0.286849
445.791, 66.565, 13.9181, 3386.43, 0.104154
445.737, 66.566, 15.1224, 3386.27, 0.279804
445.713, 66.5661, 13.9097, 3385.85, 0.0919281
445.647, 66.5673, 15.2938, 3385.78, 0.294397
445.619, 66.5674, 14.1913, 3385.7, 0.163433
445.582, 66.5683, 15.7423, 3385.66, 0.333507
445.554, 66.5683, 14.2322, 3385.31, 0.16798
445.519, 66.5692, 15.705, 3385.2, 0.328757
445.491, 66.5692, 14.1712, 3384.77, 0.151512
445.456, 66.5701, 15.2033, 3384.42, 0.279996
445.431, 66.5701, 14.0672, 3384.16, 0.120391
445.389, 66.571, 15.0517, 3383.86, 0.261896
445.366, 66.5711, 14.0097, 3383.57, 0.0930707
445.312, 66.5721, 14.8622, 3383.22, 0.237498
445.29, 66.5722, 14.0021, 3383, 0.0784936
445.208, 66.5736, 15.4135, 3382.89, 0.293941
445.18, 66.5737, 14.2866, 3382.77, 0.157576
445.144, 66.5745, 15.6489, 3382.63, 0.314353
445.117, 66.5746, 14.2855, 3382.33, 0.153465
445.082, 66.5754, 15.427, 3382.05, 0.291761
445.056, 66.5754, 14.2116, 3381.77, 0.131408
445.012, 66.5764, 15.6639, 3381.75, 0.312301
444.987, 66.5764, 14.2132, 3381.29, 0.126455
444.944, 66.5773, 15.4091, 3381.11, 0.286102
444.92, 66.5774, 14.1691, 3380.73, 0.106516
444.867, 66.5784, 15.4891, 3380.65, 0.291848
444.844, 66.5784, 14.1666, 3380.18, 0.0972577
444.792, 66.5794, 15.1093, 3379.88, 0.249265
444.77, 66.5795, 14.1483, 3379.6, 0.0781353
444.69, 66.5808, 15.5156, 3379.48, 0.289464
444.662, 66.5809, 14.4041, 3379.35, 0.151206
444.627, 66.5817, 15.6005, 3379.12, 0.296009
444.601, 66.5817, 14.3796, 3378.88, 0.141381
444.566, 66.5825, 15.2901, 3378.49, 0.262346
444.541, 66.5826, 14.3067, 3378.33, 0.116653
444.498, 66.5834, 15.3558, 3378.08, 0.267347
444.474, 66.5835, 14.2997, 3377.84, 0.107892
444.431, 66.5843, 15.0776, 3377.46, 0.233109
444.409, 66.5844, 14.2702, 3377.31, 0.0883454
444.342, 66.5856, 15.6216, 3377.23, 0.290079
444.32, 66.5856, 14.3065, 3376.76, 0.0932893
444.269, 66.5865, 15.1262, 3376.41, 0.233338
444.248, 66.5866, 14.2878, 3376.19, 0.0722769
444.169, 66.5879, 15.322, 3375.87, 0.253137
444.143, 66.5879, 14.4693, 3375.85, 0.130776
444.107, 66.5887, 15.2907, 3375.44, 0.247496
444.083, 66.5887, 14.442, 3375.38, 0.117907
444.039, 66.5896, 15.5981, 3375.2, 0.278888
444.014, 66.5897, 14.4652, 3374.94, 0.118971
443.972, 66.5905, 15.5373, 3374.71, 0.270517
443.948, 66.5905, 14.4434, 3374.44, 0.105419
443.896, 66.5915, 15.7807, 3374.38, 0.293017
443.873, 66.5915, 14.4537, 3373.93, 0.101142
443.822, 66.5925, 15.5481, 3373.73, 0.267037
443.8, 66.5925, 14.4375, 3373.37, 0.0847487
443.737, 66.5936, 15.5159, 3373.15, 0.260853
443.716, 66.5936, 14.4439, 3372.78, 0.0745149
443.639, 66.5949, 15.5743, 3372.54, 0.264115
443.614, 66.5949, 14.6262, 3372.46, 0.131947
443.579, 66.5956, 15.4375, 3372.05, 0.246746
443.555, 66.5957, 14.5828, 3371.97, 0.114265
443.512, 66.5965, 15.6393, 3371.74, 0.26712
443.488, 66.5966, 14.5988, 3371.54, 0.113134
443.446, 66.5974, 15.5327, 3371.24, 0.253241
443.424, 66.5974, 14.5773, 3371.04, 0.0985895
443.372, 66.5983, 15.6837, 3370.85, 0.267487
443.349, 66.5984, 14.5852, 3370.53, 0.0928549
443.299, 66.5992, 15.4428, 3370.22, 0.237628
443.278, 66.5993, 14.5748, 3370, 0.0769851
443.2, 66.6006, 15.9309, 3369.9, 0.287776
443.174, 66.6006, 14.8409, 3369.81, 0.152818
443.14, 66.6013, 16.1064, 3369.62, 0.303022
443.114, 66.6013, 14.8315, 3369.38, 0.146719
443.081, 66.6021, 15.8572, 3369.06, 0.27675
443.056, 66.6021, 14.7599, 3368.86, 0.123957
443.015, 66.6029, 16.0202, 3368.74, 0.291206
442.991, 66.6029, 14.7578, 3368.4, 0.117588
442.95, 66.6037, 15.7586, 3368.14, 0.26217
442.928, 66.6037, 14.7204, 3367.88, 0.0979489
442.877, 66.6046, 15.7817, 3367.68, 0.262349
442.855, 66.6046, 14.7197, 3367.37, 0.0883644
442.793, 66.6057, 16.0109, 3367.29, 0.283782
442.766, 66.6057, 14.9916, 3367.28, 0.159522
442.733, 66.6065, 16.5033, 3367.25, 0.327975
442.706, 66.6064, 15.047, 3366.96, 0.167109
442.674, 66.6072, 16.5467, 3366.89, 0.330204
442.647, 66.6072, 14.9991, 3366.48, 0.153611
442.615, 66.6079, 16.0992, 3366.19, 0.287333
442.591, 66.6079, 14.8969, 3365.92, 0.124058
442.551, 66.6087, 16.1239, 3365.79, 0.287881
442.527, 66.6087, 14.8789, 3365.44, 0.11273
442.487, 66.6094, 15.7532, 3365.13, 0.246073
442.465, 66.6095, 14.8386, 3364.93, 0.0903445
442.415, 66.6103, 15.6661, 3364.61, 0.233042
442.395, 66.6104, 14.8366, 3364.42, 0.078592
442.333, 66.6113, 15.7233, 3364.11, 0.237065
442.313, 66.6114, 14.8494, 3363.88, 0.0714771
442.238, 66.6125, 15.8716, 3363.59, 0.251202
442.214, 66.6125, 15.0237, 3363.58, 0.128332
442.18, 66.6132, 15.8083, 3363.18, 0.241779
442.157, 66.6132, 14.9928, 3363.13, 0.11411
442.115, 66.614, 16.0607, 3362.92, 0.268013
442.092, 66.614, 15.0103, 3362.72, 0.113501
442.051, 66.6148, 15.9654, 3362.45, 0.255503
442.029, 66.6148, 14.9889, 3362.24, 0.0992551
441.98, 66.6156, 16.1348, 3362.1, 0.271566
441.958, 66.6156, 14.9972, 3361.77, 0.093873
441.909, 66.6165, 15.8973, 3361.49, 0.242726
441.889, 66.6165, 14.9857, 3361.26, 0.0779363
441.814, 66.6176, 16.4313, 3361.24, 0.296375
441.788, 66.6176, 15.2709, 3361.13, 0.157142
441.756, 66.6183, 16.5368, 3360.94, 0.304728
441.731, 66.6183, 15.2095, 3360.64, 0.139234
441.7, 66.619, 16.0606, 3360.25, 0.254317
441.677, 66.619, 15.1207, 3360.11, 0.108999
441.637, 66.6197, 15.9881, 3359.8, 0.243772
441.615, 66.6197, 15.1045, 3359.65, 0.0959368
441.566, 66.6206, 16.156, 3359.45, 0.260446
441.544, 66.6206, 15.1148, 3359.18, 0.0912199
441.496, 66.6213, 15.9519, 3358.88, 0.234305
441.476, 66.6214, 15.1065, 3358.68, 0.076287
441.401, 66.6225, 16.4679, 3358.62, 0.287788
441.376, 66.6225, 15.3774, 3358.55, 0.153404
441.344, 66.6232, 16.6755, 3358.39, 0.306023
441.318, 66.6232, 15.3731, 3358.15, 0.148577
441.287, 66.6238, 16.4475, 3357.87, 0.282265
441.263, 66.6238, 15.3016, 3357.66, 0.12646
441.224, 66.6246, 16.6502, 3357.61, 0.300235
441.2, 66.6245, 15.3016, 3357.23, 0.121
441.162, 66.6253, 16.3972, 3357.04, 0.273191
441.14, 66.6253, 15.2611, 3356.74, 0.101347
441.092, 66.6261, 16.4519, 3356.63, 0.276673
441.071, 66.6261, 15.2593, 3356.26, 0.0920265
441.024, 66.6268, 16.097, 3355.96, 0.234535
441.004, 66.6268, 15.2445, 3355.76, 0.0736422
440.931, 66.6279, 16.4363, 3355.6, 0.269899
440.906, 66.6279, 15.4653, 3355.56, 0.140939
440.875, 66.6286, 16.4961, 3355.28, 0.274362
440.85, 66.6286, 15.4438, 3355.15, 0.13115
440.819, 66.6292, 16.2197, 3354.74, 0.2418
440.797, 66.6292, 15.3831, 3354.67, 0.107875
440.757, 66.6299, 16.2643, 3354.38, 0.244822
440.735, 66.6299, 15.3787, 3354.24, 0.0993645
440.687, 66.6307, 16.5828, 3354.15, 0.277389
440.665, 66.6307, 15.3994, 3353.81, 0.0990664
440.618, 66.6315, 16.4926, 3353.65, 0.265687
440.598, 66.6314, 15.3904, 3353.33, 0.0861362
440.54, 66.6323, 16.5956, 3353.22, 0.274037
440.52, 66.6323, 15.3997, 3352.81, 0.0784408
440.463, 66.6332, 16.2383, 3352.51, 0.230778
440.444, 66.6332, 15.4005, 3352.28, 0.0628584
440.335, 66.6347, 17.0781, 3352.27, 0.314601
440.31, 66.6346, 15.6575, 3351.93, 0.143355
440.281, 66.6352, 16.5788, 3351.58, 0.263749
440.258, 66.6352, 15.561, 3351.4, 0.112338
440.22, 66.6359, 16.5109, 3351.15, 0.254177
440.198, 66.6359, 15.5423, 3350.96, 0.0990707
440.151, 66.6367, 16.7089, 3350.85, 0.273343
440.13, 66.6367, 15.5523, 3350.52, 0.0945433
440.084, 66.6374, 16.4929, 3350.29, 0.24731
440.064, 66.6374, 15.5404, 3350.04, 0.0789688
440.008, 66.6382, 16.4234, 3349.76, 0.236254
439.989, 66.6382, 15.5437, 3349.52, 0.0657491
439.902, 66.6394, 16.8018, 3349.35, 0.274968
439.879, 66.6394, 15.7413, 3349.22, 0.130952
439.848, 66.64, 16.5167, 3348.82, 0.24151
439.826, 66.64, 15.6795, 3348.75, 0.10734
439.788, 66.6406, 16.5541, 3348.47, 0.243718
439.766, 66.6406, 15.6743, 3348.34, 0.0985723
439.719, 66.6414, 16.8608, 3348.25, 0.275178
439.698, 66.6414, 15.6941, 3347.93, 0.0979833
439.653, 66.6421, 16.7627, 3347.76, 0.262549
439.632, 66.6421, 15.6851, 3347.46, 0.0849342
439.576, 66.6429, 16.8528, 3347.35, 0.269651
439.556, 66.6429, 15.6942, 3346.96, 0.0771153
439.488, 66.6439, 17.0708, 3346.95, 0.289068
439.463, 66.6439, 15.9275, 3346.82, 0.145172
439.433, 66.6445, 16.9964, 3346.56, 0.279912
439.41, 66.6444, 15.88, 3346.38, 0.129097
439.38, 66.645, 16.6039, 3345.96, 0.234402
439.359, 66.645, 15.8091, 3345.9, 0.101684
439.321, 66.6456, 16.5494, 3345.56, 0.22525
439.301, 66.6456, 15.7988, 3345.49, 0.0898995
439.254, 66.6463, 16.6991, 3345.24, 0.241107
439.234, 66.6463, 15.8108, 3345.07, 0.0857349
439.177, 66.6472, 17.086, 3345.02, 0.280833
439.157, 66.6472, 15.835, 3344.6, 0.0857891
439.102, 66.648, 17.0122, 3344.51, 0.270759
439.078, 66.6479, 16.0475, 3344.51, 0.145036
439.006, 66.6495, 16.4855, 3341.64, 0.995812
439.36, 66.6618, 25.7941, 3336.73, 1.2257
439.492, 66.6711, 24.9056, 3328.42, 1.19232
439.541, 66.6775, 13.71, 3317.03, 0.886437
439.615, 66.6858, 11.8828, 3308.82, 0.809437
439.621, 66.6915, 5.80091, 3303.45, 0.561192
439.664, 66.7007, 9.80555, 3301.94, 0.725106
439.649, 66.7059, 4.26483, 3297.64, 0.465563
439.665, 66.7143, 6.35365, 3295.36, 0.567011
439.644, 66.7193, 2.65486, 3292.66, 0.338551
439.644, 66.729, 6.17529, 3292.13, 0.553125
439.617, 66.7336, 2.3632, 3289.49, 0.303541
439.608, 66.7428, 4.75613, 3288.45, 0.469549
439.575, 66.7483, 3.52517, 3288.42, 0.398827
439.567, 66.7571, 7.11551, 3288.2, 0.593519
439.53, 66.7622, 4.58715, 3287.55, 0.468421
439.525, 66.7689, 4.52676, 3284.23, 0.4488
439.493, 66.7739, 2.80333, 3283.73, 0.331664
439.482, 66.7818, 4.45312, 3282.38, 0.441381
439.451, 66.7866, 2.54396, 3281.67, 0.303075
439.44, 66.794, 3.62804, 3280.08, 0.381083
439.412, 66.7986, 2.05955, 3279.45, 0.244239
439.395, 66.8081, 4.7123, 3279.15, 0.453353
439.365, 66.8127, 2.74288, 3278.53, 0.316252
439.356, 66.82, 4.00036, 3277.07, 0.403621
439.328, 66.8245, 2.26446, 3276.44, 0.262249
439.316, 66.8332, 4.6447, 3275.98, 0.445235
439.289, 66.8373, 2.32081, 3274.93, 0.265718
439.278, 66.8456, 4.43956, 3274.29, 0.430008
439.252, 66.8496, 2.11259, 3273.15, 0.236561
439.241, 66.8574, 3.52562, 3272.13, 0.361796
439.219, 66.8613, 1.80134, 3271.28, 0.185421
439.203, 66.8705, 3.57125, 3270.59, 0.363398
439.181, 66.8742, 1.7439, 3269.64, 0.170222
439.162, 66.8852, 4.41262, 3269.52, 0.422919
439.135, 66.8895, 2.83673, 3269.31, 0.310493
439.13, 66.8964, 4.26928, 3268.08, 0.411643
439.104, 66.9005, 2.57082, 3267.66, 0.280883
439.099, 66.907, 3.49182, 3266.21, 0.351629
439.076, 66.911, 2.13107, 3265.82, 0.224143
439.066, 66.9187, 3.76571, 3265.05, 0.371816
439.044, 66.9224, 2.1085, 3264.43, 0.218195
439.034, 66.9298, 3.44038, 3263.49, 0.344124
439.013, 66.9334, 1.93209, 3262.88, 0.187191
438.999, 66.9421, 3.91572, 3262.42, 0.380214
438.978, 66.9455, 1.95417, 3261.49, 0.187755
438.965, 66.9538, 3.73518, 3260.92, 0.364781
438.945, 66.957, 1.85196, 3259.97, 0.165104
438.928, 66.9668, 4.29602, 3259.84, 0.404907
438.902, 66.9706, 2.7745, 3259.66, 0.290526
438.897, 66.9768, 3.94688, 3258.4, 0.378155
438.873, 66.9804, 2.45565, 3258.09, 0.252501
438.865, 66.9877, 4.80969, 3257.82, 0.437314
438.84, 66.9911, 2.60279, 3257.03, 0.268051
438.833, 66.9981, 4.92466, 3256.7, 0.443592
438.808, 67.0014, 2.46847, 3255.65, 0.250058
438.8, 67.008, 4.18806, 3254.95, 0.39218
438.777, 67.0112, 2.1565, 3254.08, 0.204629
438.765, 67.019, 4.52757, 3253.95, 0.414863
438.742, 67.022, 2.12364, 3252.76, 0.196708
438.729, 67.0295, 4.05319, 3252.36, 0.379539
438.708, 67.0323, 1.96604, 3251.32, 0.165238
438.689, 67.0411, 4.37236, 3251.26, 0.401397
438.663, 67.0445, 2.8033, 3251.07, 0.281111
438.657, 67.0501, 3.82827, 3249.8, 0.359489
438.633, 67.0533, 2.42908, 3249.54, 0.23459
438.622, 67.0599, 4.36681, 3249.09, 0.398711
438.598, 67.0629, 2.47799, 3248.49, 0.239053
438.588, 67.0692, 4.22554, 3247.9, 0.387323
438.564, 67.0721, 2.31279, 3247.19, 0.214143
438.553, 67.0781, 3.49542, 3246.3, 0.327922
438.532, 67.0809, 2.05888, 3245.79, 0.168983
438.513, 67.0888, 4.24916, 3245.65, 0.386563
438.488, 67.0918, 2.53992, 3245.22, 0.241142
438.477, 67.0979, 4.45883, 3244.76, 0.400526
438.452, 67.1008, 2.469, 3244.08, 0.229852
438.441, 67.1066, 3.96034, 3243.36, 0.362288
438.418, 67.1094, 2.23349, 3242.74, 0.192474
438.402, 67.1163, 4.37036, 3242.57, 0.391862
438.378, 67.1188, 2.22843, 3241.63, 0.18906
438.362, 67.1255, 4.05562, 3241.26, 0.36713
438.34, 67.1279, 2.09979, 3240.37, 0.162387
438.322, 67.1342, 3.2447, 3239.64, 0.296258
438.303, 67.1366, 1.95098, 3239.1, 0.123073
438.272, 67.1458, 4.0108, 3238.88, 0.360807
438.247, 67.1486, 2.60823, 3238.7, 0.237926
438.234, 67.1545, 4.67864, 3238.41, 0.408716
438.208, 67.1571, 2.69772, 3237.84, 0.247488
438.196, 67.1627, 4.65048, 3237.43, 0.405699
438.17, 67.1652, 2.54817, 3236.69, 0.226153
438.157, 67.1705, 3.93078, 3235.96, 0.350872
438.134, 67.1729, 2.2739, 3235.39, 0.181539
438.116, 67.1792, 4.09649, 3235.08, 0.362733
438.092, 67.1815, 2.23098, 3234.32, 0.170959
438.074, 67.1875, 3.64494, 3233.78, 0.324285
438.052, 67.1897, 2.10568, 3233.15, 0.141163
438.027, 67.1968, 3.77996, 3232.8, 0.334417
438.006, 67.1989, 2.08227, 3232.03, 0.131254
437.98, 67.2056, 3.34992, 3231.46, 0.294172
437.956, 67.2082, 2.39152, 3231.44, 0.191394
437.94, 67.2134, 3.63405, 3230.76, 0.319089
437.915, 67.2159, 2.40324, 3230.56, 0.191102
437.9, 67.2209, 3.47698, 3229.78, 0.303537
437.876, 67.2232, 2.2896, 3229.52, 0.168411
437.855, 67.2291, 3.96403, 3229.19, 0.34461
437.832, 67.2313, 2.33008, 3228.63, 0.173376
437.811, 67.237, 3.92738, 3228.24, 0.340337
437.788, 67.2391, 2.25936, 3227.6, 0.156571
437.768, 67.2445, 3.38262, 3226.96, 0.290264
437.747, 67.2466, 2.14056, 3226.52, 0.12448
437.719, 67.253, 3.34367, 3225.95, 0.284839
437.699, 67.2549, 2.1126, 3225.47, 0.111321
437.664, 67.2625, 3.65516, 3225.07, 0.312542
437.638, 67.2648, 2.53097, 3224.99, 0.197464
437.621, 67.2696, 3.81443, 3224.36, 0.325359
437.596, 67.2718, 2.49473, 3224.11, 0.189414
437.58, 67.2763, 3.50765, 3223.34, 0.296345
437.556, 67.2784, 2.34896, 3223.09, 0.160266
437.534, 67.2839, 3.80372, 3222.68, 0.321935
437.51, 67.2858, 2.35345, 3222.22, 0.158326
437.488, 67.291, 3.61472, 3221.7, 0.303639
437.466, 67.2929, 2.27437, 3221.25, 0.137418
437.439, 67.2988, 3.72044, 3220.86, 0.311854
437.413, 67.301, 2.62516, 3220.84, 0.201437
437.395, 67.3056, 4.031, 3220.3, 0.337473
437.369, 67.3076, 2.63233, 3220.06, 0.20053
437.352, 67.312, 3.83783, 3219.39, 0.319855
437.328, 67.314, 2.49773, 3219.1, 0.175823
437.305, 67.3192, 4.37063, 3218.95, 0.362302
437.28, 67.321, 2.53797, 3218.31, 0.180539
437.259, 67.326, 4.31116, 3218.09, 0.356539
437.234, 67.3278, 2.45386, 3217.37, 0.162249
437.212, 67.3325, 3.68982, 3216.85, 0.30263
437.19, 67.3343, 2.31813, 3216.37, 0.128024
437.161, 67.3399, 3.63272, 3215.94, 0.295819
437.14, 67.3415, 2.28407, 3215.42, 0.113849
437.102, 67.3482, 3.95678, 3215.19, 0.323496
437.076, 67.3501, 2.73557, 3215.11, 0.203242
437.058, 67.3543, 4.11533, 3214.58, 0.335773
437.032, 67.3562, 2.69101, 3214.32, 0.194281
437.014, 67.3602, 3.77151, 3213.62, 0.304661
436.99, 67.362, 2.53001, 3213.37, 0.163575
436.966, 67.3668, 4.07415, 3213.06, 0.330009
436.942, 67.3685, 2.53091, 3212.58, 0.161074
436.918, 67.373, 3.85935, 3212.15, 0.310071
436.895, 67.3747, 2.44392, 3211.69, 0.13913
436.865, 67.3801, 4.18338, 3211.55, 0.336636
436.842, 67.3816, 2.44322, 3210.84, 0.135376
436.813, 67.3868, 3.91769, 3210.54, 0.312535
436.791, 67.3882, 2.38309, 3209.91, 0.114797
436.754, 67.3944, 4.06403, 3209.74, 0.323829
436.727, 67.3961, 2.80102, 3209.63, 0.19823
436.708, 67.4, 4.05733, 3209.05, 0.322128
436.683, 67.4017, 2.71411, 3208.82, 0.181939
436.664, 67.4054, 3.61272, 3208.07, 0.279805
436.64, 67.407, 2.54862, 3207.9, 0.147368
436.615, 67.4114, 3.7277, 3207.42, 0.289721
436.592, 67.4129, 2.52706, 3207.13, 0.139367
436.561, 67.4181, 4.40976, 3207.11, 0.3478
436.536, 67.4196, 2.58262, 3206.4, 0.148764
436.513, 67.4236, 3.5349, 3205.8, 0.267567
436.491, 67.425, 2.44293, 3205.47, 0.10835
436.452, 67.4309, 3.99371, 3205.24, 0.310149
436.43, 67.4322, 2.46393, 3204.62, 0.10999
436.392, 67.4378, 3.94142, 3204.35, 0.303913
436.366, 67.4394, 2.79947, 3204.28, 0.18202
436.346, 67.443, 3.80174, 3203.62, 0.289664
436.321, 67.4445, 2.69586, 3203.48, 0.160654
436.296, 67.4487, 4.26162, 3203.25, 0.329608
436.271, 67.4502, 2.73493, 3202.83, 0.165745
436.247, 67.4542, 4.23501, 3202.55, 0.326216
436.223, 67.4556, 2.67017, 3202.05, 0.149924
436.197, 67.4597, 3.92487, 3201.64, 0.297465
436.173, 67.4611, 2.65569, 3201.34, 0.143836
436.148, 67.4649, 3.67134, 3200.81, 0.271429
436.126, 67.4663, 2.57992, 3200.54, 0.121452
436.093, 67.4709, 3.82629, 3200.18, 0.285429
436.071, 67.4722, 2.57243, 3199.78, 0.115134
436.04, 67.4765, 3.56053, 3199.29, 0.256718
436.019, 67.4778, 2.53026, 3198.98, 0.0958886
435.969, 67.4842, 4.38551, 3198.93, 0.332483
435.941, 67.4856, 3.01775, 3198.78, 0.199567
435.922, 67.489, 4.27032, 3198.24, 0.321721
435.896, 67.4904, 2.89973, 3198.01, 0.178299
435.877, 67.4935, 3.74409, 3197.28, 0.271528
435.853, 67.4949, 2.72345, 3197.15, 0.140648
435.827, 67.4986, 3.77335, 3196.67, 0.273179
435.804, 67.4999, 2.69129, 3196.45, 0.129642
435.771, 67.5043, 4.26758, 3196.3, 0.318025
435.747, 67.5055, 2.72448, 3195.78, 0.134516
435.716, 67.5098, 4.28683, 3195.63, 0.318444
435.693, 67.5109, 2.68958, 3195.02, 0.121714
435.662, 67.515, 3.79769, 3194.61, 0.271317
435.641, 67.5161, 2.62589, 3194.22, 0.0965108
435.591, 67.5221, 4.48703, 3194.21, 0.332599
435.564, 67.5233, 3.07999, 3194.03, 0.194377
435.545, 67.5264, 4.21399, 3193.45, 0.308107
435.519, 67.5277, 2.93065, 3193.24, 0.16668
435.494, 67.5313, 4.61701, 3193.12, 0.341133
435.468, 67.5325, 2.9474, 3192.64, 0.167469
435.444, 67.536, 4.46619, 3192.41, 0.32768
435.42, 67.5371, 2.85992, 3191.89, 0.147227
435.395, 67.5404, 3.86613, 3191.39, 0.271332
435.373, 67.5416, 2.74207, 3191.1, 0.113954
435.34, 67.5455, 3.75647, 3190.67, 0.258441
435.319, 67.5465, 2.71215, 3190.38, 0.0994272
435.278, 67.5512, 3.92847, 3190.05, 0.274656
435.257, 67.5522, 2.71293, 3189.63, 0.093907
435.207, 67.5577, 4.41039, 3189.55, 0.317763
435.18, 67.5589, 3.09537, 3189.4, 0.181344
435.161, 67.5617, 4.03008, 3188.75, 0.281805
435.136, 67.5629, 2.93949, 3188.62, 0.149527
435.11, 67.5662, 4.21554, 3188.29, 0.298199
435.086, 67.5673, 2.92722, 3188.01, 0.14413
435.06, 67.5705, 3.97191, 3187.55, 0.273544
435.037, 67.5716, 2.85077, 3187.3, 0.122107
435.004, 67.5754, 4.14782, 3187.04, 0.289398
434.982, 67.5764, 2.84381, 3186.64, 0.116275
434.95, 67.58, 3.88488, 3186.24, 0.26177
434.929, 67.581, 2.79931, 3185.93, 0.0970221
434.888, 67.5852, 3.91631, 3185.57, 0.263474
434.867, 67.5862, 2.7915, 3185.2, 0.0877454
434.819, 67.5911, 4.05403, 3184.89, 0.275805
434.795, 67.5921, 2.98779, 3184.76, 0.142068
434.768, 67.5953, 4.0803, 3184.35, 0.277187
434.745, 67.5963, 2.95257, 3184.13, 0.130703
434.712, 67.6, 4.58992, 3184.09, 0.322523
434.688, 67.6009, 2.98539, 3183.56, 0.135538
434.657, 67.6045, 4.60389, 3183.5, 0.322551
434.634, 67.6054, 2.94751, 3182.88, 0.122369
434.602, 67.6088, 4.09168, 3182.54, 0.274288
434.581, 67.6097, 2.88017, 3182.15, 0.0966199
434.541, 67.6136, 3.95746, 3181.79, 0.258906
434.521, 67.6145, 2.86289, 3181.43, 0.0830538
434.47, 67.6192, 4.01218, 3181.07, 0.262886
434.446, 67.6203, 3.07837, 3181.05, 0.143961
434.419, 67.6233, 4.3013, 3180.73, 0.290347
434.395, 67.6242, 3.09264, 3180.52, 0.144475
434.369, 67.6271, 4.19272, 3180.12, 0.278722
434.346, 67.6281, 3.03351, 3179.88, 0.127402
