Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
4.59178, 0.000252189, 0.870697, 136.536, 0.801392
4.5897, 0.000259477, 0.741577, 136.004, 0.732168
4.58736, 0.000255003, 0.882078, 135.748, 0.807122
4.58535, 0.000262129, 0.662313, 135.141, 0.687092
4.5831, 0.000258134, 0.700333, 134.798, 0.710349
4.58068, 0.000265949, 1.03021, 134.667, 0.87686
4.57851, 0.000260579, 0.966622, 134.243, 0.84843
4.57619, 0.000269363, 1.28159, 134.111, 0.985824
4.5741, 0.000263309, 1.05696, 133.545, 0.890472
4.57187, 0.000272197, 1.24747, 133.306, 0.97186
4.56986, 0.000266408, 0.902795, 132.632, 0.817491
4.56771, 0.000274452, 0.944012, 132.263, 0.836358
4.56578, 0.00026979, 0.605126, 131.606, 0.653568
4.56372, 0.000276311, 0.563105, 131.175, 0.625612
4.56141, 0.00027248, 0.716711, 130.94, 0.719382
4.55942, 0.000279323, 0.59013, 130.438, 0.642755
4.5572, 0.000275448, 0.672876, 130.149, 0.694169
4.55483, 0.000283535, 1.06309, 130.09, 0.892182
4.55269, 0.000277706, 1.08469, 129.763, 0.903237
4.55087, 0.000285501, 0.680219, 129.008, 0.697053
4.54882, 0.000281392, 0.616204, 128.604, 0.660013
4.54663, 0.000288724, 0.777563, 128.353, 0.751472
4.54466, 0.000284301, 0.622641, 127.873, 0.66386
4.54256, 0.000291457, 0.702291, 127.556, 0.709634
4.54021, 0.000286477, 1.08517, 127.548, 0.903582
4.53821, 0.000295431, 1.09128, 127.168, 0.905066
4.53639, 0.000290109, 0.666414, 126.448, 0.689956
4.53446, 0.000297075, 0.596581, 126.013, 0.646133
4.53229, 0.000292925, 0.733512, 125.788, 0.728371
4.53045, 0.000299995, 0.581053, 125.284, 0.636163
4.52837, 0.000296042, 0.638491, 124.994, 0.673073
4.52616, 0.000304108, 0.969506, 124.905, 0.848748
4.52416, 0.000298463, 0.951101, 124.56, 0.84115
4.52205, 0.000307867, 1.31128, 124.512, 0.999136
4.52013, 0.000301138, 1.13328, 124.024, 0.925159
4.51811, 0.000311034, 1.39545, 123.893, 1.03291
4.51627, 0.000304219, 1.05795, 123.259, 0.891394
4.51433, 0.000313533, 1.15514, 122.979, 0.93353
4.51257, 0.000307676, 0.771533, 122.309, 0.748984
4.51071, 0.000315504, 0.747217, 121.926, 0.734326
4.50861, 0.000310267, 0.998028, 121.828, 0.863559
4.50684, 0.000318822, 0.85304, 121.336, 0.790816
4.50482, 0.00031321, 1.0201, 121.17, 0.873924
4.50312, 0.000321602, 0.768095, 120.584, 0.74567
4.5012, 0.000316545, 0.816271, 120.311, 0.772784
4.49916, 0.000325755, 1.20771, 120.306, 0.956358
4.49731, 0.000319022, 1.1308, 119.927, 0.924223
4.49537, 0.000329394, 1.49757, 119.91, 1.07297
4.4936, 0.000321867, 1.2318, 119.357, 0.96788
4.49174, 0.000332343, 1.45128, 119.207, 1.0553
4.49004, 0.000325167, 1.0469, 118.527, 0.886341
4.48827, 0.000334607, 1.09224, 118.219, 0.905796
4.48665, 0.000328815, 0.697257, 117.556, 0.706582
4.48494, 0.00033641, 0.646976, 117.172, 0.675497
4.48301, 0.000331594, 0.823308, 117.02, 0.776141
4.48137, 0.000339559, 0.675566, 116.55, 0.692465
4.47953, 0.000334715, 0.769599, 116.33, 0.74715
4.47796, 0.00034221, 0.560582, 115.812, 0.620587
4.4762, 0.000338152, 0.569446, 115.517, 0.627539
4.47432, 0.00034606, 0.793735, 115.374, 0.758919
4.47263, 0.00034089, 0.717359, 115.011, 0.717664
4.47084, 0.000349445, 0.904461, 114.842, 0.816439
4.46922, 0.000343923, 0.722015, 114.386, 0.720198
4.46751, 0.000352252, 0.813058, 114.136, 0.769103
4.46595, 0.000347278, 0.576149, 113.635, 0.631333
4.46431, 0.000354547, 0.578611, 113.312, 0.631626
4.46336, 0.000352162, 0.609498, 113.178, 0.710914
4.46741, 0.00036006, 0.534904, 112.729, 0.664927
4.47145, 0.000355314, 0.676955, 112.512, 0.748812
4.47479, 0.000363305, 0.515889, 112.001, 0.653121
4.47813, 0.000358794, 0.574439, 111.72, 0.690258
4.48159, 0.00036788, 0.917623, 111.652, 0.869785
4.4843, 0.000361466, 0.896217, 111.315, 0.860956
4.48713, 0.000372034, 1.26729, 111.291, 1.02176
4.48932, 0.000364417, 1.08014, 110.809, 0.944877
4.49162, 0.000375509, 1.34792, 110.7, 1.05388
4.49338, 0.000367816, 0.997245, 110.07, 0.908229
4.49525, 0.000378225, 1.09449, 109.809, 0.950152
4.49666, 0.000371628, 0.698856, 109.145, 0.761153
4.49815, 0.000380346, 0.672139, 108.781, 0.745403
4.49956, 0.000374453, 0.926194, 108.71, 0.875743
4.50073, 0.000383959, 0.776285, 108.237, 0.800973
4.5018, 0.000377666, 0.943941, 108.096, 0.884215
4.50269, 0.000386966, 0.686313, 107.529, 0.75343
4.50349, 0.000381309, 0.733285, 107.281, 0.779934
4.50414, 0.000389435, 0.460292, 106.716, 0.617629
4.50471, 0.000385223, 0.430186, 106.401, 0.598385
4.50529, 0.000393189, 0.584685, 106.211, 0.695841
4.50565, 0.000388367, 0.476276, 105.832, 0.629487
4.50602, 0.000396412, 0.57088, 105.597, 0.687707
4.5062, 0.000391795, 0.403135, 105.171, 0.579488
4.50639, 0.000399106, 0.4247, 104.879, 0.593563
4.50645, 0.00039452, 0.63488, 104.779, 0.726423
4.50649, 0.000403023, 0.584698, 104.425, 0.696154
4.50639, 0.000397477, 0.773804, 104.32, 0.801762
4.5063, 0.000406428, 0.620282, 103.875, 0.71707
4.50608, 0.000401087, 0.596757, 103.584, 0.704575
4.50585, 0.000410387, 0.831932, 103.489, 0.830288
4.50553, 0.000404118, 0.698303, 103.103, 0.762041
4.5052, 0.000413743, 0.859156, 102.947, 0.843888
4.50479, 0.000407522, 0.625832, 102.472, 0.721671
4.50438, 0.00041645, 0.677162, 102.221, 0.749496
4.50391, 0.000411248, 0.425766, 101.736, 0.595759
4.50343, 0.000418668, 0.403806, 101.427, 0.579146
4.5028, 0.000414202, 0.547801, 101.288, 0.675523
4.50227, 0.000422164, 0.452766, 100.916, 0.613245
4.50158, 0.000417461, 0.542079, 100.735, 0.672078
4.501, 0.000425153, 0.388771, 100.317, 0.568366
4.50028, 0.000421039, 0.408965, 100.077, 0.584065
4.49952, 0.000429383, 0.618864, 99.9719, 0.71698
4.49876, 0.000423903, 0.570223, 99.678, 0.689419
4.49797, 0.000433152, 0.763672, 99.5667, 0.796493
4.49719, 0.000427058, 0.612997, 99.183, 0.714836
4.49638, 0.0004363, 0.723868, 99.0011, 0.775594
4.49559, 0.000430573, 0.503535, 98.5571, 0.648086
4.49476, 0.000438849, 0.522458, 98.2969, 0.659052
4.49377, 0.000433222, 0.770539, 98.2739, 0.801485
4.49295, 0.000442789, 0.698799, 97.9311, 0.762275
4.49196, 0.000436179, 0.912179, 97.8874, 0.872058
4.49114, 0.000446145, 0.719823, 97.4335, 0.773765
4.49014, 0.000439598, 0.827943, 97.2955, 0.831007
4.48933, 0.000448879, 0.565965, 96.7836, 0.686172
4.48835, 0.000443428, 0.571137, 96.5507, 0.690438
4.48734, 0.000453083, 0.830965, 96.5144, 0.831612
4.48637, 0.000446316, 0.733166, 96.1918, 0.782276
4.48537, 0.000456703, 0.942978, 96.1153, 0.886047
4.48441, 0.000449594, 0.723585, 95.6816, 0.777254
4.48344, 0.000459615, 0.819659, 95.5031, 0.82618
4.4825, 0.000453278, 0.544199, 95.0209, 0.67416
4.48154, 0.000461917, 0.541073, 94.7566, 0.671163
4.48041, 0.000456017, 0.76713, 94.7308, 0.800501
4.47947, 0.000465681, 0.665852, 94.3762, 0.744754
4.47836, 0.000459123, 0.834579, 94.3053, 0.835059
4.47746, 0.000468838, 0.629571, 93.8564, 0.724225
4.47638, 0.000462689, 0.694484, 93.691, 0.76184
4.47549, 0.00047141, 0.453449, 93.2174, 0.6144
4.47445, 0.000466596, 0.438398, 92.9788, 0.605166
4.47337, 0.000475357, 0.612732, 92.878, 0.714598
4.47236, 0.000469651, 0.517353, 92.5705, 0.657555
4.47131, 0.000478738, 0.638824, 92.4267, 0.729769
4.47033, 0.000473044, 0.468631, 92.0533, 0.625787
4.46931, 0.000481508, 0.509325, 91.8401, 0.651414
4.46836, 0.000476733, 0.323235, 91.4575, 0.519314
4.46738, 0.000483808, 0.308352, 91.2011, 0.506064
4.46624, 0.000479715, 0.418809, 91.0722, 0.591501
4.4653, 0.000487321, 0.348639, 90.7688, 0.53836
4.46426, 0.000483233, 0.330246, 90.5351, 0.524895
4.46319, 0.000491124, 0.45245, 90.3956, 0.61386
4.46219, 0.000486367, 0.374263, 90.1126, 0.558988
4.46115, 0.000494409, 0.453074, 89.9394, 0.614302
4.46019, 0.000489782, 0.3257, 89.6154, 0.521178
4.45919, 0.00049716, 0.34711, 89.3957, 0.537104
4.45803, 0.000492487, 0.522455, 89.3333, 0.66105
4.45708, 0.000501146, 0.487684, 89.0641, 0.637529
4.45596, 0.000495415, 0.651455, 89.0023, 0.73854
4.45505, 0.000504619, 0.530067, 88.6542, 0.664867
4.45397, 0.000498737, 0.625027, 88.5333, 0.723401
4.45309, 0.000507509, 0.441535, 88.1324, 0.606404
4.45206, 0.000502447, 0.457557, 87.94, 0.618448
4.451, 0.000511799, 0.680702, 87.9048, 0.754112
4.45001, 0.000505282, 0.617938, 87.6452, 0.719365
4.44899, 0.000515554, 0.814237, 87.5912, 0.825229
4.44803, 0.000508477, 0.643957, 87.2335, 0.734478
4.44706, 0.000518611, 0.748344, 87.0972, 0.791042
4.44614, 0.000512087, 0.513183, 86.6815, 0.655255
4.44521, 0.000521023, 0.524144, 86.463, 0.661241
4.44433, 0.000515972, 0.31075, 86.0739, 0.508555
4.44343, 0.000523037, 0.278489, 85.8243, 0.479965
4.44239, 0.000519084, 0.356017, 85.6866, 0.544779
4.44152, 0.000526316, 0.278253, 85.3994, 0.479679
4.44052, 0.000522478, 0.314034, 85.2287, 0.511149
4.43948, 0.000530816, 0.504733, 85.1688, 0.648806
4.43852, 0.000525175, 0.501628, 84.9713, 0.647813
4.43801, 0.000530173, 0.624994, 84.9698, 0.728088
4.43773, 0.000523889, 0.542527, 84.6875, 0.679411
4.43741, 0.000533756, 0.688336, 84.5913, 0.763859
4.43704, 0.000527272, 0.518858, 84.236, 0.664571
4.43665, 0.000536662, 0.579274, 84.0655, 0.701063
4.43622, 0.000531008, 0.377073, 83.6855, 0.567255
4.43578, 0.00053901, 0.369124, 83.4583, 0.560369
4.43521, 0.000533901, 0.516893, 83.3907, 0.663448
4.43474, 0.000542711, 0.441202, 83.1032, 0.612353
4.43414, 0.000537118, 0.545408, 83.0027, 0.681468
4.43364, 0.00054585, 0.4041, 82.658, 0.586221
4.43302, 0.000540723, 0.439144, 82.4967, 0.61196
4.43251, 0.000548469, 0.281082, 82.1448, 0.489464
4.43189, 0.000544589, 0.267322, 81.941, 0.478371
4.43123, 0.000552308, 0.369328, 81.8136, 0.560649
4.4306, 0.000547752, 0.306326, 81.5699, 0.511825
4.42995, 0.000555638, 0.373369, 81.4162, 0.563739
4.42932, 0.000551179, 0.268619, 81.1384, 0.479547
4.42867, 0.000558442, 0.287875, 80.9466, 0.495363
4.4279, 0.000553917, 0.437309, 80.8871, 0.610945
4.42726, 0.000562458, 0.409882, 80.6546, 0.590654
4.4265, 0.000556862, 0.551428, 80.598, 0.685733
4.42587, 0.000565969, 0.450087, 80.2984, 0.618905
4.42517, 0.000560611, 0.395056, 80.0679, 0.580961
4.42446, 0.000569537, 0.506568, 79.9612, 0.656544
4.42378, 0.00056392, 0.386529, 79.6736, 0.574745
4.42308, 0.000572496, 0.436379, 79.5142, 0.609578
4.42242, 0.000567542, 0.287894, 79.204, 0.496451
4.42174, 0.000574935, 0.285198, 79.002, 0.493192
4.42094, 0.000570427, 0.402858, 78.9232, 0.586817
4.42029, 0.000578619, 0.34822, 78.6755, 0.544826
4.41951, 0.000573593, 0.434638, 78.5746, 0.609487
4.41888, 0.000581782, 0.326369, 78.2805, 0.527544
4.41813, 0.000577111, 0.358368, 78.1324, 0.553707
4.41736, 0.000586293, 0.564217, 78.1166, 0.693263
4.41663, 0.000579804, 0.543336, 77.9263, 0.681335
4.41589, 0.000590358, 0.757627, 77.925, 0.803264
4.41518, 0.000582802, 0.636476, 77.6435, 0.737347
4.41448, 0.000593735, 0.783238, 77.582, 0.816837
4.41379, 0.00058625, 0.570978, 77.2162, 0.698579
4.41311, 0.000596372, 0.61788, 77.0639, 0.725727
4.41245, 0.000590087, 0.388748, 76.6857, 0.576806
4.41179, 0.000598456, 0.368662, 76.4767, 0.560828
4.41101, 0.00059298, 0.500765, 76.4264, 0.654492
4.41038, 0.000601981, 0.413829, 76.1566, 0.594204
4.40963, 0.000596242, 0.496031, 76.0644, 0.65147
4.40902, 0.000604931, 0.355627, 75.7484, 0.550913
4.4083, 0.000599889, 0.374508, 75.599, 0.566301
4.40758, 0.000609274, 0.566961, 75.5825, 0.695575
4.40688, 0.000602661, 0.522857, 75.3798, 0.668965
4.40618, 0.000613098, 0.700454, 75.3546, 0.773198
4.40551, 0.000605784, 0.562676, 75.0661, 0.694006
4.40485, 0.000616215, 0.664596, 74.9728, 0.753257
4.4042, 0.00060934, 0.46259, 74.6257, 0.629421
4.40356, 0.000618653, 0.480011, 74.4568, 0.640244
4.40295, 0.000613205, 0.288052, 74.1236, 0.496828
4.40233, 0.000620648, 0.261802, 73.9209, 0.472726
4.40161, 0.000616239, 0.341145, 73.8271, 0.540674
4.40102, 0.000623958, 0.269963, 73.5857, 0.480052
4.40032, 0.000619583, 0.310155, 73.4599, 0.515552
4.39962, 0.000628586, 0.508673, 73.4545, 0.659288
4.39894, 0.000622125, 0.513786, 73.3039, 0.663556
4.39841, 0.000630705, 0.302917, 72.9339, 0.508586
4.39777, 0.000626238, 0.26736, 72.7459, 0.478639
4.39712, 0.000634202, 0.343918, 72.6351, 0.542015
4.39651, 0.000629476, 0.26422, 72.4097, 0.475804
4.39589, 0.000637155, 0.299554, 72.2651, 0.505757
4.39531, 0.000632975, 0.199414, 72.0244, 0.413148
4.39471, 0.000639637, 0.198652, 71.8521, 0.411417
4.39402, 0.000635854, 0.280715, 71.7634, 0.490446
4.39345, 0.000643236, 0.244325, 71.5608, 0.45653
4.39279, 0.000638965, 0.305609, 71.4591, 0.511783
4.39225, 0.000646365, 0.23142, 71.2249, 0.444209
4.39164, 0.000642526, 0.219217, 248.701, 0.455996
6.64116, 0.000819338, 80.6163, 237.214, 8.28688
6.76117, 0.00072022, 66.5217, 220.618, 7.5402
6.86596, 0.000813158, 30.8226, 181.603, 5.12847
6.97426, 0.000756077, 22.1046, 170.303, 4.34582
7.09065, 0.000825262, 23.5195, 168.344, 4.47988
7.18592, 0.000777222, 14.5582, 157.104, 3.52488
7.2878, 0.000833251, 13.5658, 153.226, 3.39886
7.37113, 0.000799167, 7.21798, 144.843, 2.47585
7.45976, 0.000839583, 5.87796, 141.033, 2.2282
7.55072, 0.00081505, 6.93365, 139.796, 2.42514
7.62672, 0.000853563, 4.90693, 135.615, 2.03177
7.70443, 0.000832142, 5.09094, 133.793, 2.07242
7.76928, 0.000864991, 3.12915, 129.952, 1.61202
7.83551, 0.000849725, 2.85033, 127.892, 1.53786
7.9045, 0.000881279, 3.73251, 126.726, 1.76407
7.95976, 0.000864041, 2.97268, 124.417, 1.57021
8.01743, 0.00089503, 3.44335, 123.078, 1.69111
8.06341, 0.000878971, 2.39286, 120.659, 1.4009
8.11141, 0.00090644, 2.44482, 119.11, 1.41368
8.15919, 0.000891163, 3.50462, 118.639, 1.70758
8.19839, 0.000922116, 3.14309, 116.841, 1.61107
8.23699, 0.000903855, 4.01132, 116.365, 1.83011
8.26882, 0.000935525, 3.14305, 114.206, 1.6103
8.29984, 0.000917537, 3.54692, 113.412, 1.71677
8.32547, 0.00094666, 2.42649, 111.134, 1.40515
8.35027, 0.000932046, 2.41371, 110.037, 1.40313
8.37583, 0.000962149, 3.40735, 109.736, 1.67839
8.39483, 0.000943736, 2.97753, 108.348, 1.56628
8.41462, 0.000975499, 3.73991, 107.933, 1.76133
8.42892, 0.000956237, 2.85674, 106.19, 1.53225
8.44394, 0.000986453, 3.17314, 105.436, 1.61658
8.45448, 0.000969582, 2.11899, 103.597, 1.30765
8.46553, 0.000995402, 2.07805, 102.587, 1.29175
8.47497, 0.00098024, 2.85109, 102.451, 1.53013
8.48261, 0.00100854, 2.45609, 101.162, 1.41209
8.48851, 0.000991671, 3.002, 100.886, 1.57202
8.49335, 0.00101969, 2.26374, 99.3251, 1.3519
8.49648, 0.00100411, 2.44835, 98.7553, 1.41159
8.49902, 0.001029, 1.62199, 97.1761, 1.12834
8.49999, 0.00101722, 1.55124, 96.4025, 1.10284
8.50082, 0.0010421, 2.08432, 96.0792, 1.29318
8.49976, 0.00102804, 1.75615, 95.1122, 1.18041
8.49863, 0.00105342, 2.10638, 94.6673, 1.30053
8.49602, 0.00103955, 1.55962, 93.5319, 1.10589
8.49331, 0.00106292, 1.65981, 92.8972, 1.14251
8.48956, 0.00105161, 1.08931, 91.7759, 0.902838
8.48557, 0.00107103, 1.03201, 91.0426, 0.872901
8.47986, 0.00106189, 1.33321, 90.6925, 1.01322
8.47486, 0.00108238, 1.11827, 89.8446, 0.914665
8.46786, 0.0010723, 1.4858, 89.5841, 1.07659
8.46185, 0.00109395, 1.27719, 88.7582, 0.987097
8.45403, 0.00108282, 1.52393, 88.424, 1.09193
8.44741, 0.00110402, 1.15697, 87.4796, 0.932902
8.43905, 0.00109403, 1.22945, 87.008, 0.967884
8.43018, 0.00111745, 1.81051, 86.9185, 1.19878
8.42128, 0.00110337, 1.71074, 86.3221, 1.16407
8.41206, 0.00112954, 2.27688, 86.2524, 1.35716
8.40282, 0.00111331, 1.89305, 85.4106, 1.23036
8.39336, 0.00113981, 2.24581, 85.1638, 1.34743
8.38398, 0.00112413, 1.63971, 84.1287, 1.1376
8.37435, 0.00114824, 1.72464, 83.6533, 1.1679
8.36499, 0.00113561, 1.11601, 82.6361, 0.915976
8.35525, 0.00115536, 1.04486, 82.0451, 0.879821
8.34372, 0.00114514, 1.3362, 81.8446, 1.01535
8.33403, 0.00116583, 1.10737, 81.123, 0.910325
8.32257, 0.00115531, 1.26987, 80.8245, 0.986675
8.31297, 0.00117491, 0.934263, 80.0251, 0.823674
8.30169, 0.0011661, 0.955844, 79.6095, 0.836794
8.28982, 0.00118706, 1.34152, 79.454, 1.01634
8.27868, 0.00117528, 1.22215, 78.9303, 0.965719
8.26707, 0.00119791, 1.55346, 78.7461, 1.1035
8.25613, 0.00118502, 1.24968, 78.0646, 0.978232
8.24479, 0.00120716, 1.41909, 77.7464, 1.0494
8.23415, 0.00119543, 1.01157, 76.9807, 0.865767
8.22306, 0.00121495, 1.02354, 76.5354, 0.870175
8.2102, 0.00120404, 1.40851, 76.4906, 1.04697
8.19948, 0.00122595, 1.26502, 75.9086, 0.983802
8.18697, 0.00121322, 1.57198, 75.8143, 1.11316
8.17659, 0.00123551, 1.24587, 75.071, 0.975466
8.16448, 0.00122325, 1.38111, 74.8267, 1.03584
8.15442, 0.00124363, 0.971939, 74.0246, 0.84439
8.14276, 0.00123394, 0.959892, 73.649, 0.83984
8.13055, 0.00125492, 1.30177, 73.5325, 1.00047
8.11925, 0.00124285, 1.14206, 73.0344, 0.929937
8.1075, 0.00126483, 1.3974, 72.8522, 1.0415
8.0966, 0.0012524, 1.08416, 72.2201, 0.902446
8.08528, 0.00127319, 1.18442, 71.9063, 0.948246
8.07481, 0.00126255, 0.820418, 71.2375, 0.764081
8.06387, 0.00128029, 0.801732, 70.8304, 0.751756
8.05137, 0.0012711, 1.05163, 70.712, 0.886774
8.04089, 0.00129033, 0.915138, 70.2032, 0.815108
8.02886, 0.00128019, 1.08608, 70.0275, 0.903725
8.01881, 0.00129909, 0.840502, 69.428, 0.774139
8.00727, 0.00128994, 0.893421, 69.151, 0.805068
7.99518, 0.00131088, 1.29682, 69.1379, 0.99923
7.98405, 0.00129802, 1.23338, 68.7693, 0.972681
7.97253, 0.00132152, 1.63183, 68.7666, 1.13652
7.96182, 0.00130667, 1.37116, 68.221, 1.03297
7.95079, 0.00133055, 1.62445, 68.0913, 1.13384
7.94081, 0.00131653, 1.0853, 67.2892, 0.903716
7.9305, 0.00133676, 1.04177, 66.8953, 0.880871
7.921, 0.00132705, 0.637485, 66.2343, 0.650982
7.91104, 0.00134231, 0.557236, 65.8283, 0.592819
7.89977, 0.00133593, 0.637957, 65.5946, 0.651286
7.88786, 0.00135441, 0.980789, 65.5505, 0.850153
7.87701, 0.00134346, 1.02907, 65.309, 0.876197
7.86796, 0.00136138, 0.699858, 64.6795, 0.690293
7.85762, 0.00135356, 0.659765, 64.3592, 0.665792
7.84674, 0.00137115, 0.833965, 64.1833, 0.770812
7.83683, 0.00136214, 0.703567, 63.7893, 0.69409
7.82644, 0.0013797, 0.806229, 63.5582, 0.754868
7.81697, 0.00137118, 0.611603, 63.1128, 0.633067
7.80702, 0.00138705, 0.631754, 62.8172, 0.645447
7.79575, 0.0013789, 0.859441, 62.7433, 0.786641
7.78629, 0.001397, 0.798446, 62.3778, 0.750312
7.77549, 0.00138699, 0.997697, 62.294, 0.860471
7.76648, 0.00140579, 0.825316, 61.8299, 0.765862
7.75616, 0.00139574, 0.929187, 61.6655, 0.824704
7.74754, 0.00141333, 0.689187, 61.1487, 0.683264
7.7377, 0.00140507, 0.696735, 60.8987, 0.689486
7.72737, 0.00142363, 0.946049, 60.8232, 0.832227
7.71794, 0.00141291, 0.857154, 60.494, 0.785263
7.70811, 0.00143275, 1.06233, 60.3871, 0.891534
7.6991, 0.00142129, 0.8561, 59.9542, 0.78463
7.68971, 0.00144049, 0.953515, 59.7546, 0.836139
7.68111, 0.00143026, 0.689659, 59.2738, 0.684692
7.67213, 0.00144699, 0.690009, 58.9941, 0.683488
7.66191, 0.00143768, 0.915386, 58.9567, 0.817165
7.65337, 0.00145625, 0.819839, 58.5911, 0.762471
7.6436, 0.00144562, 0.991377, 58.5154, 0.857147
7.63546, 0.00146429, 0.791208, 58.057, 0.745684
7.62614, 0.00145427, 0.859983, 57.8902, 0.786582
7.61836, 0.00147114, 0.62005, 57.4061, 0.636448
7.60948, 0.00146342, 0.607156, 57.166, 0.628731
7.60015, 0.00148062, 0.788827, 57.0617, 0.744114
7.59166, 0.00147115, 0.693882, 56.7536, 0.686844
7.58277, 0.00148894, 0.823244, 56.6091, 0.764148
7.57467, 0.00147937, 0.649343, 56.233, 0.657418
7.56618, 0.00149601, 0.695121, 56.0187, 0.686115
7.55846, 0.00148803, 0.501626, 55.631, 0.548889
7.55033, 0.0015021, 0.487981, 55.3723, 0.536332
7.54116, 0.00149548, 0.607773, 55.2566, 0.628491
7.53343, 0.00151054, 0.53517, 54.9487, 0.573674
7.52467, 0.00150333, 0.612763, 54.8033, 0.631813
7.51729, 0.00151796, 0.489862, 54.4562, 0.537403
7.50894, 0.00151164, 0.510274, 54.2633, 0.55512
7.50013, 0.0015277, 0.693306, 54.1817, 0.684384
7.49213, 0.00151878, 0.656899, 53.9464, 0.661665
7.48376, 0.00153651, 0.830862, 53.8653, 0.767951
7.47579, 0.00152588, 0.803981, 53.6436, 0.753544
7.4675, 0.00154568, 1.05357, 53.6376, 0.886811
7.45988, 0.00153315, 0.908887, 53.3106, 0.812734
7.45198, 0.0015535, 1.07783, 53.2344, 0.89876
7.44471, 0.00154112, 0.828227, 52.8117, 0.767403
7.43717, 0.00155992, 0.880712, 52.6317, 0.795806
7.43025, 0.00154966, 0.614048, 52.1978, 0.63151
7.42301, 0.00156527, 0.589846, 51.9553, 0.61291
7.41481, 0.00155664, 0.739679, 51.9011, 0.714126
7.40793, 0.00157326, 0.638918, 51.5904, 0.647186
7.40009, 0.00156416, 0.730824, 51.489, 0.708434
7.39353, 0.00158015, 0.570121, 51.1283, 0.598016
7.38606, 0.00157226, 0.590102, 50.9631, 0.613759
7.37821, 0.00158955, 0.805835, 50.9431, 0.75248
7.37106, 0.00157893, 0.754151, 50.719, 0.722551
7.3636, 0.00159793, 0.95135, 50.6888, 0.833645
7.35676, 0.0015861, 0.795008, 50.3703, 0.747066
7.34966, 0.00160499, 0.90663, 50.2646, 0.809406
7.34314, 0.00159393, 0.680326, 49.8834, 0.675262
7.33634, 0.00161079, 0.698238, 49.6958, 0.685639
7.33014, 0.00160219, 0.485275, 49.3326, 0.531245
7.32362, 0.00161574, 0.455778, 49.1104, 0.504555
7.31626, 0.0016091, 0.541545, 49.0125, 0.576159
7.31005, 0.00162304, 0.463124, 48.7495, 0.510641
7.30303, 0.00161645, 0.505807, 48.6174, 0.547547
7.29563, 0.00163267, 0.71983, 48.6122, 0.698889
7.2889, 0.00162253, 0.723512, 48.4543, 0.702307
7.28328, 0.00163776, 0.49537, 48.0558, 0.53732
7.27688, 0.001631, 0.456258, 47.8589, 0.504919
7.27013, 0.00164527, 0.537357, 47.7417, 0.5707
7.26402, 0.00163806, 0.451396, 47.5063, 0.500237
7.25758, 0.00165176, 0.488255, 47.3543, 0.530737
7.25176, 0.00164547, 0.381447, 47.1042, 0.432934
7.2456, 0.00165739, 0.380253, 46.9244, 0.430314
7.23868, 0.00165193, 0.465753, 46.8367, 0.512145
7.23282, 0.00166496, 0.42703, 46.626, 0.475864
7.22621, 0.00165867, 0.490143, 46.5253, 0.532617
7.22062, 0.00167166, 0.412309, 46.283, 0.461464
7.21432, 0.00166583, 0.435959, 46.1503, 0.484698
7.20765, 0.00168045, 0.587068, 46.1066, 0.606823
7.20161, 0.00167189, 0.572344, 45.9464, 0.59691
7.19527, 0.00168847, 0.730308, 45.916, 0.703893
7.1895, 0.00167829, 0.642239, 45.6914, 0.646782
7.18346, 0.00169538, 0.75121, 45.6196, 0.71679
7.17795, 0.00168524, 0.595939, 45.3347, 0.613725
7.17218, 0.00170109, 0.631609, 45.1986, 0.637894
7.16693, 0.00169267, 0.463271, 44.9052, 0.50771
7.16141, 0.00170589, 0.4493, 44.7296, 0.493948
7.15517, 0.0016988, 0.547428, 44.6752, 0.57672
7.14991, 0.00171292, 0.484026, 44.4563, 0.524008
7.14379, 0.00170517, 0.585452, 44.4091, 0.605165
7.13864, 0.00171974, 0.507127, 44.1777, 0.542975
7.1328, 0.00171181, 0.564219, 44.0937, 0.588965
7.12788, 0.0017256, 0.448533, 43.8323, 0.492061
7.12231, 0.00171892, 0.456697, 43.7048, 0.500307
7.11643, 0.00173361, 0.591761, 43.6683, 0.607985
7.11109, 0.00172482, 0.550988, 43.5008, 0.57819
7.1055, 0.00174072, 0.667595, 43.452, 0.661075
7.1004, 0.00173116, 0.562287, 43.227, 0.586552
7.09506, 0.00174671, 0.622526, 43.1293, 0.629623
7.0902, 0.001738, 0.480402, 42.8725, 0.51994
7.08509, 0.00175168, 0.48535, 42.7281, 0.522932
7.07931, 0.00174351, 0.621603, 42.7253, 0.629613
7.07446, 0.00175889, 0.571967, 42.531, 0.592052
7.06893, 0.00174945, 0.681197, 42.5093, 0.670394
7.0643, 0.00176511, 0.566915, 42.2562, 0.587914
7.05902, 0.00175601, 0.615638, 42.1802, 0.624784
7.0546, 0.00177031, 0.471417, 41.9043, 0.509722
7.04958, 0.00176307, 0.46781, 41.7801, 0.507395
