,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
882,ATOM,883,COM,A,147,-8.365745777999996,-10.703503203585626,3.2599490087063048,0,0CL
883,ATOM,884,b,A,147,-7.268672057886184,-11.315698963200147,2.4223479076171976,0,0CL
884,ATOM,885,c,A,147,-8.770368034859668,-12.306659144362081,3.6656371386865843,0,0CL
885,ATOM,886,d,A,147,-7.379242510103127,-9.489645213289327,1.9957065154231899,0,0CL
886,ATOM,887,p,A,147,-8.362386747548847,-9.621205616092727,1.7854393786863743,0,0CL
887,ATOM,888,q,A,147,-9.584947991439586,-11.622369911319351,3.7227750409934046,0,0CL
888,ATOM,889,COM,A,148,-8.980500825607953,-19.111010115535834,0.6029616626788468,0,0CL
889,ATOM,890,b,A,148,-8.686472460411647,-17.66070016805225,0.30337298350322706,0,0CL
890,ATOM,891,c,A,148,-7.715254939326129,-18.99670038300464,1.7368153270886741,0,0CL
891,ATOM,892,d,A,148,-9.868252946718808,-18.302793336300883,-1.0098578589125442,0,0CL
892,ATOM,893,p,A,148,-9.20573445300772,-19.044013494333516,-1.2107357392699674,0,0CL
893,ATOM,894,q,A,148,-7.876585936604901,-19.97939900814142,1.3597467372123646,0,0CL
894,ATOM,895,COM,A,149,-1.367007518932117,-22.979802872514977,-0.3506211982977146,0,0CL
895,ATOM,896,b,A,149,-0.20470830190384204,-22.178479379911007,-0.8896223024677448,0,0CL
896,ATOM,897,c,A,149,-0.22036300503907777,-24.207153184862733,-0.07064518229124017,0,0CL
897,ATOM,898,d,A,149,-1.7914853034159894,-21.26831943094021,-1.3175938140915306,0,0CL
898,ATOM,899,p,A,149,-2.126529607832874,-22.112289491915792,-1.7697761337974798,0,0CL
899,ATOM,900,q,A,149,-1.2141441061458977,-24.561229726923155,-0.21673736362027246,0,0CL
900,ATOM,901,COM,A,150,20.073030442527127,-5.767123741821806,0.21431362536532172,0,0CL
901,ATOM,902,b,A,150,19.936853159500423,-4.456952652214089,-0.5260575407018453,0,0CL
902,ATOM,903,c,A,150,21.717786862089362,-5.354104796794699,0.3739308905889518,0,0CL
903,ATOM,904,d,A,150,18.342957901150704,-5.4259760780519235,-0.7522267375165103,0,0CL
904,ATOM,905,p,A,150,18.89145217743425,-6.199009298000906,-1.1127273196789993,0,0CL
905,ATOM,906,q,A,150,21.525913398960682,-6.400985303667086,0.3928987180237906,0,0CL
906,ATOM,907,COM,A,151,-20.107344803836416,13.017121374878137,-1.1717016909831401,0,0CL
907,ATOM,908,b,A,151,-18.686780259204124,13.294005245981102,-1.6031709210062095,0,0CL
908,ATOM,909,c,A,151,-19.412104136049507,12.350849793175033,0.23207022541572897,0,0CL
909,ATOM,910,d,A,151,-19.81530947401248,13.606964795829967,-3.072583093094929,0,0CL
910,ATOM,911,p,A,151,-20.176721544730963,12.666020968287475,-2.9654615334132117,0,0CL
911,ATOM,912,q,A,151,-20.36638535819743,11.948050776205136,-0.01654453879589668,0,0CL
912,ATOM,913,COM,A,152,-20.116280851102594,1.0219124906491743,0.8716558329890904,0,0CL
913,ATOM,914,b,A,152,-20.82318090364056,0.4743974702021706,-0.34620442915383215,0,0CL
914,ATOM,915,c,A,152,-21.51023373837275,1.976823636383218,1.0875633405567933,0,0CL
915,ATOM,916,d,A,152,-19.038723393942952,-0.11261555789428937,-0.3915155859354771,0,0CL
916,ATOM,917,p,A,152,-18.74265703590869,0.8547699993171914,-0.32274862192702425,0,0CL
917,ATOM,918,q,A,152,-20.623460314743532,2.396879096833304,1.5011141902608987,0,0CL
918,ATOM,919,COM,A,153,-11.428994116335288,-12.162216749896354,2.329170620745094,0,0CL
919,ATOM,920,b,A,153,-11.07532783628023,-10.777828412157714,1.840360746985133,0,0CL
920,ATOM,921,c,A,153,-10.207896434946996,-11.921601974306961,3.489986705349465,0,0CL
921,ATOM,922,d,A,153,-12.223302422816541,-11.568299400786099,0.5788810742184003,0,0CL
922,ATOM,923,p,A,153,-11.578730805687595,-12.34897433141054,0.5153430298178969,0,0CL
923,ATOM,924,q,A,153,-10.38608862340913,-12.943002234890228,3.249138098022125,0,0CL
924,ATOM,925,COM,A,154,-15.483065187386503,15.329629973403343,-0.14107663276216897,0,0CL
925,ATOM,926,b,A,154,-16.109154395585232,15.739108908701304,-1.4531609688185028,0,0CL
926,ATOM,927,c,A,154,-15.362025397344661,16.999649308892387,0.17161137199550291,0,0CL
927,ATOM,928,d,A,154,-15.751390911458424,13.896481310677823,-1.52578895535099,0,0CL
928,ATOM,929,p,A,154,-14.783783001523997,14.09811683509938,-1.2986369183283586,0,0CL
929,ATOM,930,q,A,154,-14.635486486095045,16.406251422802413,0.6760369455186854,0,0CL
930,ATOM,931,COM,A,155,-12.382541280211187,16.965488584747238,0.1743391321042631,0,0CL
931,ATOM,932,b,A,155,-12.428385384288553,15.508721720428273,-0.2202817253571755,0,0CL
932,ATOM,933,c,A,155,-13.986047658074359,16.736540692243583,0.7017897541251978,0,0CL
933,ATOM,934,d,A,155,-10.867318105335327,16.262763344046185,-0.945622459380334,0,0CL
934,ATOM,935,p,A,155,-11.443064102030576,16.965783704538104,-1.394438591023552,0,0CL
935,ATOM,936,q,A,155,-13.756511392043738,17.73817772410636,0.4228016558524694,0,0CL
936,ATOM,937,COM,A,156,-10.674487966609119,-9.535488941736604,3.0564466975313342,0,0CL
937,ATOM,938,b,A,156,-10.680115783479346,-10.582850091786014,1.9688787920447586,0,0CL
938,ATOM,939,c,A,156,-12.235843170185513,-10.103964646345286,3.4294591658678995,0,0CL
939,ATOM,940,d,A,156,-9.192699889802752,-9.465889042902448,1.6983885435788493,0,0CL
940,ATOM,941,p,A,156,-9.820644822313874,-8.670149792998133,1.6899500665070677,0,0CL
941,ATOM,942,q,A,156,-12.06412683762999,-9.088325145648474,3.7003390391660664,0,0CL
942,ATOM,943,COM,A,157,1.3668808100559713,-22.315464471023457,-0.05461766297032489,0,0CL
943,ATOM,944,b,A,157,0.18901071833490812,-22.38972472559605,-0.9973522288051098,0,0CL
944,ATOM,945,c,A,157,0.23560414264409765,-21.794019375988988,1.1067031861639551,0,0CL
945,ATOM,946,d,A,157,1.7608878606338592,-22.595966162439602,-2.0070951264017163,0,0CL
946,ATOM,947,p,A,157,2.0951622728573946,-21.719485761218476,-1.6221993955759961,0,0CL
947,ATOM,948,q,A,157,1.2297457868205,-21.453150243508997,1.2808744404988062,0,0CL
948,ATOM,949,COM,A,158,16.173251580619482,-2.613158953000808,2.0256534441446803,0,0CL
949,ATOM,950,b,A,158,16.78823886750767,-3.3578173341491055,0.8646557988621764,0,0CL
950,ATOM,951,c,A,158,16.130940916750905,-4.127252774261707,2.8040978597213506,0,0CL
951,ATOM,952,d,A,158,16.34908714419144,-1.6254004088727843,0.28330017540567265,0,0CL
952,ATOM,953,p,A,158,15.39657582854453,-1.7881512674368996,0.5907499300018315,0,0CL
953,ATOM,954,q,A,158,15.390182405650743,-3.441818056585722,3.1425311264624707,0,0CL
954,ATOM,955,COM,A,159,17.954767030192432,-4.65909908728019,1.2258092906511977,0,0CL
955,ATOM,956,b,A,159,16.76090128820539,-3.8162037239640423,0.845985651826745,0,0CL
956,ATOM,957,c,A,159,18.559412710885876,-3.2414129027035807,1.948374500773664,0,0CL
957,ATOM,958,d,A,159,16.63696619369318,-5.453231275164221,-0.06883120905842055,0,0CL
958,ATOM,959,p,A,159,17.56328870023939,-5.285838121480353,-0.44676922774101163,0,0CL
959,ATOM,960,q,A,159,19.311512172347328,-3.929391654159275,1.638870643584615,0,0CL
960,ATOM,961,COM,A,160,-17.863154044629994,-2.3481663455140773,1.7691441237199623,0,0CL
961,ATOM,962,b,A,160,-16.633860826974537,-3.0762436804430595,1.2818335662834957,0,0CL
962,ATOM,963,c,A,160,-18.366401448945748,-3.8653485668522136,2.358493898730492,0,0CL
963,ATOM,964,d,A,160,-16.62844964552214,-1.3535765138659765,0.5328779251988314,0,0CL
964,ATOM,965,p,A,160,-17.553195590911955,-1.5375574878680351,0.1600201269830681,0,0CL
965,ATOM,966,q,A,160,-19.164466881573432,-3.196187209985842,2.1357167820386094,0,0CL
966,ATOM,967,COM,A,161,-20.148366755121213,15.466710952207924,-2.0295461420055343,0,0CL
967,ATOM,968,b,A,161,-19.555283898992986,16.360608993493415,-3.0929628136601126,0,0CL
968,ATOM,969,c,A,161,-19.106956899719155,16.27678304467592,-0.9537456409478386,0,0CL
969,ATOM,970,d,A,161,-20.57561128344184,15.033515995748003,-3.94685812567377,0,0CL
970,ATOM,971,p,A,161,-20.02916867566891,14.332764354953037,-3.4597384131456677,0,0CL
971,ATOM,972,q,A,161,-19.367801342011152,15.28990856080498,-0.6496405110834271,0,0CL
972,ATOM,973,COM,A,162,-3.5696588032580583,-27.323168728255865,-2.901434081055177,0,0CL
973,ATOM,974,b,A,162,-4.658945056678212,-27.232357213360338,-3.9428459721301383,0,0CL
974,ATOM,975,c,A,162,-4.779445379945094,-26.88192337682578,-1.7880109904426145,0,0CL
975,ATOM,976,d,A,162,-3.0119348667995363,-27.400941624649153,-4.8320983157909385,0,0CL
976,ATOM,977,p,A,162,-2.6790242238214113,-26.590810533440223,-4.320802785937069,0,0CL
977,ATOM,978,q,A,162,-3.7930344357544543,-26.61284668536833,-1.4910224665982759,0,0CL
978,ATOM,979,COM,A,163,-15.10900260709661,18.613351463830895,-1.320510547541212,0,0CL
979,ATOM,980,b,A,163,-13.725205768549172,18.763570632659263,-1.906744725103933,0,0CL
980,ATOM,981,c,A,163,-14.313486223305478,18.059259958326017,0.07822040823517717,0,0CL
981,ATOM,982,d,A,163,-14.975489547626584,18.985036535031547,-3.2931946253391713,0,0CL
982,ATOM,983,p,A,163,-15.368391085783694,18.081609639578772,-3.05117349839718,0,0CL
983,ATOM,984,q,A,163,-15.304070170965698,17.687301174394907,-0.03661471572245367,0,0CL
984,ATOM,985,COM,A,164,-12.421800196400595,19.35432467089835,-0.8405273078778155,0,0CL
985,ATOM,986,b,A,164,-13.367619837657903,18.55557224462071,-1.7062055204530941,0,0CL
986,ATOM,987,c,A,164,-13.644628468296942,20.538791407973825,-0.8267227357094239,0,0CL
987,ATOM,988,d,A,164,-11.691853852882502,17.705183774544633,-1.730409120006931,0,0CL
988,ATOM,989,p,A,164,-11.278376242932403,18.579354003322596,-2.038238093932785,0,0CL
989,ATOM,990,q,A,164,-12.662059922187844,20.923574202818035,-0.6833517031089222,0,0CL
990,ATOM,991,COM,A,165,-15.946370412706225,-4.352522656779172,2.3232066525746706,0,0CL
991,ATOM,992,b,A,165,-16.633827085538375,-3.535365119171724,1.2552722530398255,0,0CL
992,ATOM,993,c,A,165,-15.971023060810467,-2.9229680498031905,3.247332657303035,0,0CL
993,ATOM,994,d,A,165,-16.112225383052458,-5.1725267820992995,0.4947156454134758,0,0CL
994,ATOM,995,p,A,165,-15.162328578529161,-4.983883286275216,0.7959724996751962,0,0CL
995,ATOM,996,q,A,165,-15.183291365820857,-3.5936158652551864,3.5010614186572004,0,0CL
996,ATOM,997,COM,A,166,1.621777614570655,-24.608992063843772,-1.2437046236338825,0,0CL
997,ATOM,998,b,A,166,1.4204408850483723,-25.279696968990976,-2.581130678246507,0,0CL
998,ATOM,999,c,A,166,0.2313166853878276,-25.46133730954281,-0.7548334887218212,0,0CL
999,ATOM,1000,d,A,166,2.7309223938493083,-23.94877143608983,-2.7854966268843695,0,0CL
1000,ATOM,1001,p,A,166,2.0726016809071406,-23.275490233835416,-2.4101404472334,0,0CL
1001,ATOM,1002,q,A,166,0.4014578917438949,-24.557911326567606,-0.2171528556458705,0,0CL
1002,ATOM,1003,COM,A,167,18.190146321139597,-1.1493978586019105,1.3024570225644292,0,0CL
1003,ATOM,1004,b,A,167,18.94518310262739,-0.692568017346972,0.07710729504191172,0,0CL
1004,ATOM,1005,c,A,167,19.5312199136986,-2.1572179965247935,1.5908494443407315,0,0CL
1005,ATOM,1006,d,A,167,17.192345381866417,-0.02244575089289793,-0.03213588634661113,0,0CL
1006,ATOM,1007,p,A,167,16.84806421142446,-0.9717415842991273,0.07258228951905721,0,0CL
1007,ATOM,1008,q,A,167,18.61768923280673,-2.516871219978257,2.003693548003114,0,0CL
1008,ATOM,1009,COM,A,168,0.9017166443741785,-26.96749656704163,-2.5876635916068675,0,0CL
1009,ATOM,1010,b,A,168,1.0329142116105805,-25.465837711925644,-2.6739299303661266,0,0CL
1010,ATOM,1011,c,A,168,2.3427442769396403,-26.910376477485652,-1.683507820983286,0,0CL
1011,ATOM,1012,d,A,168,-0.3225858140912822,-26.003116682092955,-3.8591666107546256,0,0CL
1012,ATOM,1013,p,A,168,0.3413344666087439,-26.63279355743611,-4.29620996504948,0,0CL
1013,ATOM,1014,q,A,168,2.184002111961962,-27.83012102722325,-2.1943227466522135,0,0CL
1014,ATOM,1015,COM,A,169,20.17472726884791,-8.276583411152266,-0.18712867873329464,0,0CL
1015,ATOM,1016,b,A,169,20.893335186358858,-7.679792342611577,-1.3742057956050586,0,0CL
1016,ATOM,1017,c,A,169,21.484288289116332,-9.362345214905451,-0.10672196443524162,0,0CL
1017,ATOM,1018,d,A,169,19.166752420894486,-6.940474716677358,-1.3025161730337171,0,0CL
1018,ATOM,1019,p,A,169,18.788686152623658,-7.881115607556416,-1.3122430020154936,0,0CL
1019,ATOM,1020,q,A,169,20.5754241173712,-9.741854437861983,0.2972924746742315,0,0CL
1020,ATOM,1021,COM,A,170,18.1316728387215,-9.755913818297875,0.42701148607869954,0,0CL
1021,ATOM,1022,b,A,170,18.66376841125656,-10.351176921830218,-0.8549655571095255,0,0CL
1022,ATOM,1023,c,A,170,18.06062454446847,-11.361054391525894,0.9895609328485357,0,0CL
1023,ATOM,1024,d,A,170,18.272718758985597,-8.540665549601153,-1.1692866357664833,0,0CL
1024,ATOM,1025,p,A,170,17.328913045813312,-8.710732230912633,-0.841350514408857,0,0CL
1025,ATOM,1026,q,A,170,17.366012304669937,-10.702972050341208,1.456136187810633,0,0CL
1026,ATOM,1027,COM,A,171,17.993469266832086,1.4395130947485564,1.3366361379833036,0,0CL
1027,ATOM,1028,b,A,171,17.835387459696744,2.6281776719240306,0.4200879039983503,0,0CL
1028,ATOM,1029,c,A,171,19.607482290070315,1.953658439546232,1.5094554807673763,0,0CL
1029,ATOM,1030,d,A,171,16.300654916829263,1.5576712236778012,0.25803554787020855,0,0CL
1030,ATOM,1031,p,A,171,16.900041562870555,0.771687367823088,0.031927107330938065,0,0CL
1031,ATOM,1032,q,A,171,19.462314488994465,0.9096684348425366,1.664052310002807,0,0CL
1032,ATOM,1033,COM,A,172,-6.288728060984877,-27.813532122972646,-3.5054101673423714,0,0CL
1033,ATOM,1034,b,A,172,-5.052443412620199,-27.0156340782095,-3.8455057103607215,0,0CL
1034,ATOM,1035,c,A,172,-5.222218082467544,-29.120599852832694,-3.273689613050534,0,0CL
1035,ATOM,1036,d,A,172,-6.55658964615335,-25.98493746859674,-4.298934433624724,0,0CL
1036,ATOM,1037,p,A,172,-6.883022621492392,-26.755391613629765,-4.872814144899408,0,0CL
1037,ATOM,1038,q,A,172,-6.211384897522376,-29.40646630923741,-3.5444577446628998,0,0CL
1038,ATOM,1039,COM,A,173,-17.217044085709063,17.13919073274892,-1.4525948516247915,0,0CL
1039,ATOM,1040,b,A,173,-16.066667211779507,16.17174044965376,-1.6023246003958973,0,0CL
1040,ATOM,1041,c,A,173,-17.84763950044248,16.012216363586074,-0.3429804167118095,0,0CL
1041,ATOM,1042,d,A,173,-15.915824124529884,17.474499220137865,-2.9489971474376038,0,0CL
1042,ATOM,1043,p,A,173,-16.859058701167896,17.24745640506782,-3.2428305927081373,0,0CL
1043,ATOM,1044,q,A,173,-18.584295495212164,16.614857800419195,-0.8197437164545324,0,0CL
1044,ATOM,1045,COM,A,174,-13.24759073770413,-15.918166035135336,0.7886397721546561,0,0CL
1045,ATOM,1046,b,A,174,-12.079459724454303,-16.456358319301092,-0.003526246523488097,0,0CL
1046,ATOM,1047,c,A,174,-13.70878201455763,-17.547875145005076,0.9653565607229095,0,0CL
1047,ATOM,1048,d,A,174,-12.126918357515676,-14.591987178599172,-0.22623216890943576,0,0CL
1048,ATOM,1049,p,A,174,-13.08631916068347,-14.67658196569802,-0.5453086814839264,0,0CL
1049,ATOM,1050,q,A,174,-14.516512709744543,-16.85650678672518,1.0205010728904809,0,0CL
1050,ATOM,1051,COM,A,175,20.713462792990367,-0.4878517404981119,0.2083520383383637,0,0CL
1051,ATOM,1052,b,A,175,19.300866073639405,-0.9390259776819329,-0.078678127638105,0,0CL
1052,ATOM,1053,c,A,175,20.011645706441897,0.5155206168248279,1.3912965381306635,0,0CL
1053,ATOM,1054,d,A,175,20.413972761732293,-1.6031123941426422,-1.43927091476999,0,0CL
1054,ATOM,1055,p,A,175,20.728401964442856,-0.6547452213662407,-1.6137386254871555,0,0CL
1055,ATOM,1056,q,A,175,20.93861775505854,0.8733848388407458,1.007247036523927,0,0CL
1056,ATOM,1057,COM,A,176,15.853423135569624,6.059128321161604,1.6998863492168488,0,0CL
1057,ATOM,1058,b,A,176,16.647647682225237,6.383900728445563,0.45675592445980273,0,0CL
1058,ATOM,1059,c,A,176,17.222404347207657,5.168452125490625,2.1816293892777177,0,0CL
1059,ATOM,1060,d,A,176,14.874052791225242,6.941699873459393,0.18130306743959956,0,0CL
1060,ATOM,1061,p,A,176,14.568515677369952,6.000404563957058,0.4004017035966807,0,0CL
1061,ATOM,1062,q,A,176,16.30677957197936,4.822171008833577,2.5996505122307196,0,0CL
1062,ATOM,1063,COM,A,177,6.826976907940981,19.42208937215994,0.1284855571747463,0,0CL
1063,ATOM,1064,b,A,177,6.552986904871777,17.959509420198984,-0.12957521539633665,0,0CL
1064,ATOM,1065,c,A,177,5.536875480798189,19.332336893079926,1.2373447908843676,0,0CL
1065,ATOM,1066,d,A,177,7.757636487074559,18.568128007628076,-1.4366715389832887,0,0CL
1066,ATOM,1067,p,A,177,7.093475697608321,19.296120452701107,-1.6766953829074924,0,0CL
1067,ATOM,1068,q,A,177,5.698134500031738,20.30379466041766,0.8307893395680772,0,0CL
1068,ATOM,1069,COM,A,178,-11.30930107409368,-17.964623571204463,0.5592433183746242,0,0CL
1069,ATOM,1070,b,A,178,-12.0881180279773,-16.8891960846398,-0.15924876473038974,0,0CL
1070,ATOM,1071,c,A,178,-11.226931339504928,-16.859887166182673,1.8508816974279039,0,0CL
1071,ATOM,1072,d,A,178,-11.662250494475359,-18.232304700599787,-1.4024354319863785,0,0CL
1072,ATOM,1073,p,A,178,-10.684998159996566,-18.122312325488046,-1.1525563568859845,0,0CL
1073,ATOM,1074,q,A,178,-10.426423026443995,-17.56046133899233,1.8245137412612127,0,0CL
1074,ATOM,1075,COM,A,179,-19.205713548616057,18.057129908829456,-2.6614453123179134,0,0CL
1075,ATOM,1076,b,A,179,-19.16506746606569,16.587818474083726,-3.0101196642548977,0,0CL
1076,ATOM,1077,c,A,179,-20.86327588728534,17.806094059680788,-2.365563417185046,0,0CL
1077,ATOM,1078,d,A,179,-17.52940254879196,17.357329787573377,-3.5250396743645354,0,0CL
1078,ATOM,1079,p,A,179,-18.04646257748861,18.032331007548077,-4.076894075232083,0,0CL
1079,ATOM,1080,q,A,179,-20.61505251910069,18.803796373294627,-2.642475412043808,0,0CL
1080,ATOM,1081,COM,A,180,18.395712505393863,6.694304786004358,0.6350161136535697,0,0CL
1081,ATOM,1082,b,A,180,17.021217433086964,6.1377769843962655,0.35157634537594373,0,0CL
1082,ATOM,1083,c,A,180,17.592214580895725,7.810710960012284,1.6382375946656882,0,0CL
1083,ATOM,1084,d,A,180,18.230272815478003,5.353498514293779,-0.8548453734458507,0,0CL
1084,ATOM,1085,p,A,180,18.510013095644954,6.2853964604704435,-1.1427786878849173,0,0CL
1085,ATOM,1086,q,A,180,18.51999905074389,8.161469767309155,1.2493041342740614,0,0CL
1086,ATOM,1087,COM,A,181,-15.591848431632823,-8.860733985844963,1.8692168097162007,0,0CL
1087,ATOM,1088,b,A,181,-14.411003666248869,-9.53823052807904,1.2144687090498667,0,0CL
1088,ATOM,1089,c,A,181,-16.11440315425437,-10.434861228479587,2.2542102977928637,0,0CL
1089,ATOM,1090,d,A,181,-14.388086310100167,-7.723271594762744,0.7285069151169092,0,0CL
1090,ATOM,1091,p,A,181,-15.335550680546561,-7.82743751574727,0.3819441824982557,0,0CL
1091,ATOM,1092,q,A,181,-16.900142172022033,-9.721381719579414,2.174987912465082,0,0CL
1092,ATOM,1093,COM,A,182,22.619287635473324,0.9465969039601901,-0.7627904621148849,0,0CL
1093,ATOM,1094,b,A,182,21.359062894983964,1.7069123989218908,-1.1035366309555947,0,0CL
1094,ATOM,1095,c,A,182,23.23457332330507,2.453147946102852,-0.2594690143617676,0,0CL
1095,ATOM,1096,d,A,182,21.21313777437179,-0.02248546751261317,-1.8249726147726957,0,0CL
1096,ATOM,1097,p,A,182,22.08973180686095,0.13149600632944064,-2.3110411366066153,0,0CL
1097,ATOM,1098,q,A,182,23.9794896389783,1.7583551948727818,-0.5706967693611078,0,0CL
1098,ATOM,1099,COM,A,183,-24.814915487729756,7.166623920046926,-2.1076882224896423,0,0CL
1099,ATOM,1100,b,A,183,-23.382663427465594,7.567069537492963,-2.3697175020316914,0,0CL
1100,ATOM,1101,c,A,183,-24.20590230441334,6.394785011051676,-0.7174203917793678,0,0CL
1101,ATOM,1102,d,A,183,-24.393458749378457,7.970273217016736,-3.902719984096726,0,0CL
1102,ATOM,1103,p,A,183,-24.700416139316133,7.004266184907155,-3.925754190779318,0,0CL
1103,ATOM,1104,q,A,183,-25.105593478302232,5.9680266376191815,-1.0953173120256894,0,0CL
1104,ATOM,1105,COM,A,184,20.842712506341332,3.0116303490626155,-0.0015732256062629402,0,0CL
1105,ATOM,1106,b,A,184,21.36986885018619,2.16509997797777,-1.1358534026238414,0,0CL
1106,ATOM,1107,c,A,184,20.94137556825363,1.591131137750203,0.9309473322769268,0,0CL
1107,ATOM,1108,d,A,184,20.804755314076075,3.8101732788957925,-1.8471694546793604,0,0CL
1108,ATOM,1109,p,A,184,19.89430699604545,3.6523841061722226,-1.427737175084188,0,0CL
1109,ATOM,1110,q,A,184,20.210242308695438,2.2870938257002815,1.2706120106717531,0,0CL
1110,ATOM,1111,COM,A,185,-13.71476132790305,-10.971257193365272,2.018711945187711,0,0CL
1111,ATOM,1112,b,A,185,-14.427812021322785,-9.987613461243141,1.1209782893239266,0,0CL
1112,ATOM,1113,c,A,185,-13.648630060263125,-9.694942023803133,3.143000272702465,0,0CL
1113,ATOM,1114,d,A,185,-13.996817717072165,-11.50640010610747,0.10126409550033189,0,0CL
1114,ATOM,1115,p,A,185,-13.028122254057184,-11.38799911250066,0.3761846379250846,0,0CL
1115,ATOM,1116,q,A,185,-12.871467315765626,-10.414937324931982,3.2523887314974784,0,0CL
1116,ATOM,1117,COM,A,186,-0.6792596690121747,15.858177557204096,2.115776181625141,0,0CL
