E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
2.09112, 4.29069, 0, 7.64095, 0.00426932
3.1409, 4.29069, 0, 8.69074, 0.00252722
1.12673, 4.29069, 0, 6.67657, 0.00906267
6.69857, 4.29069, 0, 12.2484, 0.00992169
4.68664, 4.29069, 0, 10.2365, 0.0104253
4.24119, 4.29069, 0, 9.79102, 0.00449673
3.60661, 4.29069, 0, 9.15645, 0.0300686
1.53974, 4.29069, 0, 7.08957, 0.00427234
3.78973, 4.29069, 0, 9.33957, 0.00266144
1.75002, 4.29069, 0, 7.29986, 0.00387397
2.26974, 4.29069, 0, 7.81957, 0.00542221
3.28594, 4.29069, 0, 8.83578, 0.0010353
3.19924, 4.29069, 0, 8.74908, 0.0120064
7.11893, 4.29069, 0, 12.6688, 0.00139997
4.90112, 4.29069, 0, 10.451, 0.000763202
4.52913, 4.29069, 0, 10.079, 0.0013724
5.0369, 4.29069, 0, 10.5867, 0.00390932
2.5655, 4.29069, 0, 8.11534, 0.00310231
2.6035, 4.29069, 0, 8.15334, 0.0096417
4.04611, 4.29069, 0, 9.59595, 0.00393052
2.67191, 4.29069, 0, 8.22175, 0.00250551
8.05216, 4.29069, 0, 13.602, 0.00684191
4.35132, 4.29069, 0, 9.90116, 0.00871118
0.992674, 4.29069, 0, 6.54251, 0.00231245
1.42373, 4.29069, 0, 6.97357, 0.0164001
3.31912, 4.29069, 0, 8.86896, 0.00746707
4.27304, 4.29069, 0, 9.82288, 0.00155092
4.61794, 4.29069, 0, 10.1678, 0.00116389
3.14067, 4.29069, 0, 8.69051, 0.00221237
3.59475, 4.29069, 0, 9.14459, 0.00206495
6.2978, 4.29069, 0, 11.8476, 0.0170698
5.11752, 4.29069, 0, 10.6674, 0.00264019
1.92152, 4.29069, 0, 7.47136, 0.00248523
4.90952, 4.29069, 0, 10.4594, 0.00846844
4.55797, 4.29069, 0, 10.1078, 0.000940007
4.74749, 4.29069, 0, 10.2973, 0.00261985
5.15251, 4.29069, 0, 10.7023, 0.00371451
5.42194, 4.29069, 0, 10.9718, 0.00147184
4.89027, 4.29069, 0, 10.4401, 0.00989719
2.68018, 4.29069, 0, 8.23002, 0.00388166
2.60407, 4.29069, 0, 8.15391, 0.00381737
5.92587, 4.29069, 0, 11.4757, 0.00207909
2.87593, 4.29069, 0, 8.42577, 0.00650595
3.38081, 4.29069, 0, 8.93065, 0.00858592
1.74042, 4.29069, 0, 7.29025, 0.00383589
4.37787, 4.29069, 0, 9.92771, 0.00555222
3.37477, 4.29069, 0, 8.92461, 0.00374209
2.9393, 4.29069, 0, 8.48914, 0.00292492
3.21597, 4.29069, 0, 8.76581, 0.00136874
5.30796, 4.29069, 0, 10.8578, 0.0142308
5.23845, 4.29069, 0, 10.7883, 0.00118272
3.79852, 4.29069, 0, 9.34836, 0.0209057
6.50529, 4.29069, 0, 12.0551, 0.0118908
2.46404, 4.29069, 0, 8.01388, 0.00268702
3.37582, 4.29069, 0, 8.92566, 0.00289669
4.71336, 4.29069, 0, 10.2632, 0.00309459
7.43701, 4.29069, 0, 12.9869, 0.0130596
6.3263, 4.29069, 0, 11.8761, 0.0014586
4.70069, 4.29069, 0, 10.2505, 0.0126609
6.55562, 4.29069, 0, 12.1055, 0.0143404
5.23481, 4.29069, 0, 10.7846, 0.00222892
4.45104, 4.29069, 0, 10.0009, 0.0139336
3.10154, 4.29069, 0, 8.65138, 0.00297806
4.78139, 4.29069, 0, 10.3312, 0.00265425
3.16404, 4.29069, 0, 8.71388, 0.00249126
1.67699, 4.29069, 0, 7.22683, 0.00540788
4.13538, 4.29069, 0, 9.68522, 0.0146748
2.32352, 4.29069, 0, 7.87336, 0.00380021
3.26403, 4.29069, 0, 8.81387, 0.0141441
3.51926, 4.29069, 0, 9.0691, 0.001484
4.5935, 4.29069, 0, 10.1433, 0.0025064
3.78647, 4.29069, 0, 9.33631, 0.00176329
5.00335, 4.29069, 0, 10.5532, 0.00585718
4.70246, 4.29069, 0, 10.2523, 0.00950775
2.88419, 4.29069, 0, 8.43403, 0.00259826
3.64685, 4.29069, 0, 9.19669, 0.0016613
3.43247, 4.29069, 0, 8.98231, 0.00580972
3.33466, 4.29069, 0, 8.8845, 0.0226453
3.5577, 4.29069, 0, 9.10754, 0.00329279
4.20978, 4.29069, 0, 9.75962, 0.00972057
3.44801, 4.29069, 0, 8.99784, 0.00376485
4.90732, 4.29069, 0, 10.4572, 0.00150874
3.19043, 4.29069, 0, 8.74027, 0.0141151
4.55549, 4.29069, 0, 10.1053, 0.011791
4.40526, 4.29069, 0, 9.9551, 0.00196236
4.15918, 4.29069, 0, 9.70902, 0.0149775
4.29732, 4.29069, 0, 9.84716, 0.0010745
3.87646, 4.29069, 0, 9.4263, 0.00144591
3.24858, 4.29069, 0, 8.79842, 0.00632146
6.02261, 4.29069, 0, 11.5724, 0.00267098
5.2757, 4.29069, 0, 10.8255, 0.00602122
3.03973, 4.29069, 0, 8.58957, 0.00791749
5.4938, 4.29069, 0, 11.0436, 0.0081043
3.21376, 4.29069, 0, 8.7636, 0.00619134
4.2054, 4.29069, 0, 9.75524, 0.00868291
2.8385, 4.29069, 0, 8.38834, 0.00278865
4.52499, 4.29069, 0, 10.0748, 0.00671667
2.24287, 4.29069, 0, 7.79271, 0.003589
7.23202, 4.29069, 0, 12.7819, 0.00932143
2.34616, 4.29069, 0, 7.896, 0.00248908
3.54192, 4.29069, 0, 9.09176, 0.0182621
4.35657, 4.29069, 0, 9.90641, 0.0122529
2.17428, 4.29069, 0, 7.72412, 0.00249282
2.15074, 4.29069, 0, 7.70058, 0.00170886
4.19528, 4.29069, 0, 9.74512, 0.00161877
9.49729, 4.29069, 0, 15.0471, 0.0017532
4.22052, 4.29069, 0, 9.77035, 0.00771571
4.31673, 4.29069, 0, 9.86657, 0.00207804
1.80053, 4.29069, 0, 7.35037, 0.005134
3.56408, 4.29069, 0, 9.11392, 0.00937421
6.34762, 4.29069, 0, 11.8975, 0.0105781
4.15197, 4.29069, 0, 9.70181, 0.00602869
3.66182, 4.29069, 0, 9.21166, 0.00299417
2.1816, 4.29069, 0, 7.73144, 0.0047466
3.73388, 4.29069, 0, 9.28372, 0.00203088
3.02195, 4.29069, 0, 8.57179, 0.00306222
3.91876, 4.29069, 0, 9.4686, 0.00528822
2.51248, 4.29069, 0, 8.06232, 0.00895382
5.50019, 4.29069, 0, 11.05, 0.00384972
2.99598, 4.29069, 0, 8.54582, 0.016778
2.2726, 4.29069, 0, 7.82243, 0.00578487
3.82496, 4.29069, 0, 9.3748, 0.00191856
3.46705, 4.29069, 0, 9.01689, 0.00310186
5.50906, 4.29069, 0, 11.0589, 0.00321926
4.97107, 4.29069, 0, 10.5209, 0.0017937
5.29522, 4.29069, 0, 10.8451, 0.00162299
3.37506, 4.29069, 0, 8.9249, 0.00240016
3.23864, 4.29069, 0, 8.78848, 0.00390022
4.01381, 4.29069, 0, 9.56365, 0.00200897
4.75084, 4.29069, 0, 10.3007, 0.00693485
4.15864, 4.29069, 0, 9.70848, 0.00175626
3.57258, 4.29069, 0, 9.12242, 0.00961831
4.31032, 4.29069, 0, 9.86016, 0.00523057
4.3882, 4.29069, 0, 9.93804, 0.014684
4.09086, 4.29069, 0, 9.6407, 0.0152702
3.83479, 4.29069, 0, 9.38462, 0.00443078
2.96151, 4.29069, 0, 8.51135, 0.00560991
3.92295, 4.29069, 0, 9.47279, 0.00776405
3.72024, 4.29069, 0, 9.27008, 0.0107615
3.0304, 4.29069, 0, 8.58024, 0.00590975
4.93915, 4.29069, 0, 10.489, 0.00303111
3.6427, 4.29069, 0, 9.19254, 0.00362263
6.22518, 4.29069, 0, 11.775, 0.0013919
3.23491, 4.29069, 0, 8.78475, 0.00258634
3.46649, 4.29069, 0, 9.01633, 0.00147478
3.32052, 4.29069, 0, 8.87036, 0.00499557
1.64085, 4.29069, 0, 7.19069, 0.0191193
4.44101, 4.29069, 0, 9.99085, 0.00377241
5.20703, 4.29069, 0, 10.7569, 0.00128458
2.61491, 4.29069, 0, 8.16475, 0.00306126
1.65539, 4.29069, 0, 7.20523, 0.00398858
4.10644, 4.29069, 0, 9.65628, 0.00102115
4.01685, 4.29069, 0, 9.56669, 0.00804057
2.8181, 4.29069, 0, 8.36794, 0.0197554
3.24297, 4.29069, 0, 8.79281, 0.00479245
2.32574, 4.29069, 0, 7.87558, 0.00831071
0.894071, 4.29069, 0, 6.44391, 0.00469982
2.31114, 4.29069, 0, 7.86098, 0.0117219
4.606, 4.29069, 0, 10.1558, 0.0124598
2.36309, 4.29069, 0, 7.91293, 0.00650308
2.6498, 4.29069, 0, 8.19964, 0.00129256
2.60122, 4.29069, 0, 8.15106, 0.00350026
6.52926, 4.29069, 0, 12.0791, 0.0065226
4.06444, 4.29069, 0, 9.61428, 0.00130353
5.12053, 4.29069, 0, 10.6704, 0.00942731
5.15331, 4.29069, 0, 10.7031, 0.00229929
3.66292, 4.29069, 0, 9.21276, 0.00345216
1.94505, 4.29069, 0, 7.49489, 0.0130487
4.87426, 4.29069, 0, 10.4241, 0.00354348
6.64857, 4.29069, 0, 12.1984, 0.00917601
5.89055, 4.29069, 0, 11.4404, 0.00425538
5.84677, 4.29069, 0, 11.3966, 0.00616532
2.6648, 4.29069, 0, 8.21464, 0.0111942
4.43212, 4.29069, 0, 9.98195, 0.00104698
3.29607, 4.29069, 0, 8.84591, 0.0113486
6.1078, 4.29069, 0, 11.6576, 0.00261065
3.27463, 4.29069, 0, 8.82447, 0.00426265
3.35145, 4.29069, 0, 8.90129, 0.000820354
3.60714, 4.29069, 0, 9.15697, 0.0018062
3.91152, 4.29069, 0, 9.46135, 0.00543808
2.53664, 4.29069, 0, 8.08647, 0.0029878
1.48999, 4.29069, 0, 7.03983, 0.00213906
3.58463, 4.29069, 0, 9.13447, 0.00167453
5.48735, 4.29069, 0, 11.0372, 0.00575984
3.46712, 4.29069, 0, 9.01696, 0.00776591
4.63583, 4.29069, 5.92119e-28, 10.1857, 0.0019834
6.56314, 4.29069, 6.5791e-29, 12.113, 0.000187886
1.80452, 4.29069, 5.8225e-27, 7.35436, 0.0031615
4.07898, 4.29069, 1.32569e-26, 9.62882, 0.00291316
5.88546, 4.29069, 3.28955e-27, 11.4353, 0.00642424
4.19148, 4.29069, 6.5791e-29, 9.74132, 0.00332785
5.21645, 4.29069, 2.96059e-28, 10.7663, 0.00225788
2.05548, 4.29069, 0, 7.60532, 0.0042107
4.91578, 4.29069, 3.28955e-28, 10.4656, 0.01865
6.0883, 4.29069, 9.93444e-27, 11.6381, 0.00638487
5.38071, 4.29069, 9.27653e-27, 10.9306, 0.0112763
2.16628, 4.29069, 3.12507e-27, 7.71612, 0.0115823
5.3573, 4.29069, 2.76322e-27, 10.9071, 0.00325878
2.31532, 4.29069, 6.5791e-29, 7.86516, 0.00433879
3.24453, 4.29069, 3.28955e-29, 8.79437, 0.013323
3.4881, 4.29069, 0, 9.03794, 0.00196435
4.49631, 4.29069, 5.92119e-28, 10.0462, 0.00198497
1.43079, 4.29069, 3.28955e-28, 6.98062, 0.00307268
2.44929, 4.29069, 0, 7.99913, 0.00165723
4.94712, 4.29069, 3.28955e-29, 10.497, 0.00281115
4.90353, 4.29069, 0, 10.4534, 0.0135192
5.08377, 4.29069, 0, 10.6336, 0.00798924
4.57297, 4.29069, 0, 10.1228, 0.00224269
3.13018, 4.29069, 0, 8.68002, 0.00400197
4.30368, 4.29069, 0, 9.85351, 0.00334669
5.16795, 4.29069, 0, 10.7178, 0.00309983
3.8426, 4.29069, 0, 9.39244, 0.00288534
4.81385, 4.29069, 0, 10.3637, 0.00269686
2.7604, 4.29069, 0, 8.31024, 0.00357781
5.20589, 4.29069, 0, 10.7557, 0.00409394
3.29233, 4.29069, 0, 8.84217, 0.00214411
4.2412, 4.29069, 0, 9.79103, 0.00431867
4.55518, 4.29069, 0, 10.105, 0.00378914
2.57163, 4.29069, 0, 8.12147, 0.016812
4.01457, 4.29069, 0, 9.5644, 0.01677
4.79064, 4.29069, 0, 10.3405, 0.00117071
3.82858, 4.29069, 0, 9.37841, 0.0091325
5.02399, 4.29069, 0, 10.5738, 0.00486322
4.30678, 4.29069, 0, 9.85661, 0.00668712
3.15024, 4.29069, 0, 8.70007, 0.00287661
2.97789, 4.29069, 0, 8.52773, 0.0147647
4.09556, 4.29069, 0, 9.6454, 0.00594775
3.71741, 4.29069, 0, 9.26724, 0.00380774
3.49606, 4.29069, 0, 9.0459, 0.00191465
4.61672, 4.29069, 0, 10.1666, 0.00993762
5.63826, 4.29069, 0, 11.1881, 0.0171192
2.59708, 4.29069, 0, 8.14692, 0.00758662
2.72883, 4.29069, 0, 8.27867, 0.00180172
2.3152, 4.29069, 0, 7.86504, 0.0127496
2.7603, 4.29069, 0, 8.31014, 0.0109768
2.90235, 4.29069, 0, 8.45219, 0.0114139
3.21136, 4.29069, 0, 8.7612, 0.0119047
2.06407, 4.29069, 0, 7.61391, 0.0161266
3.97225, 4.29069, 0, 9.52208, 0.00736474
4.30068, 4.29069, 0, 9.85052, 0.00496845
3.94848, 4.29069, 0, 9.49832, 0.00160383
5.66042, 4.29069, 0, 11.2103, 0.000595669
5.38591, 4.29069, 0, 10.9357, 0.00341819
4.96625, 4.29069, 0, 10.5161, 0.00527365
3.43692, 4.29069, 0, 8.98676, 0.00688783
3.75716, 4.29069, 0, 9.30699, 0.00471793
1.85939, 4.29069, 0, 7.40923, 0.0156674
4.93614, 4.29069, 0, 10.486, 0.00171667
2.93614, 4.29069, 0, 8.48598, 0.00245278
4.32955, 4.29069, 0, 9.87939, 0.00190331
4.7196, 4.29069, 0, 10.2694, 0.00357697
2.40975, 4.29069, 0, 7.95959, 0.0128802
3.36983, 4.29069, 0, 8.91967, 0.00247644
3.58685, 4.29069, 0, 9.13668, 0.0116945
6.26564, 4.29069, 0, 11.8155, 0.00432186
4.48969, 4.29069, 0, 10.0395, 0.00512843
2.88337, 4.29069, 0, 8.43321, 0.000987647
15.7563, 4.29069, 0, 21.3062, 0.0137143
4.35466, 4.29069, 0, 9.90449, 0.0017916
3.65927, 4.29069, 0, 9.20911, 0.00222144
2.27677, 4.29069, 0, 7.82661, 0.00233604
6.39289, 4.29069, 0, 11.9427, 0.00532979
2.32138, 4.29069, 0, 7.87122, 0.00545856
3.76366, 4.29069, 0, 9.3135, 0.00216425
3.66626, 4.29069, 0, 9.2161, 0.00231349
5.42865, 4.29069, 0, 10.9785, 0.00368068
4.28282, 4.29069, 0, 9.83266, 0.0038598
2.13097, 4.29069, 0, 7.68081, 0.00344192
3.89237, 4.29069, 0, 9.44221, 0.0029669
4.29773, 4.29069, 0, 9.84757, 0.00125135
5.39506, 4.29069, 0, 10.9449, 0.0138012
2.14923, 4.29069, 0, 7.69907, 0.00319994
1.86863, 4.29069, 0, 7.41847, 0.00142323
4.66279, 4.29069, 0, 10.2126, 0.00279488
3.09011, 4.29069, 0, 8.63995, 0.00649103
3.8839, 4.29069, 0, 9.43374, 0.0143939
3.6684, 4.29069, 0, 9.21824, 0.00220483
8.19633, 4.29069, 0, 13.7462, 0.0144487
6.62443, 4.29069, 0, 12.1743, 0.00853263
2.53046, 4.29069, 0, 8.0803, 0.00557268
2.87867, 4.29069, 0, 8.42851, 0.00625748
4.69542, 4.29069, 0, 10.2453, 0.00321555
1.90608, 4.29069, 0, 7.45592, 0.00485345
3.81979, 4.29069, 0, 9.36963, 0.010298
4.7831, 4.29069, 0, 10.3329, 0.00729909
4.27907, 4.29069, 0, 9.82891, 0.00981689
2.66621, 4.29069, 0, 8.21605, 0.00201542
2.90819, 4.29069, 0, 8.45803, 0.00161998
2.7653, 4.29069, 0, 8.31514, 0.0101392
5.06883, 4.29069, 0, 10.6187, 0.0132432
2.02677, 4.29069, 0, 7.57661, 0.00396469
5.74981, 4.29069, 0, 11.2996, 0.0077353
4.30858, 4.29069, 0, 9.85842, 0.0028491
3.30118, 4.29069, 0, 8.85102, 0.000818555
4.42079, 4.29069, 0, 9.97063, 0.00457441
6.42959, 4.29069, 0, 11.9794, 0.0029109
4.97108, 4.29069, 0, 10.5209, 0.0191071
3.14544, 4.29069, 0, 8.69528, 0.00717125
5.15977, 4.29069, 0, 10.7096, 0.00247517
2.78747, 4.29069, 0, 8.33731, 0.00685075
4.57504, 4.29069, 0, 10.1249, 0.0124056
4.36386, 4.29069, 0, 9.9137, 0.0104391
2.45668, 4.29069, 0, 8.00651, 0.00671391
4.42335, 4.29069, 0, 9.97319, 0.00316869
3.54425, 4.29069, 0, 9.09409, 0.0120513
2.1711, 4.29069, 0, 7.72094, 0.00859022
2.77932, 4.29069, 0, 8.32916, 0.0121036
3.17942, 4.29069, 0, 8.72925, 0.00317015
3.30727, 4.29069, 0, 8.85711, 0.00293043
5.1192, 4.29069, 0, 10.669, 0.00267154
3.25205, 4.29069, 0, 8.80188, 0.00245218
2.74822, 4.29069, 0, 8.29806, 0.0105277
3.40458, 4.29069, 0, 8.95442, 0.00883733
1.87164, 4.29069, 0, 7.42148, 0.00677092
2.65607, 4.29069, 0, 8.2059, 0.0018117
2.74302, 4.29069, 0, 8.29286, 0.017556
2.2393, 4.29069, 0, 7.78914, 0.00468576
4.89342, 4.29069, 0, 10.4433, 0.00273779
4.73973, 4.29069, 0, 10.2896, 0.0152163
1.77641, 4.29069, 0, 7.32625, 0.00251341
5.01099, 4.29069, 0, 10.5608, 0.00415398
4.06111, 4.29069, 0, 9.61095, 0.00246544
3.94759, 4.29069, 0, 9.49743, 0.00153472
2.48402, 4.29069, 0, 8.03386, 0.00428998
4.37507, 4.29069, 0, 9.9249, 0.00311466
3.01986, 4.29069, 0, 8.5697, 0.00308129
3.59865, 4.29069, 0, 9.14849, 0.0221467
5.79259, 4.29069, 0, 11.3424, 0.00335485
3.43473, 4.29069, 0, 8.98457, 0.0113326
3.95001, 4.29069, 0, 9.49985, 0.0156979
2.85245, 4.29069, 0, 8.40229, 0.0019663
2.64373, 4.29069, 0, 8.19357, 0.00544509
1.97923, 4.29069, 0, 7.52907, 0.0138404
4.50662, 4.29069, 0, 10.0565, 0.00269322
3.73429, 4.29069, 0, 9.28412, 0.00192192
6.25544, 4.29069, 0, 11.8053, 0.0121649
2.30073, 4.29069, 0, 7.85057, 0.00183659
3.80677, 4.29069, 0, 9.35661, 0.0026928
3.96667, 4.29069, 0, 9.51651, 0.00258999
3.06435, 4.29069, 0, 8.61419, 0.00175945
1.66279, 4.29069, 0, 7.21263, 0.00298653
3.29027, 4.29069, 0, 8.8401, 0.00311434
3.95021, 4.29069, 0, 9.50005, 0.00958183
5.83351, 4.29069, 0, 11.3834, 0.0159253
3.67984, 4.29069, 0, 9.22968, 0.00303659
6.41867, 4.29069, 0, 11.9685, 0.0148432
1.95754, 4.29069, 0, 7.50738, 0.00645359
2.35384, 4.29069, 0, 7.90367, 0.0184079
2.53934, 4.29069, 0, 8.08918, 0.00704468
2.00555, 4.29069, 0, 7.55539, 0.00455223
2.50257, 4.29069, 0, 8.05241, 0.00140195
1.39894, 4.29069, 0, 6.94877, 0.0124277
2.88499, 4.29069, 0, 8.43483, 0.00269869
2.98851, 4.29069, 0, 8.53835, 0.00322611
3.57671, 4.29069, 0, 9.12655, 0.00246393
4.43563, 4.29069, 0, 9.98547, 0.00492791
1.95886, 4.29069, 0, 7.5087, 0.0148524
5.41681, 4.29069, 0, 10.9666, 0.00543492
4.18042, 4.29069, 0, 9.73025, 0.0102784
0.981818, 4.29069, 0, 6.53166, 0.00929678
5.09811, 4.29069, 0, 10.648, 0.00633273
3.95511, 4.29069, 0, 9.50495, 0.00386301
3.34982, 4.29069, 0, 8.89966, 0.00373396
6.04309, 4.29069, 0, 11.5929, 0.0140333
2.88002, 4.29069, 0, 8.42986, 0.00688302
4.56573, 4.29069, 0, 10.1156, 0.00168376
4.45018, 4.29069, 0, 10, 0.00723765
5.51052, 4.29069, 0, 11.0604, 0.0139341
3.6437, 4.29069, 0, 9.19354, 0.0133096
5.18079, 4.29069, 0, 10.7306, 0.00622187
5.35827, 4.29069, 0, 10.9081, 0.0131385
2.5838, 4.29069, 0, 8.13364, 0.00173603
3.16, 4.29069, 0, 8.70984, 0.00523863
5.08479, 4.29069, 0, 10.6346, 0.0125356
3.26979, 4.29069, 0, 8.81962, 0.0153541
3.10326, 4.29069, 0, 8.6531, 0.00175392
3.00449, 4.29069, 0, 8.55433, 0.00248807
5.1473, 4.29069, 0, 10.6971, 0.00179606
3.27709, 4.29069, 0, 8.82692, 0.00674556
3.18313, 4.29069, 0, 8.73297, 0.00132741
3.70811, 4.29069, 0, 9.25795, 0.00520405
3.22108, 4.29069, 0, 8.77092, 0.00325111
5.17885, 4.29069, 0, 10.7287, 0.00491469
2.51277, 4.29069, 0, 8.0626, 0.000606673
4.48779, 4.29069, 0, 10.0376, 0.00395416
1.32612, 4.29069, 0, 6.87596, 0.0148952
3.50862, 4.29069, 0, 9.05846, 0.0108655
3.2369, 4.29069, 0, 8.78674, 0.00193258
2.37929, 4.29069, 0, 7.92913, 0.00477233
3.24458, 4.29069, 0, 8.79441, 0.00182885
4.0433, 4.29069, 0, 9.59314, 0.00619867
2.74691, 4.29069, 0, 8.29675, 0.00614764
6.06501, 4.29069, 0, 11.6148, 0.00867697
4.16645, 4.29069, 0, 9.71629, 0.00510532
6.06546, 4.29069, 0, 11.6153, 0.00134619
2.27445, 4.29069, 0, 7.82429, 0.0105292
3.35924, 4.29069, 0, 8.90907, 0.00165506
1.99843, 4.29069, 0, 7.54827, 0.00344273
3.69738, 4.29069, 0, 9.24722, 0.0167845
3.00563, 4.29069, 0, 8.55547, 0.00952295
3.59131, 4.29069, 0, 9.14115, 0.00421298
2.56602, 4.29069, 0, 8.11586, 0.0134253
4.28095, 4.29069, 0, 9.83079, 0.00739735
3.59113, 4.29069, 0, 9.14096, 0.00365197
3.07852, 4.29069, 0, 8.62835, 0.00249403
3.5572, 4.29069, 0, 9.10703, 0.00661105
1.92612, 4.29069, 0, 7.47596, 0.00468797
2.25216, 4.29069, 0, 7.802, 0.015052
4.76428, 4.29069, 0, 10.3141, 0.00803063
3.40319, 4.29069, 0, 8.95303, 0.00239879
2.32723, 4.29069, 0, 7.87707, 0.00134946
2.70972, 4.29069, 0, 8.25956, 0.00298429
7.11331, 4.29069, 0, 12.6632, 0.00969737
6.1756, 4.29069, 0, 11.7254, 0.00264476
4.91574, 4.29069, 0, 10.4656, 0.00513722
2.84752, 4.29069, 0, 8.39736, 0.00754924
4.43709, 4.29069, 0, 9.98692, 0.000699713
3.20391, 4.29069, 0, 8.75375, 0.0038209
3.63976, 4.29069, 0, 9.1896, 0.00440078
2.25983, 4.29069, 0, 7.80967, 0.00187849
3.15006, 4.29069, 0, 8.6999, 0.00393926
3.85198, 4.29069, 0, 9.40182, 0.00581737
1.88675, 4.29069, 0, 7.43659, 0.00400364
5.86371, 4.29069, 0, 11.4135, 0.00715781
5.95137, 4.29069, 0, 11.5012, 0.00260798
4.79832, 4.29069, 0, 10.3482, 0.0067665
4.57955, 4.29069, 0, 10.1294, 0.00187613
5.85281, 4.29069, 0, 11.4026, 0.00619955
2.47299, 4.29069, 0, 8.02283, 0.0117613
1.9985, 4.29069, 0, 7.54834, 0.0052544
5.37069, 4.29069, 0, 10.9205, 0.00688514
3.72266, 4.29069, 0, 9.2725, 0.00380616
2.11755, 4.29069, 0, 7.66738, 0.00640692
5.33443, 4.29069, 0, 10.8843, 0.00215155
1.42114, 4.29069, 0, 6.97098, 0.0020233
4.93829, 4.29069, 0, 10.4881, 0.00252286
5.42144, 4.29069, 0, 10.9713, 0.00298936
3.85809, 4.29069, 0, 9.40793, 0.00170227
2.31547, 4.29069, 0, 7.86531, 0.0057445
1.28154, 4.29069, 0, 6.83138, 0.00288186
3.63426, 4.29069, 0, 9.1841, 0.0054793
3.70851, 4.29069, 0, 9.25835, 0.00178698
6.34609, 4.29069, 0, 11.8959, 0.0028837
2.03756, 4.29069, 0, 7.5874, 0.0145742
2.87588, 4.29069, 0, 8.42572, 0.015145
3.27795, 4.29069, 0, 8.82779, 0.00118437
2.3654, 4.29069, 0, 7.91524, 0.00362501
6.12373, 4.29069, 0, 11.6736, 0.00375911
3.10382, 4.29069, 0, 8.65366, 0.0125198
0.869948, 4.29069, 0, 6.41979, 0.00146393
5.67445, 4.29069, 0, 11.2243, 0.00820255
2.60949, 4.29069, 0, 8.15933, 0.00685616
3.14395, 4.29069, 0, 8.69379, 0.0035101
4.1126, 4.29069, 0, 9.66244, 0.00404782
2.63416, 4.29069, 0, 8.184, 0.0027482
4.10577, 4.29069, 0, 9.6556, 0.00364909
5.27921, 4.29069, 0, 10.8291, 0.00245203
4.33702, 4.29069, 0, 9.88686, 0.00512827
3.31971, 4.29069, 0, 8.86955, 0.0114145
4.0828, 4.29069, 0, 9.63264, 0.00178048
3.49624, 4.29069, 0, 9.04607, 0.00411103
4.01114, 4.29069, 0, 9.56097, 0.0175639
2.8876, 4.29069, 0, 8.43743, 0.00209067
4.46954, 4.29069, 0, 10.0194, 0.00511632
2.53459, 4.29069, 0, 8.08443, 0.00137669
2.83572, 4.29069, 0, 8.38556, 0.0106552
5.51287, 4.29069, 0, 11.0627, 0.00579019
2.52015, 4.29069, 0, 8.06999, 0.00192383
2.32471, 4.29069, 0, 7.87454, 0.00680761
2.6078, 4.29069, 0, 8.15764, 0.00322593
2.85718, 4.29069, 0, 8.40702, 0.00372156
4.50184, 4.29069, 0, 10.0517, 0.00222648
5.37572, 4.29069, 0, 10.9256, 0.00165923
3.26628, 4.29069, 0, 8.81612, 0.00322146
4.96107, 4.29069, 0, 10.5109, 0.00285733
4.00961, 4.29069, 0, 9.55945, 0.00231295
3.11464, 4.29069, 0, 8.66448, 0.0179702
3.46502, 4.29069, 0, 9.01486, 0.00195612
2.91233, 4.29069, 0, 8.46217, 0.0093871
4.73695, 4.29069, 0, 10.2868, 0.00764601
2.60715, 4.29069, 0, 8.15699, 0.00217743
3.25113, 4.29069, 0, 8.80096, 0.0235431
4.29626, 4.29069, 0, 9.8461, 0.00235378
5.87927, 4.29069, 0, 11.4291, 0.00364599
3.07228, 4.29069, 0, 8.62212, 0.00500487
5.66019, 4.29069, 1.01976e-27, 11.21, 0.0043062
2.26211, 4.29069, 1.84215e-27, 7.81195, 0.00756792
3.45461, 4.29069, 1.64477e-28, 9.00445, 0.00691095
5.73936, 4.29069, 1.74346e-27, 11.2892, 0.00389452
2.68545, 4.29069, 3.28955e-29, 8.23529, 0.00983222
2.34393, 4.29069, 3.42113e-27, 7.89377, 0.00576333
4.88974, 4.29069, 6.25014e-28, 10.4396, 0.00231554
4.02371, 4.29069, 6.90805e-28, 9.57355, 0.014791
4.08605, 4.29069, 8.38835e-27, 9.63588, 0.00247853
2.92428, 4.29069, 5.92119e-28, 8.47412, 0.00435983
2.69188, 4.29069, 1.35201e-26, 8.24172, 0.0150003
4.4965, 4.29069, 4.27641e-28, 10.0463, 0.00376627
2.28082, 4.29069, 5.06591e-27, 7.83066, 0.0117439
5.60843, 4.29069, 3.6185e-28, 11.1583, 0.00987099
2.53017, 4.29069, 1.25003e-27, 8.08001, 0.00489128
5.30202, 4.29069, 0, 10.8519, 0.0127096
4.99255, 4.29069, 1.15463e-26, 10.5424, 0.00144589
3.04866, 4.29069, 1.92439e-26, 8.5985, 0.00393013
3.16344, 4.29069, 1.62504e-26, 8.71328, 0.00193662
1.48047, 4.29069, 3.71719e-27, 7.03031, 0.0193836
3.21353, 4.29069, 9.53969e-27, 8.76336, 0.00366883
2.93466, 4.29069, 8.22387e-27, 8.4845, 0.020063
1.39003, 4.29069, 9.57259e-27, 6.93987, 0.0107689
4.70895, 4.29069, 6.90805e-28, 10.2588, 0.0039219
