E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
12.5473, 497.514, 0, 546.623, 0.0200828
13.8126, 497.514, 0, 547.889, 0.0390701
14.9797, 497.514, 0, 549.056, 0.0404241
6.71275, 497.514, 0, 540.789, 0.0257026
11.6581, 497.514, 0, 545.734, 0.0205393
4.92497, 497.514, 0, 539.001, 0.0135195
9.16451, 497.514, 0, 543.241, 0.023549
4.17284, 497.514, 0, 538.249, 0.0276932
12.9354, 497.514, 0, 547.011, 0.0237002
16.1623, 497.514, 0, 550.238, 0.0227009
13.6297, 497.514, 0, 547.706, 0.0197031
11.3897, 497.514, 0, 545.466, 0.0328434
14.5665, 497.514, 0, 548.643, 0.0786187
17.6746, 497.514, 0, 551.751, 0.0242947
19.5547, 497.514, 0, 553.631, 0.0623546
8.61459, 497.514, 0, 542.691, 0.0316823
10.8011, 497.514, 0, 544.877, 0.0356341
14.4727, 497.514, 0, 548.549, 0.0300697
16.0395, 497.514, 0, 550.115, 0.0663742
7.60694, 497.514, 0, 541.683, 0.0161292
10.9144, 497.514, 0, 544.99, 0.0167602
15.227, 497.514, 0, 549.303, 0.0398982
18.3123, 497.514, 0, 552.388, 0.0188728
21.7708, 497.514, 0, 555.847, 0.0356628
17.9201, 497.514, 0, 551.996, 0.0322378
17.457, 497.514, 0, 551.533, 0.0232691
17.2984, 497.514, 0, 551.374, 0.0282808
6.96995, 497.514, 0, 541.046, 0.00971642
12.8885, 497.514, 0, 546.965, 0.0124597
6.87753, 497.514, 0, 540.954, 0.0163715
9.99543, 497.514, 0, 544.071, 0.0173192
23.7932, 497.514, 0, 557.869, 0.0477156
14.8378, 497.514, 0, 548.914, 0.0378575
15.8441, 497.514, 0, 549.92, 0.0305348
7.1058, 497.514, 0, 541.182, 0.0661359
12.4533, 497.514, 0, 546.529, 0.0215177
7.97531, 497.514, 0, 542.051, 0.0424186
7.06612, 497.514, 0, 541.142, 0.0638513
6.64775, 497.514, 0, 540.724, 0.0466149
6.05193, 497.514, 0, 540.128, 0.0776867
3.35504, 497.514, 0, 537.431, 0.0413325
14.7409, 497.514, 0, 548.817, 0.0165315
12.3816, 497.514, 0, 546.458, 0.0483109
6.39646, 497.514, 0, 540.472, 0.0388564
12.9183, 497.514, 0, 546.994, 0.0168368
9.41544, 497.514, 0, 543.491, 0.0399311
4.01375, 497.514, 0, 538.09, 0.0349483
14.2166, 497.514, 0, 548.293, 0.038933
6.64252, 497.514, 0, 540.719, 0.076525
17.3669, 497.514, 0, 551.443, 0.0265296
12.1821, 497.514, 0, 546.258, 0.0242337
6.70425, 497.514, 0, 540.78, 0.0241091
11.7975, 497.514, 0, 545.874, 0.0823658
5.7711, 497.514, 0, 539.847, 0.0394763
13.4972, 497.514, 0, 547.573, 0.0459102
10.4671, 497.514, 0, 544.543, 0.0124758
8.01574, 497.514, 0, 542.092, 0.0672656
8.42416, 497.514, 0, 542.5, 0.0205728
10.486, 497.514, 0, 544.562, 0.0177515
10.0204, 497.514, 0, 544.096, 0.0826661
10.0037, 497.514, 0, 544.08, 0.0485552
18.3796, 497.514, 0, 552.456, 0.0463811
7.65255, 497.514, 0, 541.729, 0.0249012
9.51531, 497.514, 0, 543.591, 0.0164948
17.4803, 497.514, 0, 551.556, 0.0254053
10.5245, 497.514, 0, 544.601, 0.0252974
17.7855, 497.514, 0, 551.862, 0.0411339
8.31539, 497.514, 0, 542.391, 0.0259726
7.40658, 497.514, 0, 541.483, 0.0318267
13.2251, 497.514, 0, 547.301, 0.0663174
16.9732, 497.514, 0, 551.049, 0.0520651
10.6576, 497.514, 0, 544.734, 0.0247863
9.77783, 497.514, 0, 543.854, 0.0282785
20.4788, 497.514, 0, 554.555, 0.0200753
5.26595, 497.514, 0, 539.342, 0.0769512
11.6548, 497.514, 0, 545.731, 0.0155779
12.5515, 497.514, 0, 546.627, 0.0124162
17.7302, 497.514, 0, 551.806, 0.0615623
8.39948, 497.514, 0, 542.476, 0.100678
8.51649, 497.514, 0, 542.593, 0.128173
10.5985, 497.514, 0, 544.675, 0.055579
16.334, 497.514, 0, 550.41, 0.022101
11.7316, 497.514, 0, 545.808, 0.0170071
5.39327, 497.514, 0, 539.469, 0.0676878
17.2286, 497.514, 0, 551.305, 0.0270764
6.20707, 497.514, 0, 540.283, 0.0683181
11.9253, 497.514, 0, 546.001, 0.0675291
12.3806, 497.514, 0, 546.457, 0.0446636
11.2082, 497.514, 0, 545.284, 0.0410908
9.05707, 497.514, 0, 543.133, 0.0332397
18.2984, 497.514, 0, 552.374, 0.0332265
13.9422, 497.514, 0, 548.018, 0.0233257
9.29394, 497.514, 0, 543.37, 0.0290687
13.1303, 497.514, 0, 547.206, 0.0300687
13.7949, 497.514, 0, 547.871, 0.0231776
11.2112, 497.514, 0, 545.287, 0.0361727
12.3601, 497.514, 0, 546.436, 0.0174462
12.2642, 497.514, 0, 546.34, 0.0532368
7.57302, 497.514, 0, 541.649, 0.0240895
11.8241, 497.514, 0, 545.9, 0.0174826
5.96774, 497.514, 0, 540.044, 0.0664177
12.5033, 497.514, 0, 546.579, 0.0322638
14.2719, 497.514, 0, 548.348, 0.0331185
7.19733, 497.514, 0, 541.273, 0.0156115
4.88968, 497.514, 0, 538.966, 0.00783237
15.0246, 497.514, 0, 549.101, 0.0387503
14.0358, 497.514, 0, 548.112, 0.0245868
10.2593, 497.514, 0, 544.335, 0.0492177
11.8248, 497.514, 0, 545.901, 0.0520956
11.6021, 497.514, 0, 545.678, 0.0260823
22.1333, 497.514, 0, 556.209, 0.0517438
12.1005, 497.514, 0, 546.177, 0.0267009
5.39277, 497.514, 0, 539.469, 0.0572708
6.15403, 497.514, 0, 540.23, 0.0287706
11.6371, 497.514, 0, 545.713, 0.0522687
7.30323, 497.514, 0, 541.379, 0.0429727
11.6686, 497.514, 0, 545.745, 0.0103483
9.36821, 497.514, 0, 543.444, 0.0298554
11.4523, 497.514, 0, 545.528, 0.069834
9.98781, 497.514, 0, 544.064, 0.0484799
21.3494, 497.514, 0, 555.425, 0.0233218
11.7107, 497.514, 0, 545.787, 0.0286958
11.2414, 497.514, 0, 545.317, 0.0134385
8.21526, 497.514, 0, 542.291, 0.0130302
6.44341, 497.514, 0, 540.519, 0.0108365
13.7365, 497.514, 0, 547.813, 0.0209539
12.5557, 497.514, 0, 546.632, 0.0258095
12.5624, 497.514, 0, 546.638, 0.0142148
19.5554, 497.514, 0, 553.631, 0.121456
17.0262, 497.514, 0, 551.102, 0.0842452
18.4226, 497.514, 0, 552.499, 0.0308225
11.1401, 497.514, 0, 545.216, 0.0481103
19.124, 497.514, 0, 553.2, 0.0669446
13.2694, 497.514, 0, 547.345, 0.0156095
7.97257, 497.514, 0, 542.049, 0.0364235
21.206, 497.514, 0, 555.282, 0.161721
15.214, 497.514, 0, 549.29, 0.0261612
28.4, 497.514, 0, 562.476, 0.0615847
6.06871, 497.514, 0, 540.145, 0.0536036
11.7427, 497.514, 0, 545.819, 0.0130312
13.4128, 497.514, 0, 547.489, 0.129843
9.42786, 497.514, 0, 543.504, 0.052647
18.6138, 497.514, 0, 552.69, 0.0267463
8.58575, 497.514, 0, 542.662, 0.00988116
15.3242, 497.514, 0, 549.4, 0.0419725
8.28406, 497.514, 0, 542.36, 0.0421182
13.361, 497.514, 0, 547.437, 0.00966471
13.9412, 497.514, 0, 548.017, 0.0562306
10.0972, 497.514, 0, 544.173, 0.0230377
7.5623, 497.514, 0, 541.638, 0.0388783
5.95254, 497.514, 0, 540.029, 0.0454395
13.3682, 497.514, 7.36859e-27, 547.444, 0.0534179
7.47849, 497.514, 1.03127e-25, 541.555, 0.126034
11.1745, 497.514, 6.3087e-25, 545.25, 0.0306425
12.2404, 497.514, 3.91785e-26, 546.316, 0.019581
12.7347, 497.514, 3.614e-24, 546.811, 0.0666526
8.30057, 497.514, 4.99097e-24, 542.377, 0.027962
10.8287, 497.514, 3.22014e-25, 544.905, 0.0402097
9.23454, 497.514, 3.50666e-26, 543.311, 0.0432404
12.1725, 497.514, 8.09229e-26, 546.249, 0.0113281
17.902, 497.514, 1.20894e-24, 551.978, 0.0810186
15.0593, 497.514, 5.6272e-24, 549.135, 0.0341935
11.8982, 497.514, 4.95097e-24, 545.974, 0.0287371
23.2553, 497.514, 9.17324e-25, 557.331, 0.0413652
10.505, 497.514, 1.83336e-24, 544.581, 0.0269597
9.46397, 497.514, 5.42677e-25, 543.54, 0.0200044
17.1395, 497.514, 4.45438e-25, 551.216, 0.0282123
21.4913, 497.514, 3.19073e-24, 555.567, 0.0227932
12.3005, 497.514, 2.06715e-25, 546.377, 0.0434463
11.4756, 497.514, 6.08965e-24, 545.552, 0.0121693
5.8372, 497.514, 1.02213e-24, 539.913, 0.0756129
7.4344, 497.514, 7.3028e-26, 541.51, 0.0237019
19.0588, 497.514, 5.66132e-26, 553.135, 0.0215727
21.0911, 497.514, 2.04732e-24, 555.167, 0.0129275
5.99833, 497.514, 3.51752e-25, 540.074, 0.0643647
10.0315, 497.514, 5.56658e-25, 544.107, 0.0229492
9.46818, 497.514, 3.28494e-25, 543.544, 0.0184726
8.75596, 497.514, 1.35957e-25, 542.832, 0.0170768
7.89934, 497.514, 2.34496e-24, 541.975, 0.0240259
10.0793, 497.514, 5.00012e-26, 544.155, 0.0464794
20.1993, 497.514, 5.8327e-25, 554.275, 0.0275008
18.907, 497.514, 6.44522e-25, 552.983, 0.0264511
5.63406, 497.514, 1.6678e-26, 539.71, 0.04919
18.2208, 497.514, 6.18699e-25, 552.297, 0.0820445
11.3409, 497.514, 1.4303e-25, 545.417, 0.027492
5.44952, 497.514, 2.24222e-24, 539.526, 0.0801104
12.8015, 497.514, 8.42253e-24, 546.878, 0.0214828
13.0386, 497.514, 9.5443e-25, 547.115, 0.00654427
6.80064, 497.514, 1.21657e-24, 540.877, 0.0214418
10.5755, 497.514, 2.43887e-25, 544.652, 0.0636383
10.9657, 497.514, 4.48484e-24, 545.042, 0.0355638
11.2622, 497.514, 9.42127e-26, 545.338, 0.0268512
9.64183, 497.514, 4.88268e-25, 543.718, 0.0495439
9.18194, 497.514, 2.56914e-26, 543.258, 0.038618
11.935, 497.514, 8.04098e-25, 546.011, 0.0184144
7.97141, 497.514, 4.49221e-25, 542.047, 0.0462436
12.8372, 497.514, 5.48335e-24, 546.913, 0.0243462
9.35099, 497.514, 1.13309e-24, 543.427, 0.0277655
11.2265, 497.514, 1.30566e-24, 545.303, 0.0338722
8.71556, 497.514, 1.93324e-24, 542.792, 0.0236842
29.9116, 497.514, 7.10638e-24, 563.988, 0.0454027
19.7284, 497.514, 3.1732e-24, 553.804, 0.104009
11.8454, 497.514, 1.36783e-23, 545.921, 0.074326
31.6106, 497.514, 7.77354e-25, 565.687, 0.093255
39.562, 497.514, 3.08547e-24, 573.638, 0.215207
8.9473, 497.514, 5.48039e-26, 543.023, 0.0590856
7.93519, 497.514, 2.63467e-24, 542.011, 0.0676142
12.0365, 497.514, 7.22056e-26, 546.113, 0.0250667
21.7567, 497.514, 6.28995e-25, 555.833, 0.04402
14.9529, 497.514, 6.20113e-25, 549.029, 0.0217267
5.33131, 497.514, 1.33858e-24, 539.407, 0.0491136
6.65979, 497.514, 1.09213e-25, 540.736, 0.040005
6.50568, 497.514, 1.59494e-24, 540.582, 0.0107064
8.45211, 497.514, 1.85912e-23, 542.528, 0.0872666
19.9994, 497.514, 2.16827e-24, 554.075, 0.0314748
20.4662, 497.514, 8.34161e-24, 554.542, 0.12551
12.5955, 497.514, 7.5981e-24, 546.672, 0.0076307
24.9744, 497.514, 5.06031e-25, 559.05, 0.0253348
13.0883, 497.514, 1.69182e-25, 547.164, 0.0120759
11.979, 497.514, 2.16216e-24, 546.055, 0.0281378
5.08769, 497.514, 1.94455e-24, 539.164, 0.0279796
10.4105, 497.514, 5.15703e-25, 544.486, 0.0668998
21.3034, 497.514, 0, 555.379, 0.0312181
7.87419, 497.514, 0, 541.95, 0.0494784
11.0482, 497.514, 0, 545.124, 0.0157215
16.7147, 497.514, 0, 550.791, 0.0266774
12.4142, 497.514, 0, 546.49, 0.0227521
11.7433, 497.514, 0, 545.819, 0.0430564
9.77821, 497.514, 0, 543.854, 0.0242519
27.0926, 497.514, 0, 561.169, 0.108013
16.5062, 497.514, 0, 550.582, 0.0935756
16.9626, 497.514, 0, 551.039, 0.0281374
7.60621, 497.514, 0, 541.682, 0.0647537
13.659, 497.514, 0, 547.735, 0.0260094
29.0594, 497.514, 0, 563.135, 0.0313821
6.47699, 497.514, 0, 540.553, 0.0600296
13.7728, 497.514, 0, 547.849, 0.0172239
4.3532, 497.514, 0, 538.429, 0.0192974
17.7025, 497.514, 0, 551.778, 0.0377369
23.0546, 497.514, 0, 557.131, 0.0509887
11.1563, 497.514, 0, 545.232, 0.0229785
8.55748, 497.514, 0, 542.634, 0.0445773
7.70787, 497.514, 0, 541.784, 0.0250745
10.0989, 497.514, 0, 544.175, 0.0297216
11.094, 497.514, 0, 545.17, 0.0389479
6.39282, 497.514, 0, 540.469, 0.0897085
16.068, 497.514, 0, 550.144, 0.0129716
11.3254, 497.514, 0, 545.401, 0.0363061
11.4739, 497.514, 0, 545.55, 0.0132009
9.57888, 497.514, 0, 543.655, 0.0215296
9.73724, 497.514, 0, 543.813, 0.187027
14.88, 497.514, 0, 548.956, 0.0191422
11.9112, 497.514, 0, 545.987, 0.0290345
11.3983, 497.514, 0, 545.474, 0.0432093
12.4581, 497.514, 0, 546.534, 0.0383715
17.6653, 497.514, 0, 551.741, 0.0239379
11.2897, 497.514, 0, 545.366, 0.036781
10.0648, 497.514, 0, 544.141, 0.133722
18.6868, 497.514, 0, 552.763, 0.0618728
16.6834, 497.514, 0, 550.759, 0.0187704
17.5159, 497.514, 0, 551.592, 0.0429678
18.9183, 497.514, 0, 552.994, 0.0210795
12.5294, 497.514, 0, 546.605, 0.0549628
4.56282, 497.514, 0, 538.639, 0.0321534
11.5947, 497.514, 0, 545.671, 0.0162536
10.5128, 497.514, 0, 544.589, 0.044728
13.7311, 497.514, 0, 547.807, 0.0179802
5.45369, 497.514, 0, 539.53, 0.0462899
12.7963, 497.514, 0, 546.872, 0.0454997
11.3692, 497.514, 0, 545.445, 0.0184845
14.5405, 497.514, 0, 548.616, 0.0201062
13.3882, 497.514, 0, 547.464, 0.0358523
15.4301, 497.514, 0, 549.506, 0.0579997
18.0765, 497.514, 0, 552.153, 0.0443641
9.88429, 497.514, 0, 543.96, 0.0679448
8.94781, 497.514, 0, 543.024, 0.0510559
9.78203, 497.514, 0, 543.858, 0.0383
11.1013, 497.514, 0, 545.177, 0.0435046
11.0286, 497.514, 0, 545.105, 0.0401903
19.4886, 497.514, 0, 553.565, 0.0277639
15.3242, 497.514, 0, 549.4, 0.025742
11.0274, 497.514, 0, 545.103, 0.056203
9.71195, 497.514, 0, 543.788, 0.121191
10.5724, 497.514, 0, 544.648, 0.0798024
14.6908, 497.514, 0, 548.767, 0.0205892
11.5061, 497.514, 0, 545.582, 0.0857532
22.8411, 497.514, 0, 556.917, 0.0431097
16.5236, 497.514, 0, 550.6, 0.0194783
9.45419, 497.514, 0, 543.53, 0.0210707
19.108, 497.514, 0, 553.184, 0.0170674
8.72984, 497.514, 0, 542.806, 0.0318512
7.712, 497.514, 0, 541.788, 0.09089
12.6084, 497.514, 0, 546.684, 0.0326538
6.26064, 497.514, 0, 540.337, 0.0650115
13.6588, 497.514, 0, 547.735, 0.0216902
12.6967, 497.514, 0, 546.773, 0.0187849
13.9532, 497.514, 0, 548.029, 0.0433411
11.9915, 497.514, 0, 546.068, 0.0213249
13.3516, 497.514, 0, 547.428, 0.0222966
13.6568, 497.514, 0, 547.733, 0.0657186
11.9738, 497.514, 0, 546.05, 0.0412933
10.9438, 497.514, 0, 545.02, 0.0346374
8.60881, 497.514, 0, 542.685, 0.0129456
9.4571, 497.514, 0, 543.533, 0.0173467
13.4284, 497.514, 0, 547.504, 0.0288769
12.9173, 497.514, 0, 546.993, 0.0140944
20.8913, 497.514, 0, 554.967, 0.0422404
6.58534, 497.514, 0, 540.661, 0.0259484
10.4694, 497.514, 0, 544.545, 0.0817936
9.13698, 497.514, 0, 543.213, 0.0168915
10.5396, 497.514, 0, 544.616, 0.013736
19.3248, 497.514, 0, 553.401, 0.0715475
11.0611, 497.514, 0, 545.137, 0.0319156
10.2266, 497.514, 0, 544.303, 0.041271
14.5191, 497.514, 0, 548.595, 0.0300646
9.06506, 497.514, 0, 543.141, 0.0138739
11.5218, 497.514, 0, 545.598, 0.0967049
7.79485, 497.514, 0, 541.871, 0.0195861
6.85864, 497.514, 0, 540.935, 0.0164274
4.97812, 497.514, 0, 539.054, 0.0234925
20.194, 497.514, 0, 554.27, 0.0399763
15.3556, 497.514, 0, 549.432, 0.0246535
11.7432, 497.514, 0, 545.819, 0.00990497
7.37261, 497.514, 0, 541.449, 0.0175749
7.34051, 497.514, 0, 541.417, 0.0297096
6.81177, 497.514, 0, 540.888, 0.0175837
9.50868, 497.514, 0, 543.585, 0.0246527
11.4739, 497.514, 0, 545.55, 0.0174734
9.66405, 497.514, 0, 543.74, 0.019829
9.08831, 497.514, 0, 543.164, 0.014247
13.2799, 497.514, 0, 547.356, 0.0711544
10.3831, 497.514, 0, 544.459, 0.0123226
6.37899, 497.514, 0, 540.455, 0.0658513
14.5514, 497.514, 0, 548.627, 0.0809002
20.7372, 497.514, 0, 554.813, 0.0231956
14.1412, 497.514, 0, 548.217, 0.0211703
4.66318, 497.514, 0, 538.739, 0.0177409
11.4245, 497.514, 0, 545.501, 0.0122898
13.7301, 497.514, 0, 547.806, 0.0167569
12.81, 497.514, 0, 546.886, 0.057833
6.78889, 497.514, 0, 540.865, 0.0209517
6.9237, 497.514, 0, 541, 0.0688502
11.7956, 497.514, 0, 545.872, 0.00798267
16.8472, 497.514, 0, 550.923, 0.0219042
8.93221, 497.514, 0, 543.008, 0.0807992
5.89019, 497.514, 0, 539.966, 0.0156058
13.1264, 497.514, 0, 547.202, 0.0129027
39.7725, 497.514, 0, 573.849, 0.0424976
21.7388, 497.514, 0, 555.815, 0.0709839
12.3381, 497.514, 0, 546.414, 0.0535339
10.4571, 497.514, 0, 544.533, 0.0187046
10.5471, 497.514, 0, 544.623, 0.0428461
12.6152, 497.514, 0, 546.691, 0.054871
13.6662, 497.514, 0, 547.742, 0.0382199
12.8275, 497.514, 0, 546.904, 0.0328972
10.9114, 497.514, 0, 544.987, 0.0367606
17.9874, 497.514, 0, 552.063, 0.0544547
5.17963, 497.514, 0, 539.256, 0.0746851
8.30843, 497.514, 0, 542.384, 0.0241993
14.2424, 497.514, 0, 548.318, 0.0265143
11.9374, 497.514, 0, 546.013, 0.0118293
13.1607, 497.514, 0, 547.237, 0.128929
10.3383, 497.514, 0, 544.414, 0.0355139
12.1639, 497.514, 0, 546.24, 0.0396768
16.4732, 497.514, 0, 550.549, 0.0309978
29.2015, 497.514, 0, 563.278, 0.0487629
11.684, 497.514, 0, 545.76, 0.0558796
16.2579, 497.514, 0, 550.334, 0.0459112
14.2221, 497.514, 0, 548.298, 0.0303391
25.8496, 497.514, 0, 559.926, 0.0298378
6.35068, 497.514, 0, 540.427, 0.0158366
13.6391, 497.514, 0, 547.715, 0.0923369
20.2711, 497.514, 0, 554.347, 0.0154152
12.0997, 497.514, 0, 546.176, 0.0144274
13.2861, 497.514, 0, 547.362, 0.0237689
10.4899, 497.514, 0, 544.566, 0.0143108
19.5742, 497.514, 0, 553.65, 0.0131441
22.0659, 497.514, 0, 556.142, 0.0254734
6.04926, 497.514, 0, 540.125, 0.0527568
14.68, 497.514, 0, 548.756, 0.0520354
16.1158, 497.514, 0, 550.192, 0.0148585
12.2138, 497.514, 0, 546.29, 0.0753439
15.3149, 497.514, 0, 549.391, 0.0155241
19.7279, 497.514, 0, 553.804, 0.0192042
12.6008, 497.514, 0, 546.677, 0.0493994
13.6611, 497.514, 0, 547.737, 0.0299562
14.8143, 497.514, 0, 548.89, 0.0127101
8.76772, 497.514, 0, 542.844, 0.0369227
9.23175, 497.514, 0, 543.308, 0.0329155
12.4581, 497.514, 0, 546.534, 0.0241316
10.3051, 497.514, 0, 544.381, 0.0234541
10.5143, 497.514, 0, 544.59, 0.050342
16.146, 497.514, 0, 550.222, 0.0207744
11.8008, 497.514, 0, 545.877, 0.0164368
9.37794, 497.514, 0, 543.454, 0.0468596
11.9897, 497.514, 0, 546.066, 0.0558444
16.3471, 497.514, 0, 550.423, 0.0225824
14.6154, 497.514, 0, 548.691, 0.0227867
12.4163, 497.514, 0, 546.492, 0.0466009
18.8541, 497.514, 0, 552.93, 0.055643
10.6375, 497.514, 0, 544.714, 0.0445762
17.2956, 497.514, 0, 551.372, 0.0408569
13.5509, 497.514, 0, 547.627, 0.0305443
7.56146, 497.514, 0, 541.637, 0.0258485
8.25032, 497.514, 0, 542.326, 0.0278854
17.0681, 497.514, 0, 551.144, 0.011732
14.9925, 497.514, 0, 549.069, 0.0182783
6.81017, 497.514, 0, 540.886, 0.0243158
18.9442, 497.514, 0, 553.02, 0.0276514
10.4437, 497.514, 0, 544.52, 0.0934961
14.8775, 497.514, 0, 548.954, 0.0463865
3.09762, 497.514, 0, 537.174, 0.012369
12.1213, 497.514, 0, 546.197, 0.0204749
6.01761, 497.514, 0, 540.094, 0.0453125
13.0253, 497.514, 0, 547.101, 0.0735172
9.07306, 497.514, 0, 543.149, 0.0259963
20.8376, 497.514, 0, 554.914, 0.0139513
10.3524, 497.514, 0, 544.428, 0.010079
6.61899, 497.514, 0, 540.695, 0.0207627
11.7355, 497.514, 0, 545.812, 0.0325121
5.66608, 497.514, 0, 539.742, 0.0398638
15.9544, 497.514, 0, 550.03, 0.0123942
21.6336, 497.514, 0, 555.71, 0.0241591
13.9063, 497.514, 0, 547.982, 0.0294493
17.031, 497.514, 0, 551.107, 0.044015
6.69571, 497.514, 0, 540.772, 0.0221071
14.2752, 497.514, 0, 548.351, 0.00776476
12.6964, 497.514, 0, 546.772, 0.0161204
17.3593, 497.514, 0, 551.435, 0.050548
11.8002, 497.514, 0, 545.876, 0.00978307
16.6392, 497.514, 0, 550.715, 0.0623934
17.138, 497.514, 0, 551.214, 0.0356882
16.5852, 497.514, 0, 550.661, 0.0411408
17.566, 497.514, 0, 551.642, 0.0302611
18.6765, 497.514, 0, 552.753, 0.0329419
15.3104, 497.514, 0, 549.386, 0.0311659
15.8179, 497.514, 0, 549.894, 0.0214016
6.82262, 497.514, 0, 540.899, 0.0164512
24.3182, 497.514, 0, 558.394, 0.0790274
12.8589, 497.514, 0, 546.935, 0.014483
12.6446, 497.514, 0, 546.721, 0.0262535
9.18919, 497.514, 0, 543.265, 0.068349
22.0249, 497.514, 0, 556.101, 0.0458682
13.5651, 497.514, 0, 547.641, 0.0169025
5.60478, 497.514, 0, 539.681, 0.0334584
13.7816, 497.514, 0, 547.858, 0.0597462
10.6458, 497.514, 0, 544.722, 0.0382524
15.8446, 497.514, 0, 549.921, 0.018724
5.65924, 497.514, 0, 539.735, 0.0180211
15.9878, 497.514, 0, 550.064, 0.0564567
20.2729, 497.514, 0, 554.349, 0.0776561
20.3303, 497.514, 6.80937e-27, 554.406, 0.01163
8.68536, 497.514, 2.19084e-26, 542.761, 0.0172371
8.52173, 497.514, 3.16784e-26, 542.598, 0.0387751
6.14661, 497.514, 2.3619e-26, 540.223, 0.0202358
9.75307, 497.514, 4.41458e-26, 543.829, 0.0388825
10.875, 497.514, 4.05273e-26, 544.951, 0.0219692
7.88664, 497.514, 2.40433e-25, 541.963, 0.0267977
10.0475, 497.514, 8.36434e-25, 544.123, 0.0680075
12.8577, 497.514, 1.86189e-25, 546.934, 0.016395
10.3424, 497.514, 1.14213e-25, 544.418, 0.0428309
2.72225, 497.514, 2.90467e-26, 536.798, 0.0150729
19.2542, 497.514, 9.83411e-25, 553.33, 0.0233901
5.09151, 497.514, 2.72112e-25, 539.168, 0.0362274
12.8826, 497.514, 4.25109e-25, 546.959, 0.0158758
17.573, 497.514, 8.5603e-24, 551.649, 0.0216511
21.4873, 497.514, 2.82727e-24, 555.563, 0.0144598
8.21814, 497.514, 7.01638e-24, 542.294, 0.0279257
13.0774, 497.514, 9.76371e-25, 547.153, 0.0217596
12.1552, 497.514, 2.25466e-25, 546.231, 0.0569149
16.8711, 497.514, 2.2863e-24, 550.947, 0.0179899
8.53219, 497.514, 6.79193e-25, 542.608, 0.0374187
10.062, 497.514, 8.37519e-25, 544.138, 0.00793926
22.7128, 497.514, 3.03428e-25, 556.789, 0.00766621
11.5044, 497.514, 5.95741e-24, 545.58, 0.0174056
10.4988, 497.514, 4.93432e-28, 544.575, 0.0161057
7.03549, 497.514, 6.5791e-28, 541.112, 0.040607
11.733, 497.514, 0, 545.809, 0.0707836
8.05899, 497.514, 0, 542.135, 0.0194331
14.8432, 497.514, 1.54609e-27, 548.919, 0.107028
12.4809, 497.514, 2.36848e-27, 546.557, 0.0144727
15.8818, 497.514, 0, 549.958, 0.0566994
12.0112, 497.514, 3.38824e-27, 546.087, 0.0499345
14.9287, 497.514, 5.1317e-27, 549.005, 0.0174172
10.2486, 497.514, 4.90143e-27, 544.325, 0.0156679
14.7201, 497.514, 5.06591e-27, 548.796, 0.0469396
8.86217, 497.514, 0, 542.938, 0.0701955
12.7343, 497.514, 8.88178e-28, 546.81, 0.0249445
18.8622, 497.514, 7.17122e-27, 552.938, 0.01885
14.6127, 497.514, 8.09229e-27, 548.689, 0.0697406
15.9768, 497.514, 1.74346e-27, 550.053, 0.0354742
15.692, 497.514, 2.63164e-26, 549.768, 0.0471624
17.3405, 497.514, 1.24674e-26, 551.416, 0.0243888
20.5071, 497.514, 9.60549e-27, 554.583, 0.041303
9.74192, 497.514, 5.92119e-27, 543.818, 0.0150494
13.6699, 497.514, 6.84226e-27, 547.746, 0.0324318
8.47955, 497.514, 0, 542.556, 0.041164
16.8368, 497.514, 4.44089e-27, 550.913, 0.0169192
15.9882, 497.514, 1.06252e-26, 550.064, 0.0153574
14.0853, 497.514, 1.18424e-27, 548.161, 0.0744557
23.1052, 497.514, 0, 557.181, 0.0200016
16.0209, 497.514, 7.56596e-28, 550.097, 0.0223353
4.63886, 497.514, 0, 538.715, 0.0579515
11.6667, 497.514, 4.11194e-27, 545.743, 0.0306202
15.3746, 497.514, 1.9507e-26, 549.451, 0.0116307
17.019, 497.514, 9.21074e-28, 551.095, 0.025718
8.97627, 497.514, 0, 543.052, 0.047055
18.6776, 497.514, 1.80925e-27, 552.754, 0.0211107
14.6304, 497.514, 3.38824e-27, 548.706, 0.0156624
8.58847, 497.514, 8.32256e-27, 542.665, 0.0252521
12.9487, 497.514, 1.87175e-26, 547.025, 0.0267685
20.7404, 497.514, 8.0594e-27, 554.816, 0.0290757
12.7476, 497.514, 1.23029e-26, 546.824, 0.0944313
17.4177, 497.514, 1.86189e-26, 551.494, 0.026079
18.3749, 497.514, 0, 552.451, 0.01087
8.85173, 497.514, 0, 542.928, 0.06298
12.1763, 497.514, 0, 546.252, 0.0674197
11.2302, 497.514, 1.56254e-26, 545.306, 0.0419105
11.9272, 497.514, 1.4803e-27, 546.003, 0.0319294
9.0821, 497.514, 0, 543.158, 0.0366606
20.9993, 497.514, 1.64477e-28, 555.075, 0.0385866
8.7388, 497.514, 0, 542.815, 0.0592534
19.7107, 497.514, 1.54938e-26, 553.787, 0.0570846
9.28359, 497.514, 3.71719e-27, 543.36, 0.0334156
11.7199, 497.514, 1.96386e-26, 545.796, 0.00826429
9.12004, 497.514, 2.09215e-26, 543.196, 0.0206879
13.4191, 497.514, 1.11845e-26, 547.495, 0.079756
6.50451, 497.514, 0, 540.581, 0.0148794
14.3324, 497.514, 4.27641e-28, 548.408, 0.0279663
