E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
25.6094, 12.059, 3.1593e-11, 37.8179, 0.00768393
31.1455, 12.059, 4.25815e-11, 43.3539, 0.00180689
26.0833, 12.059, 3.17772e-11, 38.2917, 0.00209312
30.6696, 12.059, 5.9431e-11, 42.878, 0.0059374
25.9566, 12.059, 5.41173e-14, 38.165, 0.0073451
25.2637, 12.059, 2.264e-13, 37.4721, 0.00332941
24.6966, 12.059, 5.12791e-13, 36.905, 0.00316809
26.5687, 12.059, 7.63821e-13, 38.7771, 0.00339884
25.1151, 12.059, 2.05065e-14, 37.3236, 0.00368488
22.8356, 12.059, 1.58521e-14, 35.044, 0.00402028
25.9609, 12.059, 1.62054e-14, 38.1693, 0.00447284
27.9433, 12.059, 1.41137e-14, 40.1517, 0.00667937
26.9845, 12.059, 9.44743e-15, 39.1929, 0.00196856
24.774, 12.059, 2.48726e-14, 36.9825, 0.00333376
23.242, 12.059, 5.20215e-14, 35.4504, 0.00261182
19.885, 12.059, 1.35234e-13, 32.0934, 0.00383222
28.1024, 12.059, 3.09654e-15, 40.3108, 0.0031689
29.6805, 12.059, 1.25051e-14, 41.8889, 0.00327078
28.5048, 12.059, 1.42722e-15, 40.7132, 0.00244446
31.1054, 12.059, 1.76162e-15, 43.3138, 0.0025287
27.6211, 12.059, 1.02253e-15, 39.8295, 0.00352018
25.9433, 12.059, 8.39743e-16, 38.1517, 0.00255698
31.3333, 12.059, 6.58428e-16, 43.5417, 0.0037369
25.8553, 12.059, 7.14827e-16, 38.0637, 0.00176017
28.4629, 12.059, 1.71277e-15, 40.6713, 0.0043685
26.2068, 12.059, 2.48614e-15, 38.4152, 0.00705933
32.4581, 12.059, 5.52783e-15, 44.6665, 0.0107212
24.9326, 12.059, 8.46859e-15, 37.141, 0.0034471
29.1778, 12.059, 8.76443e-15, 41.3862, 0.00290765
26.3491, 12.059, 1.26937e-14, 38.5575, 0.00579329
26.4588, 12.059, 8.79654e-17, 38.6672, 0.00213338
20.7758, 12.059, 2.64835e-16, 32.9842, 0.00230785
29.9301, 12.059, 5.31087e-16, 42.1385, 0.00268933
24.8989, 12.059, 4.02103e-17, 37.1073, 0.00623915
30.2928, 12.059, 2.35367e-17, 42.5012, 0.00469448
32.5875, 12.059, 1.11364e-16, 44.7959, 0.00336645
29.6332, 12.059, 2.17281e-16, 41.8416, 0.0051072
24.4713, 12.059, 3.29498e-16, 36.6797, 0.00389739
24.4359, 12.059, 3.56334e-16, 36.6443, 0.00326808
21.1763, 12.059, 5.70179e-16, 33.3847, 0.00316636
28.7959, 12.059, 6.59758e-18, 41.0043, 0.0100678
25.284, 12.059, 4.59931e-18, 37.4924, 0.00288805
29.9844, 12.059, 2.09105e-17, 42.1928, 0.00559766
33.06, 12.059, 3.67077e-17, 45.2684, 0.00561359
32.4914, 12.059, 5.33184e-17, 44.6998, 0.0051442
27.033, 12.059, 1.23483e-18, 39.2414, 0.00318835
23.6144, 12.059, 1.57639e-18, 35.8228, 0.00182848
29.3293, 12.059, 4.3462e-18, 41.5377, 0.00203008
28.0675, 12.059, 7.65604e-18, 40.2759, 0.00306051
23.0469, 12.059, 7.15234e-19, 35.2553, 0.00388
25.1669, 12.059, 1.9495e-18, 37.3753, 0.00416001
28.7294, 12.059, 5.36477e-19, 40.9378, 0.00260644
26.524, 12.059, 5.86882e-19, 38.7324, 0.00428108
24.7332, 12.059, 1.15055e-18, 36.9416, 0.00352366
22.9225, 12.059, 2.09343e-18, 35.1309, 0.00450226
32.5536, 12.059, 1.25867e-19, 44.762, 0.0080335
24.9579, 12.059, 7.90562e-20, 37.1663, 0.0022395
31.7168, 12.059, 3.58231e-19, 43.9252, 0.00247083
22.8441, 12.059, 1.03862e-18, 35.0525, 0.00554441
26.3927, 12.059, 4.3291e-20, 38.6011, 0.00370214
31.7631, 12.059, 1.90726e-19, 43.9715, 0.00316138
30.3165, 12.059, 3.40495e-19, 42.5249, 0.00542171
27.5652, 12.059, 2.77768e-20, 39.7736, 0.00314718
27.6929, 12.059, 1.02034e-19, 39.9013, 0.00207781
27.1516, 12.059, 1.55463e-19, 39.36, 0.00151155
25.8295, 12.059, 2.75668e-19, 38.0379, 0.00280262
21.3896, 12.059, 9.72782e-21, 33.598, 0.00206789
26.2301, 12.059, 3.44396e-20, 38.4385, 0.00271026
27.9567, 12.059, 6.28286e-21, 40.1651, 0.00608506
24.8772, 12.059, 2.70026e-21, 37.0856, 0.00547157
30.3614, 12.059, 1.18824e-20, 42.5698, 0.00443092
26.7205, 12.059, 1.83777e-21, 38.9289, 0.00877756
26.8439, 12.059, 8.23397e-21, 39.0523, 0.00422774
33.2547, 12.059, 1.4654e-20, 45.4631, 0.00306662
25.718, 12.059, 2.18636e-20, 37.9264, 0.00414417
23.8209, 12.059, 4.57904e-20, 36.0293, 0.00437573
26.4234, 12.059, 3.17441e-20, 38.6318, 0.0015603
31.9609, 12.059, 5.66518e-22, 44.1693, 0.00563652
31.2738, 12.059, 1.66422e-21, 43.4822, 0.00403444
23.5662, 12.059, 3.83828e-21, 35.7746, 0.00605427
27.8791, 12.059, 6.45705e-21, 40.0875, 0.00507015
29.276, 12.059, 1.11936e-20, 41.4844, 0.00499584
23.9923, 12.059, 1.47191e-22, 36.2007, 0.00298536
23.5717, 12.059, 9.18976e-23, 35.7801, 0.00427652
29.1544, 12.059, 4.12634e-22, 41.3628, 0.00409365
31.0471, 12.059, 7.68476e-22, 43.2555, 0.00252608
24.5726, 12.059, 4.30645e-23, 36.781, 0.00671548
21.1861, 12.059, 1.70858e-22, 33.3945, 0.00665254
24.9674, 12.059, 3.76697e-22, 37.1758, 0.00402721
26.3953, 12.059, 2.14471e-23, 38.6037, 0.00281769
22.8727, 12.059, 1.07171e-22, 35.0811, 0.00432865
27.6783, 12.059, 2.28572e-22, 39.8868, 0.00234254
28.7893, 12.059, 3.24344e-22, 40.9977, 0.00323354
22.9581, 12.059, 3.23953e-22, 35.1665, 0.00335324
22.3515, 12.059, 8.34983e-24, 34.5599, 0.0143312
29.8776, 12.059, 6.30873e-24, 42.086, 0.00508031
24.5086, 12.059, 1.08581e-23, 36.717, 0.0111456
30.7576, 12.059, 3.93855e-23, 42.966, 0.00394935
24.7639, 12.059, 3.61129e-23, 36.9723, 0.00296256
29.7573, 12.059, 6.42996e-23, 41.9657, 0.00236254
35.3168, 12.059, 2.20502e-24, 47.5252, 0.0119037
24.8668, 12.059, 1.32895e-24, 37.0752, 0.00451787
27.3221, 12.059, 9.56956e-24, 39.5305, 0.00910872
28.8165, 12.059, 1.04808e-23, 41.0249, 0.0043348
28.6893, 12.059, 1.31288e-23, 40.8977, 0.00279286
24.95, 12.059, 1.37027e-23, 37.1584, 0.0030251
26, 12.059, 1.21724e-23, 38.2084, 0.00192846
23.4474, 12.059, 1.25332e-26, 35.6558, 0.00688969
32.3601, 12.059, 1.36845e-26, 44.5685, 0.00398101
25.0868, 12.059, 5.07249e-26, 37.2952, 0.00249984
23.8954, 12.059, 9.74694e-26, 36.1038, 0.00305352
23.6171, 12.059, 7.36201e-26, 35.8255, 0.00309231
27.2402, 12.059, 2.26979e-27, 39.4486, 0.00715111
22.0811, 12.059, 3.58561e-27, 34.2895, 0.00639956
23.5775, 12.059, 1.5428e-26, 35.7859, 0.00315101
28.6992, 12.059, 1.38161e-27, 40.9076, 0.00490086
27.951, 12.059, 5.26328e-27, 40.1594, 0.00320807
24.7981, 12.059, 5.06591e-27, 37.0065, 0.00301128
24.0759, 12.059, 1.0395e-26, 36.2843, 0.00757982
27.429, 12.059, 3.94746e-28, 39.6374, 0.00602414
25.2984, 12.059, 1.31582e-28, 37.5068, 0.00423487
29.8715, 12.059, 3.48692e-27, 42.0799, 0.00249021
28.2459, 12.059, 1.71057e-27, 40.4543, 0.00309091
29.6684, 12.059, 5.03301e-27, 41.8768, 0.00286128
21.2687, 12.059, 2.96059e-28, 33.4771, 0.00290046
24.5869, 12.059, 1.97373e-28, 36.7953, 0.00413324
22.149, 12.059, 3.28955e-29, 34.3574, 0.00766902
24.5173, 12.059, 1.64477e-28, 36.7257, 0.00521481
25.5777, 12.059, 6.5791e-29, 37.7861, 0.00288077
25.7173, 12.059, 1.64477e-28, 37.9257, 0.0055897
30.8845, 12.059, 1.31582e-28, 43.0929, 0.00466584
20.3947, 12.059, 8.88178e-28, 32.6031, 0.00471129
27.4567, 12.059, 6.5791e-29, 39.6651, 0.00379499
25.9489, 12.059, 0, 38.1573, 0.0032137
29.9366, 12.059, 3.28955e-29, 42.145, 0.00487459
26.9595, 12.059, 0, 39.1679, 0.00359768
30.5207, 12.059, 3.28955e-29, 42.7291, 0.00510869
32.3639, 12.059, 1.64477e-28, 44.5723, 0.00598635
24.7061, 12.059, 3.28955e-29, 36.9145, 0.00648473
30.0712, 12.059, 0, 42.2796, 0.00260179
29.9583, 12.059, 0, 42.1667, 0.00488471
25.0858, 12.059, 0, 37.2942, 0.0117914
28.8018, 12.059, 0, 41.0102, 0.00259234
24.0138, 12.059, 0, 36.2222, 0.00497084
30.0345, 12.059, 3.28955e-29, 42.2429, 0.00155674
24.6391, 12.059, 0, 36.8475, 0.00673362
19.654, 12.059, 0, 31.8624, 0.00669368
30.1405, 12.059, 6.5791e-29, 42.3489, 0.00447438
25.2509, 12.059, 0, 37.4593, 0.00558723
28.7882, 12.059, 0, 40.9966, 0.00526617
27.0867, 12.059, 0, 39.2951, 0.00396565
27.2056, 12.059, 0, 39.414, 0.00825934
25.2537, 12.059, 0, 37.4621, 0.00340794
24.5789, 12.059, 0, 36.7873, 0.00370744
36.1023, 12.059, 0, 48.3107, 0.0108716
25.2561, 12.059, 0, 37.4645, 0.00367353
31.2455, 12.059, 0, 43.4539, 0.00429182
32.2045, 12.059, 0, 44.4129, 0.00631011
23.5458, 12.059, 0, 35.7542, 0.00488981
25.8703, 12.059, 0, 38.0787, 0.00865012
21.7076, 12.059, 0, 33.916, 0.00539047
30.9257, 12.059, 0, 43.1341, 0.00519452
29.6366, 12.059, 0, 41.845, 0.0050576
28.4343, 12.059, 0, 40.6427, 0.00985746
26.4876, 12.059, 0, 38.696, 0.00379457
25.9969, 12.059, 0, 38.2053, 0.00439328
25.2235, 12.059, 0, 37.4319, 0.00910099
27.4776, 12.059, 0, 39.686, 0.0041016
26.134, 12.059, 0, 38.3424, 0.00163722
23.6562, 12.059, 0, 35.8646, 0.00352485
26.8633, 12.059, 0, 39.0717, 0.00502429
25.154, 12.059, 0, 37.3624, 0.00260978
22.8098, 12.059, 0, 35.0182, 0.00341439
27.9089, 12.059, 0, 40.1173, 0.00169581
28.658, 12.059, 0, 40.8664, 0.00230768
28.9545, 12.059, 0, 41.1629, 0.00393884
24.2097, 12.059, 0, 36.4181, 0.00293389
28.9918, 12.059, 0, 41.2002, 0.00561166
28.0549, 12.059, 0, 40.2633, 0.00213668
24.9971, 12.059, 0, 37.2055, 0.00186281
22.8383, 12.059, 0, 35.0467, 0.0050879
20.491, 12.059, 0, 32.6994, 0.00618983
28.1763, 12.059, 0, 40.3847, 0.00232462
21.7242, 12.059, 0, 33.9326, 0.00327378
19.5435, 12.059, 0, 31.7519, 0.00413616
25.7029, 12.059, 0, 37.9113, 0.00369561
19.9821, 12.059, 0, 32.1905, 0.00364557
27.138, 12.059, 0, 39.3464, 0.00645269
33.5597, 12.059, 0, 45.7681, 0.00689111
23.9187, 12.059, 0, 36.1271, 0.005907
22.978, 12.059, 0, 35.1864, 0.00246649
32.3415, 12.059, 0, 44.5499, 0.00361397
31.797, 12.059, 0, 44.0054, 0.00395961
22.9093, 12.059, 0, 35.1177, 0.00319002
24.85, 12.059, 0, 37.0584, 0.00420234
32.9869, 12.059, 0, 45.1953, 0.00977023
24.5208, 12.059, 0, 36.7292, 0.00325709
28.1427, 12.059, 0, 40.3511, 0.00397909
24.0538, 12.059, 0, 36.2622, 0.00330651
22.3309, 12.059, 0, 34.5393, 0.00148244
23.7498, 12.059, 0, 35.9582, 0.00318214
26.2793, 12.059, 0, 38.4877, 0.00365649
24.9756, 12.059, 0, 37.184, 0.00439973
32.4344, 12.059, 0, 44.6428, 0.00200891
24.1891, 12.059, 0, 36.3975, 0.00439355
21.7667, 12.059, 0, 33.9751, 0.00612924
26.734, 7.44963, 1.41784, 49.2603, 0.0729923
31.5569, 10.745, 0.526975, 61.7232, 0.0539984
26.2934, 11.0689, 0.195297, 85.6818, 0.0123082
19.7271, 11.4872, 0.133657, 82.5773, 0.0120868
24.4871, 11.4058, 0.097483, 68.6988, 0.00394782
29.5547, 11.5456, 0.00160828, 52.7742, 0.00504109
22.5273, 11.3589, 0.000734407, 35.5473, 0.00325233
24.166, 11.285, 0.00323246, 35.698, 0.00512003
24.3271, 11.2274, 0.00495604, 35.7125, 0.00571095
31.0118, 11.1925, 0.00527561, 42.3678, 0.00274983
30.3267, 11.1684, 0.000100622, 41.656, 0.00299102
28.68, 11.1104, 0.000450599, 39.9514, 0.00369671
30.5423, 11.068, 0.000159448, 41.7713, 0.00386249
21.2683, 11.0261, 0.000152034, 32.4458, 0.00340475
22.5989, 10.9883, 0.000127343, 33.7398, 0.00271051
24.6079, 10.9549, 0.000109281, 35.7168, 0.00223708
25.8164, 10.9254, 5.4939e-05, 36.8969, 0.00163888
20.3622, 10.8994, 5.83311e-05, 31.4174, 0.00541693
24.3841, 10.8764, 2.9795e-05, 35.4169, 0.00163936
27.301, 10.856, 0.000147407, 38.3141, 0.00358501
32.9674, 10.8392, 0.000300008, 43.9563, 0.00391042
19.8352, 10.8248, 0.00040154, 30.8104, 0.00536211
27.2779, 10.8128, 8.83192e-06, 38.2413, 0.00379544
27.0085, 10.8001, 3.99754e-05, 37.9597, 0.00481273
17.6314, 10.7893, 9.09537e-05, 28.5722, 0.00262742
34.0863, 10.7801, 0.000148084, 45.0185, 0.0065052
25.1654, 10.7723, 0.000217239, 36.0901, 0.00229132
25.9931, 10.7656, 0.0003647, 36.907, 0.00416842
27.2497, 10.7597, 0.00046327, 38.158, 0.00327318
24.5219, 10.7546, 0.000436707, 35.4252, 0.00473021
23.2325, 10.7502, 1.30591e-06, 34.1313, 0.00470663
31.4291, 10.7455, 4.5536e-06, 42.3233, 0.00297851
26.2313, 10.7414, 1.17793e-06, 37.1216, 0.00309633
28.0786, 10.7378, 4.77985e-06, 38.9654, 0.00402233
22.6098, 10.7347, 6.65967e-07, 33.4915, 0.0073057
24.9873, 10.7319, 7.84187e-07, 35.8662, 0.00517562
31.4804, 10.7294, 2.27208e-06, 42.3568, 0.00342165
29.7693, 10.7272, 4.20708e-06, 40.6436, 0.0034916
32.1494, 10.7253, 7.96785e-06, 43.0218, 0.00445437
27.7223, 10.7236, 2.03707e-07, 38.5931, 0.00351858
26.6442, 10.7221, 1.31478e-07, 37.5135, 0.00542976
22.7712, 10.7208, 1.5636e-07, 33.6385, 0.00245058
22.9708, 10.7196, 4.96141e-07, 33.8369, 0.00390231
22.838, 10.7186, 7.60514e-07, 33.7031, 0.00417919
29.7093, 10.7177, 1.04977e-06, 40.5735, 0.00353629
23.7128, 10.7169, 3.78704e-08, 34.5762, 0.00283239
25.1811, 10.7162, 2.76458e-08, 36.0438, 0.00420457
31.9842, 10.7156, 3.29176e-08, 42.8463, 0.00219949
24.5849, 10.7151, 1.09738e-07, 35.4462, 0.00200279
25.1748, 10.7146, 2.92839e-07, 36.0356, 0.00558916
26.0127, 10.7142, 1.52706e-08, 36.873, 0.0034639
26.0702, 10.7138, 3.39313e-08, 36.9302, 0.00250094
21.5891, 10.7135, 1.09801e-07, 32.4488, 0.00243124
25.3005, 10.7132, 5.1487e-09, 36.1599, 0.00283118
26.0333, 10.7129, 5.48531e-09, 36.8924, 0.00193432
25.2875, 10.7127, 3.45238e-09, 36.1463, 0.00440887
30.632, 10.7125, 1.32566e-08, 41.4907, 0.0127085
27.416, 10.7123, 1.03251e-08, 38.2745, 0.00724869
19.9739, 10.7122, 1.79537e-08, 30.8322, 0.00192642
31.9738, 10.7121, 3.55482e-08, 42.832, 0.00136806
33.4457, 10.7119, 5.07321e-08, 44.3038, 0.00607554
20.8822, 10.7118, 6.62747e-10, 31.7401, 0.00498507
27.8528, 10.7117, 2.67808e-09, 38.7106, 0.00959982
30.08, 10.7117, 5.16953e-09, 40.9378, 0.0043894
28.7334, 10.7116, 7.01616e-09, 39.5911, 0.00312838
26.2515, 10.7115, 9.18556e-09, 37.1091, 0.0038969
27.7333, 10.7115, 1.19656e-08, 38.5909, 0.00422111
25.7049, 10.7114, 1.63386e-10, 36.5625, 0.00522603
25.9613, 10.7114, 1.0231e-10, 36.8187, 0.00413848
32.0471, 10.7114, 4.66067e-10, 42.9045, 0.00385592
27.405, 10.7113, 8.78211e-10, 38.2624, 0.00212129
27.886, 10.7113, 4.6217e-11, 38.7434, 0.00287642
32.6459, 10.7113, 2.55513e-10, 43.5033, 0.00328583
27.2057, 10.7112, 2.76005e-11, 38.063, 0.00359622
27.8172, 10.7112, 3.91075e-11, 38.6745, 0.00896764
26.7554, 10.7112, 2.07274e-11, 37.6127, 0.00239445
23.6266, 10.7112, 7.36803e-11, 34.4839, 0.0078906
30.2211, 10.7112, 1.69378e-10, 41.0783, 0.00259345
29.3587, 10.7112, 2.62184e-10, 40.2159, 0.00367784
26.6377, 10.7112, 3.29833e-10, 37.4949, 0.00265791
28.9643, 10.7111, 4.68173e-10, 39.8215, 0.00322096
25.1781, 10.7111, 5.58488e-10, 36.0353, 0.00293317
25.0978, 10.7111, 3.03767e-12, 35.955, 0.00227586
27.3074, 10.7111, 2.74816e-12, 38.1646, 0.00339569
25.5295, 10.7111, 2.33353e-12, 36.3867, 0.00271689
24.0927, 10.7111, 7.15972e-12, 34.9499, 0.00444717
28.8851, 10.7111, 9.12188e-13, 39.7423, 0.00824913
28.2601, 10.7111, 4.81463e-12, 39.1173, 0.00908006
24.0957, 10.7111, 8.68326e-12, 34.9529, 0.00915718
26.179, 10.7111, 5.44697e-13, 37.0362, 0.00276192
27.3931, 10.7111, 3.53273e-13, 38.2503, 0.00327055
32.5834, 10.7111, 1.63509e-12, 43.4405, 0.00629155
26.7484, 10.7111, 2.10507e-13, 37.6056, 0.0113406
28.8251, 10.7111, 8.76251e-13, 39.6823, 0.00358007
26.9547, 10.7111, 1.53315e-12, 37.8119, 0.00357283
24.5605, 10.7111, 4.46239e-12, 35.4177, 0.00277811
28.0574, 10.7111, 1.03712e-13, 38.9146, 0.00160042
26.3221, 10.7111, 1.08251e-13, 37.1792, 0.00462107
25.9305, 10.7111, 3.44938e-13, 36.7876, 0.00460432
28.7678, 10.7111, 3.75209e-13, 39.6249, 0.00349407
25.9096, 10.7111, 3.81464e-14, 36.7668, 0.00203824
23.4131, 10.7111, 1.52504e-13, 34.2703, 0.00278285
25.5901, 10.7111, 2.5257e-13, 36.4473, 0.00202878
25.9548, 10.7111, 1.37408e-14, 36.812, 0.00450288
27.5494, 10.7111, 1.39557e-14, 38.4065, 0.00347829
23.7643, 10.7111, 4.45608e-14, 34.6215, 0.00236356
31.0576, 10.7111, 1.03506e-13, 41.9148, 0.00260814
22.5384, 10.7111, 1.23204e-13, 33.3956, 0.00343516
25.504, 10.7111, 4.35971e-15, 36.3612, 0.00367177
27.767, 10.7111, 3.57523e-15, 38.6241, 0.00297856
33.5314, 10.7111, 2.29695e-15, 44.3886, 0.00317704
28.4958, 10.7111, 1.21736e-15, 39.3529, 0.0033078
24.0103, 10.7111, 1.74012e-15, 34.8675, 0.00969989
26.6878, 10.7111, 1.37309e-15, 37.545, 0.00492891
25.63, 10.7111, 3.62576e-15, 36.4871, 0.00721982
32.3524, 10.7111, 8.87533e-15, 43.2095, 0.00387435
21.6215, 10.7111, 1.49379e-14, 32.4786, 0.00350457
18.9029, 10.7111, 1.94943e-14, 29.76, 0.00271001
23.7275, 10.7111, 2.69663e-16, 34.5847, 0.00627159
24.8533, 10.7111, 2.82441e-16, 35.7104, 0.00393407
25.9525, 10.7111, 1.29392e-15, 36.8097, 0.00238086
20.652, 10.7111, 2.2523e-15, 31.5091, 0.00436804
23.5205, 10.7111, 2.15571e-15, 34.3776, 0.00255807
28.7901, 10.7111, 5.7033e-15, 39.6473, 0.00554611
24.0826, 10.7111, 4.9493e-15, 34.9398, 0.00297756
25.1146, 10.7111, 7.62176e-15, 35.9718, 0.00280065
29.0338, 10.7111, 7.3471e-15, 39.891, 0.00139667
25.8164, 10.7111, 3.39365e-17, 36.6735, 0.00222475
32.6101, 10.7111, 1.36338e-16, 43.4672, 0.00351296
37.1695, 10.7111, 2.51324e-17, 48.0267, 0.00808948
20.5043, 10.7111, 8.955e-17, 31.3615, 0.00314739
21.0507, 10.7111, 1.45283e-16, 31.9079, 0.0063617
28.6823, 10.7111, 2.3965e-16, 39.5395, 0.00244489
31.8113, 10.7111, 3.70149e-16, 42.6684, 0.00273982
28.7815, 10.7111, 4.80182e-16, 39.6386, 0.00436562
27.4915, 10.7111, 4.65459e-18, 38.3487, 0.00141218
25.0245, 10.7111, 1.65824e-17, 35.8817, 0.00185628
28.567, 10.7111, 2.81413e-17, 39.4241, 0.00765072
28.3433, 10.7111, 1.98969e-18, 39.2004, 0.00333143
22.452, 10.7111, 5.26062e-18, 33.3091, 0.00152086
28.6617, 10.7111, 1.93502e-17, 39.5189, 0.00751641
29.5845, 10.7111, 2.63838e-17, 40.4416, 0.00239473
26.6889, 10.7111, 3.228e-17, 37.546, 0.00299165
29.8702, 10.7111, 3.94846e-17, 40.7273, 0.0024873
23.4715, 10.7111, 2.69631e-19, 34.3287, 0.00408124
26.3088, 10.7111, 3.66627e-19, 37.166, 0.00267699
27.9079, 10.7111, 1.1319e-18, 38.765, 0.00451294
24.4115, 10.7111, 3.21127e-18, 35.2686, 0.0024015
28.846, 10.7111, 3.31472e-18, 39.7032, 0.00644291
27.1969, 10.7111, 5.5365e-18, 38.0541, 0.00630846
28.0842, 10.7111, 7.38097e-18, 38.9414, 0.0016775
25.7517, 10.7111, 7.87942e-20, 36.6088, 0.00312196
27.9436, 10.7111, 2.1915e-19, 38.8008, 0.00411675
27.8387, 10.7111, 5.20786e-19, 38.6958, 0.00247528
23.0267, 10.7111, 3.24334e-20, 33.8838, 0.0046514
27.6902, 10.7111, 8.919e-20, 38.5473, 0.00335919
20.5016, 10.7111, 2.11998e-19, 31.3588, 0.00160221
24.6767, 10.7111, 3.94422e-19, 35.5339, 0.00250077
29.1634, 10.7111, 6.41262e-19, 40.0206, 0.00334424
27.5527, 10.7111, 1.26334e-20, 38.4098, 0.00415851
27.9842, 10.7111, 5.75858e-21, 38.8413, 0.00146316
27.817, 10.7111, 5.66173e-21, 38.6742, 0.00571943
27.03, 10.7111, 2.00316e-20, 37.8871, 0.00275162
29.9118, 10.7111, 3.84539e-20, 40.769, 0.00299362
25.5183, 10.7111, 5.23716e-20, 36.3755, 0.00405053
30.9779, 10.7111, 2.00897e-21, 41.835, 0.00309877
26.6705, 10.7111, 7.78864e-21, 37.5277, 0.00442101
27.9869, 10.7111, 1.27699e-21, 38.844, 0.00273341
32.9443, 10.7111, 2.62528e-21, 43.8015, 0.00552049
22.277, 10.7111, 8.37975e-21, 33.1342, 0.0048601
28.926, 10.7111, 1.48672e-20, 39.7831, 0.00344113
22.1541, 10.7111, 4.01325e-22, 33.0113, 0.00894777
28.9594, 10.7111, 1.525e-21, 39.8166, 0.003458
26.7189, 10.7111, 3.68399e-21, 37.576, 0.0032505
26.4109, 10.7111, 4.12704e-21, 37.2681, 0.00351493
27.5, 10.7111, 1.8088e-22, 38.3571, 0.00484197
24.9177, 10.7111, 1.10559e-22, 35.7748, 0.0026597
28.2347, 10.7111, 4.474e-22, 39.0919, 0.00218868
24.6657, 10.7111, 9.7827e-22, 35.5229, 0.0020742
22.0906, 10.7111, 6.35535e-23, 32.9477, 0.00481737
26.3717, 10.7111, 5.42422e-23, 37.2288, 0.00246532
21.9533, 10.7111, 1.76948e-22, 32.8104, 0.00521475
22.8352, 10.7111, 2.77707e-22, 33.6924, 0.0022147
27.1821, 10.7111, 4.97826e-22, 38.0392, 0.00291594
33.4276, 10.7111, 7.46259e-22, 44.2848, 0.00389349
23.4188, 10.7111, 1.28441e-23, 34.2759, 0.0088453
24.9766, 10.7111, 1.14017e-23, 35.8337, 0.00214094
30.1801, 10.7111, 3.27976e-23, 41.0373, 0.00229156
30.8466, 10.7111, 6.13565e-23, 41.7038, 0.00263087
23.7996, 10.7111, 3.77331e-24, 34.6568, 0.00421847
24.2769, 10.7111, 1.81129e-24, 35.134, 0.00559712
26.8902, 10.7111, 9.41713e-24, 37.7474, 0.00323337
20.4797, 10.7111, 2.12168e-23, 31.3368, 0.00313627
33.5375, 10.7111, 3.72771e-23, 44.3946, 0.0043441
25.097, 10.7111, 2.65128e-24, 35.9541, 0.00397907
20.6881, 10.7111, 7.95982e-24, 31.5453, 0.00364554
26.4751, 10.7111, 2.20689e-24, 37.3322, 0.00792177
28.4615, 10.7111, 1.22727e-24, 39.3187, 0.00605764
26.4556, 10.7111, 1.28973e-24, 37.3128, 0.00324712
30.2683, 10.7111, 1.22246e-24, 41.1255, 0.00272672
28.2989, 10.7111, 1.40773e-24, 39.156, 0.00248954
24.3205, 10.7111, 7.46728e-27, 35.1777, 0.00505103
33.6844, 10.7111, 1.74346e-27, 44.5415, 0.00761795
24.0427, 10.7111, 1.71057e-26, 34.8999, 0.00551621
25.5946, 10.7111, 2.34216e-26, 36.4517, 0.00489047
22.6094, 10.7111, 1.73162e-25, 33.4665, 0.00696651
22.555, 10.7111, 3.71719e-27, 33.4122, 0.00523376
30.706, 10.7111, 3.48692e-27, 41.5632, 0.00295773
31.9627, 10.7111, 1.33885e-26, 42.8199, 0.00238677
30.4873, 10.7111, 1.17437e-26, 41.3445, 0.00264068
30.207, 10.7111, 2.204e-27, 41.0642, 0.00409407
28.9151, 10.7111, 1.74346e-27, 39.7723, 0.0030755
30.1695, 10.7111, 2.96059e-28, 41.0267, 0.00283959
27.6974, 10.7111, 8.25677e-27, 38.5545, 0.00529054
21.9005, 10.7111, 5.26328e-28, 32.7577, 0.00365108
29.1555, 10.7111, 2.63164e-27, 40.0127, 0.00540263
26.201, 10.7111, 3.25665e-27, 37.0581, 0.00249252
22.8409, 10.7111, 2.40137e-27, 33.698, 0.00787426
30.0274, 10.7111, 4.67116e-27, 40.8846, 0.00542233
26.4236, 10.7111, 5.62513e-27, 37.2808, 0.00292538
27.9079, 10.7111, 9.86865e-28, 38.765, 0.00301772
31.1128, 10.7111, 1.01647e-26, 41.97, 0.00251997
23.305, 10.7111, 1.64477e-28, 34.1621, 0.00367618
23.168, 10.7111, 3.28955e-29, 34.0251, 0.00320183
29.4447, 10.7111, 1.97373e-28, 40.3018, 0.00307349
30.0861, 10.7111, 0, 40.9432, 0.00407012
23.8047, 10.7111, 0, 34.6619, 0.00413004
19.3717, 10.7111, 3.28955e-29, 30.2288, 0.00587464
26.9149, 10.7111, 0, 37.772, 0.00233282
26.2454, 10.7111, 6.5791e-29, 37.1026, 0.00381818
23.145, 10.7111, 6.5791e-29, 34.0021, 0.00224238
23.3111, 10.7111, 3.28955e-29, 34.1683, 0.00305211
27.262, 10.7111, 0, 38.1192, 0.00431735
23.6099, 10.7111, 0, 34.4671, 0.00575987
24.6273, 10.7111, 0, 35.4844, 0.00346045
27.8108, 10.7111, 0, 38.668, 0.00237948
24.4653, 10.7111, 0, 35.3224, 0.00272959
25.8429, 10.7111, 0, 36.7001, 0.00473984
27.8349, 10.7111, 0, 38.692, 0.00547067
22.1275, 10.7111, 0, 32.9847, 0.00209616
25.6354, 10.7111, 0, 36.4926, 0.00183118
26.4648, 10.7111, 0, 37.3219, 0.00251981
27.4667, 10.7111, 0, 38.3238, 0.00489755
