Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836769, 0.0950611, 0.290664, 836992, 0.519599
836769, 0.0950254, 0.210219, 836991, 0.4429
836769, 0.0950432, 0.227543, 836991, 0.457931
836769, 0.0950119, 0.143451, 836991, 0.363221
836769, 0.0950245, 0.137343, 836991, 0.351744
836769, 0.0949935, 0.179739, 836991, 0.407904
836769, 0.0950082, 0.150827, 836991, 0.369113
836769, 0.0949771, 0.17542, 836991, 0.402468
836769, 0.094991, 0.129076, 836991, 0.339582
836769, 0.0949626, 0.13258, 836991, 0.347401
836769, 0.0949758, 0.196963, 836991, 0.423738
836768, 0.0949435, 0.178827, 836991, 0.405903
836768, 0.09496, 0.237215, 836991, 0.466429
836768, 0.0949263, 0.188788, 836991, 0.417221
836768, 0.0949429, 0.222045, 836991, 0.450484
836768, 0.0949112, 0.154451, 836990, 0.375481
836768, 0.0949248, 0.160764, 836990, 0.380169
836768, 0.0948911, 0.228027, 836990, 0.459584
836768, 0.094909, 0.208419, 836990, 0.435436
836768, 0.0948729, 0.264189, 836990, 0.495595
836768, 0.0948922, 0.211202, 836990, 0.438254
836768, 0.0948571, 0.23702, 836990, 0.468466
836768, 0.0948743, 0.165912, 836990, 0.385837
836768, 0.0948434, 0.164065, 836990, 0.386608
836768, 0.0948513, 0.194933, 836990, 0.43525
836768, 0.0948187, 0.173044, 836990, 0.407184
836768, 0.0948346, 0.221085, 836990, 0.458408
836768, 0.0948015, 0.169029, 836989, 0.400931
836768, 0.0948166, 0.191019, 836989, 0.424026
836768, 0.0947803, 0.260077, 836989, 0.497191
836768, 0.0947997, 0.220411, 836989, 0.454781
836768, 0.0947627, 0.264988, 836989, 0.501374
836768, 0.0947817, 0.195966, 836989, 0.427541
836768, 0.0947475, 0.207232, 836989, 0.442198
836768, 0.0947628, 0.134016, 836989, 0.350916
836768, 0.0947342, 0.124409, 836989, 0.339962
836768, 0.094746, 0.168466, 836989, 0.394309
836768, 0.0947159, 0.137186, 836989, 0.356971
836768, 0.0947284, 0.164827, 836989, 0.389321
836768, 0.0946995, 0.117396, 836989, 0.328657
836768, 0.0947099, 0.124893, 836988, 0.336318
836768, 0.0946785, 0.180554, 836988, 0.410314
836768, 0.0946932, 0.168767, 836988, 0.393176
836768, 0.0946592, 0.218273, 836988, 0.451936
836768, 0.0946758, 0.178497, 836988, 0.404408
836768, 0.0946422, 0.204544, 836988, 0.436796
836768, 0.0946574, 0.146397, 836988, 0.364223
836768, 0.0946273, 0.147864, 836988, 0.368909
836768, 0.0946412, 0.216235, 836988, 0.446059
836768, 0.0946074, 0.19253, 836988, 0.422796
836768, 0.0946242, 0.250798, 836988, 0.481324
836768, 0.0945896, 0.195441, 836988, 0.425824
836768, 0.094606, 0.225463, 836988, 0.4553
836768, 0.0945739, 0.15343, 836988, 0.375179
836768, 0.0945868, 0.156562, 836988, 0.376037
836768, 0.0945695, 0.183779, 836988, 0.424858
836768, 0.0945847, 0.16834, 836987, 0.397862
836768, 0.0945506, 0.209038, 836987, 0.448066
836768, 0.0945665, 0.164722, 836987, 0.39204
836768, 0.0945338, 0.180754, 836987, 0.414771
836768, 0.0945473, 0.123898, 836987, 0.338023
836768, 0.0945189, 0.119566, 836987, 0.335234
836768, 0.0945301, 0.170523, 836987, 0.397364
836768, 0.0944992, 0.144776, 836987, 0.36858
836768, 0.0945121, 0.182789, 836987, 0.411143
836768, 0.0944815, 0.13574, 836987, 0.355808
836768, 0.0944932, 0.151464, 836987, 0.372611
836768, 0.0944656, 0.0983687, 836987, 0.300363
836768, 0.0944737, 0.0972471, 836987, 0.294819
836768, 0.0944453, 0.12939, 836987, 0.345794
836768, 0.0944557, 0.112201, 836986, 0.317408
836768, 0.0944268, 0.133086, 836986, 0.350336
836768, 0.0944371, 0.101286, 836986, 0.300051
836768, 0.0944102, 0.106296, 836986, 0.310918
836768, 0.09442, 0.161736, 836986, 0.38362
836768, 0.0943892, 0.150455, 836986, 0.372476
836768, 0.0944025, 0.20472, 836986, 0.433276
836768, 0.0943699, 0.167182, 836986, 0.393053
836768, 0.0943841, 0.201853, 836986, 0.429823
836768, 0.0943549, 0.107491, 836986, 0.311382
836768, 0.0943631, 0.0891904, 836986, 0.278254
836768, 0.0943371, 0.100143, 836986, 0.299427
836768, 0.0943462, 0.161961, 836986, 0.382595
836768, 0.0943148, 0.162581, 836986, 0.386475
836768, 0.0943293, 0.23698, 836986, 0.466338
836768, 0.0942941, 0.20963, 836986, 0.440719
836768, 0.0943115, 0.271985, 836986, 0.500554
836768, 0.0942757, 0.210496, 836985, 0.441442
836768, 0.0942925, 0.241768, 836985, 0.470801
836768, 0.0942594, 0.163314, 836985, 0.386632
836768, 0.0942725, 0.165882, 836985, 0.386461
836768, 0.0942583, 0.124484, 836985, 0.350814
836768, 0.0942714, 0.26135, 836985, 0.493309
836768, 0.0942392, 0.126404, 836985, 0.347716
836768, 0.0942515, 0.229971, 836985, 0.462742
836767, 0.0942144, 0.251138, 836985, 0.488398
836767, 0.0942313, 0.170012, 836985, 0.396324
836767, 0.0941993, 0.163158, 836985, 0.391937
836767, 0.0942136, 0.232044, 836985, 0.463901
836767, 0.0941788, 0.195657, 836985, 0.428879
836767, 0.0941949, 0.245984, 836985, 0.47745
836767, 0.0941605, 0.181074, 836985, 0.411635
836767, 0.094175, 0.200927, 836984, 0.430044
836767, 0.0941443, 0.128885, 836984, 0.345106
836767, 0.0941544, 0.126433, 836984, 0.337767
836767, 0.0941231, 0.168457, 836984, 0.395585
836767, 0.0941358, 0.144645, 836984, 0.361888
836767, 0.094104, 0.171375, 836984, 0.398623
836767, 0.0941164, 0.128803, 836984, 0.340073
836767, 0.094087, 0.134746, 836984, 0.351524
836767, 0.0940989, 0.205157, 836984, 0.433154
836767, 0.0940651, 0.189786, 836984, 0.419337
836767, 0.0940809, 0.257619, 836984, 0.486852
836767, 0.0940452, 0.208865, 836984, 0.440206
836767, 0.0940618, 0.251166, 836984, 0.480292
836767, 0.0940276, 0.177673, 836984, 0.40467
836767, 0.0940415, 0.188832, 836984, 0.41406
836767, 0.0940119, 0.116794, 836984, 0.324553
836767, 0.0940208, 0.110111, 836984, 0.310971
836767, 0.0939915, 0.140145, 836983, 0.357013
836767, 0.0940018, 0.116036, 836983, 0.319556
836767, 0.093973, 0.131431, 836983, 0.344856
836767, 0.0939823, 0.0958646, 836983, 0.287791
836767, 0.0939563, 0.0960777, 836983, 0.291352
836767, 0.0939641, 0.139223, 836983, 0.351733
836767, 0.0939353, 0.123663, 836983, 0.33336
836767, 0.0939455, 0.160521, 836983, 0.379107
836767, 0.0939162, 0.125321, 836983, 0.33548
836767, 0.0939261, 0.144588, 836983, 0.358438
836767, 0.0938966, 0.134891, 836983, 0.348632
836767, 0.0939078, 0.183238, 836983, 0.406124
836767, 0.0938766, 0.150413, 836983, 0.369101
836767, 0.0938887, 0.181787, 836983, 0.404254
836767, 0.0938586, 0.130795, 836983, 0.342528
836767, 0.0938688, 0.140181, 836983, 0.351955
836767, 0.0938424, 0.0889442, 836983, 0.277647
836767, 0.0938485, 0.0849912, 836983, 0.267285
836767, 0.0938219, 0.107536, 836983, 0.307858
836767, 0.0938294, 0.0907136, 836982, 0.277008
836767, 0.0938031, 0.102738, 836982, 0.300073
836767, 0.0938118, 0.167042, 836982, 0.385914
836767, 0.0937799, 0.169758, 836982, 0.39248
836767, 0.0937913, 0.108557, 836982, 0.305597
836767, 0.0937651, 0.0974341, 836982, 0.291027
836767, 0.0937726, 0.126532, 836982, 0.332116
836767, 0.0937457, 0.100267, 836982, 0.295445
836767, 0.0937532, 0.116238, 836982, 0.3169
836767, 0.0937281, 0.0814431, 836982, 0.262862
836767, 0.0937334, 0.0842281, 836982, 0.2645
836767, 0.0937064, 0.114526, 836982, 0.317343
836767, 0.0937146, 0.104817, 836982, 0.298936
836767, 0.0936863, 0.128701, 836982, 0.337875
836767, 0.0936954, 0.10384, 836982, 0.297185
836767, 0.0936681, 0.113614, 836982, 0.315582
836767, 0.0936776, 0.17834, 836982, 0.398514
836767, 0.0936454, 0.17426, 836982, 0.396861
836767, 0.0936569, 0.106862, 836982, 0.301582
836767, 0.0936311, 0.0924031, 836981, 0.281098
836767, 0.0936379, 0.115358, 836981, 0.31447
836767, 0.0936123, 0.0882215, 836981, 0.273649
836767, 0.0936183, 0.0983965, 836981, 0.287569
836767, 0.0935891, 0.145053, 836981, 0.359474
836767, 0.0935999, 0.14362, 836981, 0.354196
836767, 0.093574, 0.0843104, 836981, 0.266253
836767, 0.0935792, 0.0750494, 836981, 0.245599
836767, 0.0935545, 0.087583, 836981, 0.271877
836767, 0.0935612, 0.145693, 836981, 0.356642
836767, 0.0935307, 0.154355, 836981, 0.371179
836767, 0.0935411, 0.104601, 836981, 0.296851
836767, 0.093515, 0.0981214, 836981, 0.289478
836767, 0.0935224, 0.132012, 836981, 0.337635
836767, 0.0934949, 0.109645, 836981, 0.307786
836767, 0.0935031, 0.132162, 836981, 0.337679
836767, 0.0934766, 0.0969557, 836981, 0.287131
836767, 0.0934833, 0.104216, 836981, 0.295656
836767, 0.0934539, 0.148369, 836981, 0.362747
836767, 0.0934647, 0.141246, 836981, 0.349874
836767, 0.0934329, 0.182041, 836981, 0.404568
836767, 0.0934457, 0.152374, 836980, 0.364485
836767, 0.0934153, 0.150692, 836980, 0.365479
836767, 0.0934216, 0.174929, 836980, 0.4117
836767, 0.0933894, 0.15553, 836980, 0.385363
836767, 0.093402, 0.1991, 836980, 0.434212
836766, 0.0933695, 0.152398, 836980, 0.37997
836766, 0.0933814, 0.172613, 836980, 0.402176
836766, 0.0933516, 0.114559, 836980, 0.327766
836766, 0.0933601, 0.114762, 836980, 0.325172
836766, 0.093329, 0.158274, 836980, 0.385685
836766, 0.0933404, 0.138916, 836980, 0.357842
836766, 0.0933083, 0.169986, 836980, 0.39937
836766, 0.0933201, 0.130504, 836980, 0.345673
836766, 0.0932898, 0.14088, 836980, 0.362153
836766, 0.0932993, 0.0949972, 836980, 0.291918
836766, 0.0932731, 0.0902763, 836980, 0.286619
836766, 0.0932798, 0.124802, 836980, 0.33642
836766, 0.093252, 0.104428, 836980, 0.308859
836766, 0.0932599, 0.128512, 836980, 0.341097
836766, 0.0932327, 0.0943244, 836980, 0.292147
836766, 0.0932394, 0.102991, 836979, 0.302864
836766, 0.0932151, 0.0666865, 836979, 0.241705
836766, 0.0932186, 0.064925, 836979, 0.23489
836766, 0.0931936, 0.0834733, 836979, 0.272639
836766, 0.0931987, 0.0717444, 836979, 0.247799
836766, 0.0931737, 0.0826322, 836979, 0.270689
836766, 0.0931786, 0.0629071, 836979, 0.229643
836766, 0.0931555, 0.0644312, 836979, 0.235551
836766, 0.0931591, 0.0945087, 836979, 0.287436
836766, 0.0931335, 0.0862841, 836979, 0.276311
836766, 0.0931396, 0.114164, 836979, 0.318007
836766, 0.0931131, 0.0919437, 836979, 0.285659
836766, 0.0931195, 0.108516, 836979, 0.309125
836766, 0.0930944, 0.0770543, 836979, 0.258975
836766, 0.0930991, 0.0809795, 836979, 0.262964
836766, 0.0930717, 0.112749, 836979, 0.318221
836766, 0.0930796, 0.104681, 836979, 0.302581
836766, 0.0930506, 0.131418, 836979, 0.345035
836766, 0.0930597, 0.107284, 836979, 0.306388
836766, 0.0930315, 0.11986, 836979, 0.328309
836766, 0.0930394, 0.0864217, 836979, 0.271752
836766, 0.0930141, 0.085524, 836979, 0.273113
836766, 0.0930201, 0.12162, 836979, 0.327456
836766, 0.0929926, 0.106732, 836979, 0.308012
836766, 0.0930005, 0.136189, 836979, 0.347797
836766, 0.0929728, 0.105208, 836978, 0.3054
836766, 0.0929804, 0.119493, 836978, 0.323928
836766, 0.0929548, 0.0814648, 836978, 0.265075
836766, 0.0929598, 0.0824384, 836978, 0.263631
836766, 0.0929327, 0.110359, 836978, 0.312996
836766, 0.0929402, 0.0986609, 836978, 0.291256
836766, 0.0929147, 0.0864659, 836978, 0.273558
836766, 0.0929205, 0.10946, 836978, 0.308211
836766, 0.092895, 0.0847608, 836978, 0.270312
836766, 0.0929004, 0.0958161, 836978, 0.286142
836766, 0.0928769, 0.0659087, 836978, 0.233985
836766, 0.0928801, 0.0666618, 836978, 0.232319
836766, 0.0928551, 0.0877103, 836978, 0.275093
836766, 0.0928604, 0.0787171, 836978, 0.255635
836766, 0.0928348, 0.0936474, 836978, 0.285103
836766, 0.0928405, 0.0744757, 836978, 0.24737
836766, 0.0928162, 0.0791261, 836978, 0.259169
836766, 0.0928214, 0.119776, 836978, 0.322867
836766, 0.0927936, 0.113949, 836978, 0.317186
836766, 0.0928023, 0.156371, 836978, 0.372815
836766, 0.0927727, 0.131331, 836978, 0.34237
836766, 0.0927826, 0.160969, 836978, 0.378501
836766, 0.0927536, 0.118828, 836978, 0.324165
836766, 0.0927622, 0.12943, 836978, 0.336321
836766, 0.0927364, 0.0845317, 836977, 0.268218
836766, 0.0927414, 0.08219, 836977, 0.260755
836766, 0.0927149, 0.105368, 836977, 0.30317
836766, 0.0927218, 0.0906227, 836977, 0.275541
836766, 0.0926952, 0.104348, 836977, 0.301368
836766, 0.0927017, 0.0795853, 836977, 0.255529
836766, 0.0926773, 0.0816287, 836977, 0.262328
836766, 0.0926826, 0.119121, 836977, 0.320723
836766, 0.0926553, 0.109051, 836977, 0.308444
836766, 0.0926633, 0.143892, 836977, 0.355469
836766, 0.092635, 0.11627, 836977, 0.319344
836766, 0.0926434, 0.13698, 836977, 0.34593
836766, 0.0926166, 0.0976346, 836977, 0.289703
836766, 0.092623, 0.102444, 836977, 0.294371
836766, 0.0925996, 0.0654143, 836977, 0.229604
836766, 0.0926025, 0.0617982, 836977, 0.218618
836766, 0.0925789, 0.07511, 836977, 0.248964
836766, 0.0925827, 0.0632829, 836977, 0.221592
836766, 0.0925598, 0.0693775, 836977, 0.23735
836766, 0.0925636, 0.10735, 836977, 0.301677
836766, 0.0925368, 0.106509, 836977, 0.303394
836766, 0.0925446, 0.15124, 836977, 0.364316
836766, 0.0925152, 0.133085, 836977, 0.342811
836766, 0.0925253, 0.169668, 836977, 0.387531
836766, 0.0924956, 0.131427, 836977, 0.340319
836766, 0.0925051, 0.149155, 836977, 0.361284
836766, 0.0924778, 0.101955, 836977, 0.295527
836766, 0.0924845, 0.103055, 836976, 0.294084
836765, 0.0924614, 0.0635598, 836976, 0.223957
836765, 0.0924639, 0.0581875, 836976, 0.208774
836765, 0.0924413, 0.0679884, 836976, 0.233091
836765, 0.0924449, 0.112097, 836976, 0.308034
836765, 0.0924191, 0.0926347, 836976, 0.279322
836765, 0.0924251, 0.11019, 836976, 0.304888
836765, 0.0924004, 0.0808151, 836976, 0.257883
836765, 0.092405, 0.0860012, 836976, 0.264174
836765, 0.0923832, 0.0570253, 836976, 0.208265
836765, 0.0923852, 0.106065, 836976, 0.297996
836765, 0.0923706, 0.109957, 836976, 0.329937
836765, 0.0923804, 0.21579, 836976, 0.448162
836765, 0.0923508, 0.094547, 836976, 0.300501
836765, 0.0923582, 0.160476, 836976, 0.385709
836765, 0.0923261, 0.161323, 836976, 0.391062
836765, 0.0923364, 0.10104, 836976, 0.303353
836765, 0.09231, 0.0892395, 836976, 0.287958
836765, 0.0923161, 0.11794, 836976, 0.327881
836765, 0.0922893, 0.0915601, 836976, 0.290674
836765, 0.0922954, 0.107045, 836976, 0.311014
836765, 0.0922703, 0.072941, 836976, 0.257021
836765, 0.0922743, 0.0756206, 836976, 0.257927
836765, 0.0922605, 0.0858645, 836976, 0.29203
836765, 0.0922677, 0.184271, 836976, 0.411623
836765, 0.0922393, 0.0894963, 836975, 0.291621
836765, 0.0922448, 0.0728668, 836975, 0.255847
836765, 0.0922197, 0.0786778, 836975, 0.270757
836765, 0.0922249, 0.127516, 836975, 0.340836
836765, 0.0921958, 0.122712, 836975, 0.33837
836765, 0.0922051, 0.176179, 836975, 0.40194
836765, 0.092189, 0.163653, 836975, 0.398555
836765, 0.0922016, 0.21437, 836975, 0.444879
836765, 0.0921689, 0.156038, 836975, 0.384864
836765, 0.0921802, 0.177356, 836975, 0.40367
836765, 0.0921506, 0.112964, 836975, 0.325154
836765, 0.0921582, 0.112903, 836975, 0.319518
836765, 0.0921338, 0.0630728, 836975, 0.239409
836765, 0.0921364, 0.0562594, 836975, 0.220263
836765, 0.0921129, 0.0656047, 836975, 0.243069
836765, 0.0921164, 0.112861, 836975, 0.317983
836765, 0.0921018, 0.114122, 836975, 0.333535
836765, 0.0921109, 0.185741, 836975, 0.41195
836765, 0.0920781, 0.169455, 836975, 0.400062
836765, 0.0920909, 0.237167, 836975, 0.466321
836765, 0.0920563, 0.191145, 836975, 0.423187
836765, 0.09207, 0.234708, 836975, 0.463599
836765, 0.0920367, 0.1652, 836975, 0.392071
836765, 0.0920482, 0.178603, 836975, 0.402811
836765, 0.0920191, 0.109474, 836975, 0.316856
836765, 0.092026, 0.104686, 836974, 0.304806
836765, 0.0920026, 0.0566048, 836974, 0.22298
836765, 0.0920043, 0.0487706, 836974, 0.200827
836765, 0.0919822, 0.0543957, 836974, 0.217188
836765, 0.0919839, 0.0890611, 836974, 0.278561
836765, 0.0919605, 0.0619056, 836974, 0.23222
836765, 0.0919629, 0.0653283, 836974, 0.234755
836765, 0.0919425, 0.0406463, 836974, 0.182489
836765, 0.0919419, 0.0776962, 836974, 0.257636
836765, 0.0919159, 0.095809, 836974, 0.292341
836765, 0.0919186, 0.0822356, 836974, 0.282563
836765, 0.0918855, 0.209653, 836974, 0.442538
836765, 0.0918983, 0.141629, 836974, 0.363326
836765, 0.0918679, 0.141329, 836974, 0.363379
836765, 0.0918723, 0.111371, 836974, 0.328755
836765, 0.0918381, 0.22805, 836974, 0.462318
836765, 0.0918509, 0.113468, 836974, 0.325821
836765, 0.0918244, 0.0872798, 836974, 0.284603
836765, 0.0918297, 0.0981855, 836974, 0.300409
836765, 0.0918054, 0.0656791, 836974, 0.244585
836765, 0.0918083, 0.0657691, 836974, 0.242103
836765, 0.0917825, 0.0892826, 836974, 0.286142
836765, 0.0917876, 0.0787074, 836974, 0.265011
836765, 0.0917613, 0.095035, 836974, 0.294874
836765, 0.0917667, 0.0737178, 836974, 0.254899
836765, 0.0917418, 0.0787116, 836974, 0.266347
836765, 0.0917456, 0.0542407, 836973, 0.214621
836765, 0.0917238, 0.0512475, 836973, 0.210291
836765, 0.091725, 0.0698355, 836973, 0.24589
836765, 0.0917023, 0.0584487, 836973, 0.225412
836765, 0.0917043, 0.0713743, 836973, 0.248156
836765, 0.0916822, 0.052833, 836973, 0.212386
836765, 0.0916835, 0.0576059, 836973, 0.219605
836765, 0.0916636, 0.0382449, 836973, 0.175382
836765, 0.0916626, 0.0741647, 836973, 0.252284
836765, 0.0916492, 0.0794938, 836973, 0.280867
836765, 0.0916553, 0.160827, 836973, 0.38414
836765, 0.0916288, 0.0720604, 836973, 0.261035
836765, 0.0916333, 0.124795, 836973, 0.337659
836765, 0.091604, 0.127302, 836973, 0.345647
836765, 0.0916117, 0.0822815, 836973, 0.271317
836765, 0.091587, 0.0739073, 836973, 0.260144
836765, 0.0915911, 0.0995075, 836973, 0.298846
836765, 0.0915658, 0.0787695, 836973, 0.267731
836765, 0.0915703, 0.0939065, 836973, 0.289149
836765, 0.0915463, 0.06537, 836973, 0.241564
836765, 0.0915491, 0.0691535, 836973, 0.244769
836765, 0.0915282, 0.0428588, 836973, 0.190608
836765, 0.0915281, 0.0407481, 836973, 0.18107
836764, 0.0915067, 0.0493556, 836973, 0.205386
836764, 0.0915076, 0.0868502, 836973, 0.275465
836764, 0.0914942, 0.0876629, 836973, 0.293688
836764, 0.0915007, 0.152094, 836973, 0.372516
836764, 0.0914698, 0.147229, 836973, 0.373203
836764, 0.0914743, 0.118721, 836973, 0.337116
836764, 0.0914437, 0.152851, 836973, 0.380156
836764, 0.0914534, 0.120111, 836973, 0.333684
836764, 0.0914239, 0.133767, 836973, 0.354159
836764, 0.091432, 0.0923385, 836972, 0.289593
836764, 0.0914059, 0.0899483, 836972, 0.288122
836764, 0.0914105, 0.0551754, 836972, 0.21929
836764, 0.091389, 0.0473654, 836972, 0.204358
836764, 0.0913897, 0.0600221, 836972, 0.228186
836764, 0.0913685, 0.0455161, 836972, 0.198675
836764, 0.0913688, 0.0514153, 836972, 0.208519
836764, 0.0913493, 0.0348006, 836972, 0.169484
836764, 0.0913476, 0.0704091, 836972, 0.246881
836764, 0.0913344, 0.0777126, 836972, 0.276986
836764, 0.09134, 0.161988, 836972, 0.384059
836764, 0.0913134, 0.0751836, 836972, 0.265949
836764, 0.091318, 0.134046, 836972, 0.348976
836764, 0.091294, 0.0546623, 836972, 0.22319
836764, 0.0912958, 0.0855299, 836972, 0.275826
836764, 0.0912708, 0.0790427, 836972, 0.26866
836764, 0.0912752, 0.109644, 836972, 0.313269
836764, 0.0912491, 0.0893603, 836972, 0.285219
836764, 0.0912544, 0.109755, 836972, 0.31279
836764, 0.0912291, 0.0785154, 836972, 0.2656
836764, 0.0912331, 0.0854339, 836972, 0.273337
836764, 0.0912107, 0.0539641, 836972, 0.216217
836764, 0.0912119, 0.0524453, 836972, 0.208551
836764, 0.0911887, 0.0659211, 836972, 0.240332
836764, 0.0911911, 0.0565124, 836972, 0.216748
836764, 0.0911682, 0.0636131, 836972, 0.235012
836764, 0.0911703, 0.0484446, 836972, 0.19782
836764, 0.0911493, 0.0485293, 836972, 0.201375
836764, 0.0911498, 0.0704878, 836972, 0.243971
836764, 0.0911269, 0.0630786, 836972, 0.232719
836764, 0.0911293, 0.0826575, 836972, 0.265878
836764, 0.091106, 0.0654286, 836972, 0.236971
836764, 0.0911086, 0.0765816, 836972, 0.254533
836764, 0.0910867, 0.0537206, 836972, 0.211603
836764, 0.0910878, 0.056197, 836971, 0.213269
836764, 0.0910687, 0.0357366, 836971, 0.165401
836764, 0.0910669, 0.065592, 836971, 0.23261
836764, 0.0910426, 0.0798102, 836971, 0.263122
836764, 0.0910463, 0.065455, 836971, 0.231974
836764, 0.0910229, 0.0711419, 836971, 0.246613
836764, 0.0910257, 0.0520886, 836971, 0.202776
836764, 0.0910047, 0.0504231, 836971, 0.202243
836764, 0.0910051, 0.0524174, 836971, 0.22759
836764, 0.0909782, 0.108622, 836971, 0.317126
836764, 0.0909839, 0.0544901, 836971, 0.223571
836764, 0.0909579, 0.094619, 836971, 0.295985
836764, 0.0909637, 0.10565, 836971, 0.31156
836764, 0.0909392, 0.0709474, 836971, 0.254262
836764, 0.0909425, 0.0713014, 836971, 0.252371
836764, 0.0909216, 0.0423263, 836971, 0.191861
836764, 0.0909215, 0.0383385, 836971, 0.178471
836764, 0.0909006, 0.0455705, 836971, 0.198652
836764, 0.0909009, 0.0367505, 836971, 0.17274
836764, 0.090881, 0.0389461, 836971, 0.180793
836764, 0.0908802, 0.0589274, 836971, 0.224492
836764, 0.0908581, 0.0559445, 836971, 0.220543
836764, 0.0908598, 0.0768264, 836971, 0.258745
836764, 0.0908367, 0.0645248, 836971, 0.237774
836764, 0.0908393, 0.0792925, 836971, 0.262584
836764, 0.0908168, 0.058763, 836971, 0.225212
836764, 0.0908186, 0.0643715, 836971, 0.233546
836764, 0.0907983, 0.0425657, 836971, 0.186784
836764, 0.090798, 0.0418905, 836971, 0.181662
836764, 0.0907765, 0.0527023, 836971, 0.210694
836764, 0.0907775, 0.0461198, 836971, 0.191745
836764, 0.0907562, 0.0523702, 836971, 0.209406
836764, 0.0907571, 0.040982, 836971, 0.177991
836764, 0.0907372, 0.0416688, 836971, 0.182608
836764, 0.0907367, 0.0600732, 836971, 0.222612
836764, 0.0907151, 0.0548698, 836971, 0.21415
836764, 0.0907165, 0.0720482, 836971, 0.246383
836764, 0.0906944, 0.0584147, 836971, 0.221567
836764, 0.0906962, 0.0688337, 836971, 0.239781
836764, 0.0906751, 0.0496296, 836971, 0.201209
836764, 0.0906757, 0.0523942, 836970, 0.204396
836764, 0.0906571, 0.0343836, 836970, 0.160056
836764, 0.0906551, 0.0626186, 836970, 0.226508
836764, 0.0906313, 0.0771917, 836970, 0.258164
836764, 0.0906348, 0.0642371, 836970, 0.229565
836764, 0.0906117, 0.0709201, 836970, 0.245978
836764, 0.0906145, 0.052678, 836970, 0.204024
836764, 0.0905936, 0.0518654, 836970, 0.205129
836764, 0.0905945, 0.0726191, 836970, 0.245723
836764, 0.090572, 0.0638947, 836970, 0.231341
836764, 0.0905745, 0.0810019, 836970, 0.261145
836764, 0.090552, 0.0631898, 836970, 0.229624
836764, 0.0905543, 0.0717537, 836970, 0.243581
836764, 0.0905334, 0.0499621, 836970, 0.199741
836764, 0.090534, 0.0509343, 836970, 0.19877
836764, 0.0905225, 0.0500691, 836970, 0.224545
836764, 0.0905247, 0.108876, 836970, 0.313131
836763, 0.0905018, 0.0516543, 836970, 0.220073
836763, 0.0905036, 0.0940707, 836970, 0.290863
836763, 0.0904825, 0.0398546, 836970, 0.189079
836763, 0.0904822, 0.0633177, 836970, 0.23547
836763, 0.0904598, 0.0595036, 836970, 0.231796
836763, 0.0904621, 0.0840098, 836970, 0.272702
836763, 0.0904385, 0.068314, 836970, 0.248015
836763, 0.0904417, 0.0837476, 836970, 0.27152
836763, 0.090419, 0.0600081, 836970, 0.230381
836763, 0.0904212, 0.0652955, 836970, 0.236734
836763, 0.0904009, 0.0416293, 836970, 0.187244
836763, 0.0904007, 0.0406337, 836970, 0.180406
836763, 0.0903795, 0.0503365, 836970, 0.207416
836763, 0.0903803, 0.0435271, 836970, 0.18693
836763, 0.0903596, 0.0484904, 836970, 0.202294
836763, 0.0903602, 0.0783845, 836970, 0.25961
836763, 0.0903479, 0.0740424, 836970, 0.270007
836763, 0.0903526, 0.118211, 836970, 0.326842
836763, 0.0903257, 0.102609, 836970, 0.310825
836763, 0.0903326, 0.139282, 836970, 0.355202
836763, 0.0903051, 0.107238, 836970, 0.315564
836763, 0.090312, 0.12744, 836970, 0.338814
836763, 0.0902863, 0.0860391, 836970, 0.280471
836763, 0.090291, 0.0902106, 836969, 0.282347
836763, 0.0902688, 0.0536674, 836969, 0.217552
836763, 0.0902701, 0.0502559, 836969, 0.205137
836763, 0.0902478, 0.0608195, 836969, 0.231554
836763, 0.0902488, 0.0509898, 836969, 0.223808
836763, 0.0902208, 0.130812, 836969, 0.347646
836763, 0.0902282, 0.0874395, 836969, 0.284188
836763, 0.0902031, 0.0868581, 836969, 0.282942
836763, 0.0902073, 0.0524469, 836969, 0.215422
836763, 0.0901865, 0.0456017, 836969, 0.200916
836763, 0.0901869, 0.0575776, 836969, 0.224562
836763, 0.0901664, 0.0439643, 836969, 0.195662
836763, 0.0901665, 0.0495556, 836969, 0.205554
836763, 0.0901476, 0.0336545, 836969, 0.167155
836763, 0.0901462, 0.0340848, 836969, 0.164812
836763, 0.0901258, 0.0439492, 836969, 0.193402
836763, 0.0901258, 0.0395413, 836969, 0.178582
836763, 0.0901053, 0.0460037, 836969, 0.197508
836763, 0.0901055, 0.0369086, 836969, 0.170417
836763, 0.0900862, 0.038399, 836969, 0.177156
836763, 0.0900852, 0.0571508, 836969, 0.218654
836763, 0.0900639, 0.0534086, 836969, 0.213268
836763, 0.0900652, 0.0722887, 836969, 0.248585
836763, 0.0900431, 0.0598789, 836969, 0.226742
836763, 0.090045, 0.0726196, 836969, 0.248703
836763, 0.0900237, 0.0532359, 836969, 0.211694
836763, 0.0900248, 0.0576647, 836969, 0.218
836763, 0.0900056, 0.0379789, 836969, 0.173053
836763, 0.0900046, 0.0371276, 836969, 0.167143
836763, 0.0899845, 0.0455792, 836969, 0.192489
836763, 0.0899845, 0.0397948, 836969, 0.173961
836763, 0.0899647, 0.0442415, 836969, 0.188633
836763, 0.0899646, 0.034797, 836969, 0.15926
