E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
6.12547, 0.0547628, 1.1878e-16, 6.21883, 0.000377273
6.95138, 0.0547628, 2.45121e-16, 7.04475, 0.00113036
4.24226, 0.0547628, 2.01116e-16, 4.33562, 0.000792984
5.86591, 0.0547628, 2.87833e-16, 5.95927, 0.000438499
6.76762, 0.0547628, 1.59795e-16, 6.86098, 0.000521305
6.89537, 0.0547628, 1.41267e-16, 6.98872, 0.000859884
8.67411, 0.0547628, 2.83982e-17, 8.76747, 0.000561497
5.55101, 0.0547628, 3.51356e-17, 5.64436, 0.000193667
6.58899, 0.0547628, 6.65213e-17, 6.68235, 0.000744802
4.81306, 0.0547628, 2.12896e-17, 4.90642, 0.000775663
6.20304, 0.0547628, 2.61723e-17, 6.2964, 0.00172468
5.35542, 0.0547628, 1.24349e-17, 5.44877, 0.000390231
7.0482, 0.0547628, 9.16434e-18, 7.14155, 0.000724799
5.19474, 0.0547628, 4.16383e-17, 5.28809, 0.00223971
3.75194, 0.0547628, 1.03863e-17, 3.84529, 0.000792681
6.93159, 0.0547628, 6.72726e-18, 7.02494, 0.000498392
4.46807, 0.0547628, 6.84413e-17, 4.56142, 0.00128488
7.84186, 0.0547628, 1.75323e-18, 7.93521, 0.00208432
4.59246, 0.0547628, 1.23476e-18, 4.68581, 0.000593549
5.64058, 0.0547628, 1.22947e-18, 5.73393, 0.000672679
4.87533, 0.0547628, 9.10999e-19, 4.96868, 0.000210164
6.09033, 0.0547628, 3.30622e-19, 6.18368, 0.000443455
9.17063, 0.0547628, 4.94227e-19, 9.26398, 0.00184311
10.5467, 0.0547628, 1.52042e-19, 10.64, 0.000271508
4.81229, 0.0547628, 2.11992e-18, 4.90564, 0.000395976
7.07906, 0.0547628, 2.72944e-18, 7.17241, 0.00104262
8.80667, 0.0547628, 5.57931e-20, 8.90002, 0.000458218
8.52098, 0.0547628, 9.06393e-20, 8.61432, 0.00133242
8.24466, 0.0547628, 2.04311e-19, 8.33801, 0.000532122
7.06085, 0.0547628, 1.26076e-19, 7.1542, 0.000150767
6.80385, 0.0547628, 3.11223e-20, 6.8972, 0.000426032
7.14907, 0.0547628, 2.31475e-20, 7.24242, 0.00193753
8.21056, 0.0547628, 2.26897e-20, 8.30391, 0.00127486
10.4343, 0.0547628, 3.65345e-19, 10.5277, 0.00129347
10.9761, 0.0547628, 4.27868e-20, 11.0694, 0.00133948
5.34987, 0.0547628, 1.94106e-20, 5.44322, 0.00107176
6.09037, 0.0547628, 7.16577e-21, 6.18372, 0.00134743
7.7804, 0.0547628, 4.01806e-21, 7.87375, 0.00138044
6.48289, 0.0547628, 2.51658e-21, 6.57624, 0.000636581
10.4071, 0.0547628, 5.94032e-21, 10.5004, 0.000818615
4.40873, 0.0547628, 1.49299e-21, 4.50208, 0.00179743
5.20488, 0.0547628, 5.24956e-21, 5.29823, 0.000125031
5.72247, 0.0547628, 9.77721e-21, 5.81582, 0.000812032
5.95536, 0.0547628, 5.07174e-21, 6.0487, 0.00219916
3.50782, 0.0547628, 1.79277e-21, 3.60117, 0.00174791
5.85798, 0.0547628, 2.26976e-21, 5.95133, 0.000349817
5.01856, 0.0547628, 1.58131e-21, 5.11191, 0.00033558
9.12682, 0.0547628, 9.32107e-21, 9.22016, 0.000181733
4.04656, 0.0547628, 5.2136e-22, 4.1399, 0.000917702
6.98887, 0.0547628, 2.91314e-22, 7.08222, 0.000420894
6.74125, 0.0547628, 2.89459e-22, 6.83459, 0.0030128
5.85452, 0.0547628, 1.17879e-22, 5.94787, 0.00191879
6.84432, 0.0547628, 4.73665e-22, 6.93767, 0.000531544
10.3351, 0.0547628, 8.95419e-22, 10.4284, 0.000922638
7.96244, 0.0547628, 1.95189e-21, 8.05578, 0.000548071
5.77119, 0.0547628, 2.80006e-23, 5.86453, 0.000352172
6.2506, 0.0547628, 3.02683e-23, 6.34395, 0.000598485
7.53743, 0.0547628, 2.47781e-23, 7.63078, 0.00264578
7.39453, 0.0547628, 1.01499e-22, 7.48788, 0.00141026
8.65334, 0.0547628, 1.85645e-22, 8.74669, 0.000895307
8.13527, 0.0547628, 1.46654e-22, 8.22862, 0.00123495
9.41861, 0.0547628, 2.97581e-23, 9.51196, 0.00250379
5.23626, 0.0547628, 1.25707e-23, 5.32961, 0.000701385
6.47421, 0.0547628, 2.76e-23, 6.56755, 0.000481696
8.75866, 0.0547628, 2.46984e-22, 8.85201, 0.00303723
8.79975, 0.0547628, 5.03045e-24, 8.8931, 0.00133011
6.38058, 0.0547628, 3.92698e-23, 6.47393, 0.00177065
6.21368, 0.0547628, 3.65435e-23, 6.30702, 0.00072459
9.03269, 0.0547628, 5.31456e-24, 9.12604, 0.000169715
5.95352, 0.0547628, 9.28877e-24, 6.04687, 0.00184875
5.8844, 0.0547628, 8.60908e-25, 5.97775, 0.000242546
7.43652, 0.0547628, 1.36522e-23, 7.52986, 0.000241764
8.22004, 0.0547628, 4.18069e-24, 8.31338, 0.000651654
8.10521, 0.0547628, 4.04105e-24, 8.19855, 0.00125362
5.7589, 0.0547628, 5.91132e-26, 5.85224, 0.00134372
5.83942, 0.0547628, 1.22299e-24, 5.93277, 0.00011369
7.22256, 0.0547628, 3.40205e-25, 7.31591, 0.000723796
6.50789, 0.0547628, 4.40043e-25, 6.60124, 0.0011923
6.88929, 0.0547628, 1.39707e-25, 6.98264, 0.000736615
6.88988, 0.0547628, 7.01497e-25, 6.98323, 0.000535246
6.56381, 0.0547628, 3.18757e-25, 6.65716, 0.000180198
8.63062, 0.0547628, 9.04297e-26, 8.72396, 0.00143227
6.5653, 0.0547628, 2.02307e-26, 6.65865, 0.00259996
9.36735, 0.0547628, 2.65335e-25, 9.4607, 0.000376582
5.25729, 0.0547628, 8.05446e-25, 5.35064, 7.19422e-05
8.66151, 0.0547628, 6.66265e-25, 8.75485, 0.000523528
4.73724, 0.0547628, 7.26991e-27, 4.83059, 0.00122029
5.90153, 0.0547628, 3.16784e-26, 5.99488, 0.000651968
8.52401, 0.0547628, 1.4178e-26, 8.61736, 0.000195633
7.37994, 0.0547628, 3.18428e-26, 7.47329, 0.00217246
6.1731, 0.0547628, 2.33887e-26, 6.26645, 0.000497064
5.69642, 0.0547628, 2.204e-27, 5.78977, 0.00102573
7.5537, 0.0547628, 1.07338e-25, 7.64704, 0.00140328
5.9415, 0.0547628, 1.31582e-27, 6.03484, 0.000860309
7.47621, 0.0547628, 4.07904e-27, 7.56956, 0.00324017
4.60252, 0.0547628, 4.01325e-27, 4.69587, 0.000808177
7.0689, 0.0547628, 2.02636e-26, 7.16225, 0.0012446
6.32543, 0.0547628, 1.48359e-26, 6.41878, 0.000630758
7.61257, 0.0547628, 1.05266e-27, 7.70591, 0.000738746
5.55849, 0.0547628, 2.96059e-28, 5.65184, 0.00146087
6.21102, 0.0547628, 3.28955e-28, 6.30436, 0.000842703
5.79705, 0.0547628, 2.96059e-28, 5.89039, 0.000723051
4.74173, 0.0547628, 1.64477e-28, 4.83508, 0.00132849
7.87595, 0.0547628, 5.92119e-28, 7.9693, 0.00132669
7.13514, 0.0547628, 2.63164e-28, 7.22848, 0.00252145
8.25707, 0.0547628, 0, 8.35042, 0.00120537
8.40071, 0.0547628, 2.96059e-28, 8.49406, 0.00140543
7.7856, 0.0547628, 4.93432e-28, 7.87894, 0.000680643
9.36305, 0.0547628, 6.5791e-29, 9.45639, 0.000344307
5.59631, 0.0547628, 2.63164e-28, 5.68965, 0.000946843
7.89853, 0.0547628, 1.64477e-28, 7.99187, 0.00123763
5.10333, 0.0547628, 9.86865e-29, 5.19667, 0.000730672
5.58329, 0.0547628, 0, 5.67663, 0.000535438
6.68643, 0.0547628, 0, 6.77977, 0.000250803
4.6179, 0.0547628, 3.28955e-29, 4.71125, 0.00187763
6.51014, 0.0547628, 0, 6.60349, 0.000875906
5.86253, 0.0547628, 0, 5.95588, 0.000209747
5.08234, 0.0547628, 0, 5.17569, 0.000870705
3.61016, 0.0547628, 6.5791e-29, 3.7035, 0.000282291
7.11704, 0.0547628, 1.31582e-28, 7.21038, 0.00097311
3.76279, 0.0547628, 0, 3.85614, 0.00101638
8.37183, 0.0547628, 0, 8.46517, 0.00134921
7.5176, 0.0547628, 0, 7.61095, 0.000852024
5.14401, 0.0547628, 0, 5.23736, 0.000982908
5.77625, 0.0547628, 0, 5.8696, 0.00146712
4.45308, 0.0547628, 0, 4.54643, 0.000512206
7.96263, 0.0547628, 0, 8.05598, 0.000581739
4.12883, 0.0547628, 0, 4.22218, 0.00223421
5.72832, 0.0547628, 0, 5.82167, 0.000415354
6.23588, 0.0547628, 0, 6.32922, 0.000879547
4.90148, 0.0547628, 0, 4.99483, 0.000896545
6.97989, 0.0547628, 0, 7.07323, 0.00150194
3.83644, 0.0547628, 0, 3.92978, 0.000182378
4.62865, 0.0547628, 0, 4.722, 0.00037306
4.02754, 0.0547628, 0, 4.12088, 0.000756508
6.82718, 0.0547628, 0, 6.92052, 0.00125898
5.95013, 0.0547628, 0, 6.04348, 0.000166435
5.36914, 0.0547628, 0, 5.46249, 0.000945641
5.60312, 0.0547628, 0, 5.69647, 0.000886813
9.67017, 0.0547628, 0, 9.76352, 8.87343e-05
11.5912, 0.0547628, 0, 11.6846, 0.000570362
7.5114, 0.0547628, 0, 7.60475, 0.000998184
10.8857, 0.0547628, 0, 10.979, 0.00026941
5.28951, 0.0547628, 0, 5.38285, 0.00279071
9.46277, 0.0547628, 0, 9.55611, 0.000334718
5.43297, 0.0547628, 0, 5.52632, 0.00150882
7.39144, 0.0547628, 0, 7.48479, 0.000755998
7.02495, 0.0547628, 0, 7.1183, 0.00090273
5.73696, 0.0547628, 0, 5.8303, 0.000262956
5.25669, 0.0547628, 0, 5.35004, 0.000546554
6.12785, 0.0547628, 0, 6.2212, 0.000994885
7.70201, 0.0547628, 0, 7.79536, 0.000107976
6.88606, 0.0547628, 0, 6.97941, 0.00120985
8.08922, 0.0547628, 0, 8.18257, 0.000621139
7.35054, 0.0547628, 0, 7.44389, 0.00046755
7.65026, 0.0547628, 0, 7.74361, 0.000701806
8.08158, 0.0547628, 0, 8.17493, 0.000844459
8.49866, 0.0547628, 0, 8.59201, 0.00074959
5.17852, 0.0547628, 0, 5.27187, 0.000340441
6.36468, 0.0547628, 0, 6.45803, 0.00375387
7.11823, 0.0547628, 0, 7.21158, 0.000738035
6.8519, 0.0547628, 0, 6.94525, 0.000519138
6.63175, 0.0547628, 0, 6.7251, 0.00060371
5.76798, 0.0547628, 0, 5.86133, 0.000785278
6.20534, 0.0547628, 0, 6.29869, 0.00101607
6.74884, 0.0547628, 0, 6.84219, 0.000712086
7.44165, 0.0547628, 0, 7.53499, 0.000519708
6.17197, 0.0547628, 0, 6.26532, 0.00129923
6.11361, 0.0547628, 0, 6.20696, 0.000608387
8.6289, 0.0547628, 0, 8.72225, 0.000210191
9.07112, 0.0547628, 0, 9.16446, 0.00145665
5.58755, 0.0547628, 0, 5.68089, 0.000433718
8.18387, 0.0547628, 0, 8.27722, 0.0013457
7.39155, 0.0547628, 0, 7.48489, 0.000677697
6.05614, 0.0547628, 0, 6.14949, 0.00110205
6.52649, 0.0547628, 0, 6.61983, 0.000369725
7.18994, 0.0547628, 0, 7.28329, 0.00353819
5.73599, 0.0547628, 0, 5.82934, 0.00257612
5.45973, 0.0547628, 0, 5.55308, 0.00107277
6.13617, 0.0547628, 0, 6.22951, 0.000792133
7.80603, 0.0547628, 0, 7.89938, 0.00118524
6.58214, 0.0547628, 0, 6.67548, 0.000845664
5.99534, 0.0547628, 0, 6.08869, 0.00258387
6.79385, 0.0547628, 0, 6.8872, 0.00115653
7.4412, 0.0547628, 0, 7.53454, 0.00177032
6.01771, 0.0547628, 0, 6.11106, 0.000602631
9.57799, 0.0547628, 0, 9.67134, 0.000202578
5.04703, 0.0547628, 0, 5.14037, 0.000465776
8.18171, 0.0547628, 0, 8.27506, 0.000423072
5.61707, 0.0547628, 0, 5.71042, 0.000328144
7.0396, 0.0547628, 0, 7.13295, 0.000602303
2.4565, 0.0547628, 0, 2.54985, 0.000549604
7.22569, 0.0497443, 0.000723382, 7.52487, 0.000579501
6.23062, 0.0568234, 0.00273719, 7.04294, 0.000815886
6.06961, 0.0434876, 0.00948828, 10.1296, 0.00184459
3.87626, 0.0574566, 0.0477252, 8.62092, 0.00182242
7.41912, 0.0428165, 0.0206149, 11.9552, 0.0240137
7.85482, 0.0492791, 0.0503256, 9.73988, 0.01944
4.95675, 0.0444964, 0.0017022, 5.57306, 0.000857606
8.95657, 0.0459912, 0.00128013, 9.09663, 0.00046228
7.96097, 0.0454544, 0.000398247, 8.04721, 0.000190719
7.01233, 0.0453567, 2.08672e-05, 7.10631, 0.000188369
6.21424, 0.0447895, 2.36564e-05, 6.30565, 0.00029433
5.82438, 0.0444488, 6.2016e-06, 5.91582, 0.00078271
7.3422, 0.0440877, 7.82837e-06, 7.43299, 0.000880056
6.01326, 0.0437791, 6.0548e-06, 6.1038, 0.000115929
5.64693, 0.0434993, 3.7516e-06, 5.73712, 0.00144205
4.96347, 0.0432501, 1.34245e-06, 5.04938, 0.00207976
8.74914, 0.0430064, 1.31559e-05, 8.83625, 0.00339247
4.8287, 0.0428306, 6.62664e-07, 4.91651, 0.000551691
6.08328, 0.0426435, 8.3273e-06, 6.17136, 0.00123891
6.76078, 0.0425002, 1.32828e-05, 6.84904, 0.00127049
7.59246, 0.0423882, 3.08512e-07, 7.68082, 0.00113228
7.86851, 0.0422602, 8.06593e-07, 7.95684, 0.000377385
3.4801, 0.0421497, 3.39395e-07, 3.56458, 0.000555136
6.57454, 0.0420435, 1.04092e-06, 6.6595, 0.000542225
5.12061, 0.0419509, 3.76517e-07, 5.20592, 0.000357638
5.54101, 0.0418699, 9.32101e-07, 5.62659, 0.000816027
7.06114, 0.0417988, 3.21225e-07, 7.14692, 0.000929064
8.1595, 0.0417365, 6.62488e-08, 8.24544, 0.000560983
5.02188, 0.0416817, 9.8656e-08, 5.10793, 0.000254152
9.26644, 0.0416335, 6.38107e-08, 9.34944, 0.000728492
5.4294, 0.041588, 2.723e-08, 5.51262, 0.00151813
5.95471, 0.0415482, 3.52351e-08, 6.03811, 0.00147886
7.76892, 0.0415133, 3.70692e-08, 7.85248, 0.000517483
7.53488, 0.0414827, 1.98571e-08, 7.61858, 0.000504734
5.64996, 0.0414558, 1.18235e-08, 5.73377, 0.00107888
7.24398, 0.0414322, 1.25302e-08, 7.32788, 0.000531941
8.4079, 0.0414114, 4.04824e-08, 8.48956, 0.00149393
6.47301, 0.0413921, 6.0546e-09, 6.55477, 0.000652641
4.29899, 0.0413752, 1.3895e-08, 4.38084, 0.00126881
4.94947, 0.0413603, 4.00772e-09, 5.0314, 0.00122978
5.21684, 0.0413472, 3.81035e-09, 5.29883, 0.00104893
4.45599, 0.0413357, 3.12551e-09, 4.53804, 0.00100038
5.16613, 0.0413257, 3.85319e-09, 5.24823, 0.00143074
9.16943, 0.0413168, 1.8686e-09, 9.25, 0.000309872
8.14906, 0.0413086, 1.03588e-09, 8.22968, 0.00130527
4.94645, 0.0413014, 4.95098e-09, 5.0271, 0.000512736
4.28645, 0.0412952, 3.42994e-09, 4.36714, 0.0026709
10.4599, 0.0412896, 1.90356e-09, 10.5406, 0.000613043
7.80403, 0.0412848, 1.82917e-09, 7.88477, 0.00124058
7.1558, 0.0412805, 1.88809e-08, 7.23656, 0.000957639
3.69969, 0.0412767, 1.19552e-09, 3.77947, 0.00082744
6.12121, 0.0412733, 2.22527e-10, 6.20101, 0.000925059
8.2153, 0.0412703, 1.12257e-09, 8.2951, 0.00149252
7.98431, 0.0412676, 7.62177e-10, 8.06413, 0.00274742
5.09662, 0.0412653, 6.45348e-10, 5.17645, 0.00122428
6.51755, 0.0412632, 2.86799e-09, 6.59739, 0.00036437
9.25441, 0.0412614, 3.42637e-09, 9.33426, 0.000148948
11.0652, 0.0412598, 1.5083e-10, 11.1445, 0.000782256
7.53412, 0.0412584, 4.05727e-11, 7.61337, 0.000973485
7.80601, 0.0412571, 3.37876e-11, 7.88527, 0.000280689
6.1316, 0.041256, 2.57458e-11, 6.21086, 0.00089881
7.28236, 0.0412551, 1.39919e-11, 7.36162, 0.000146578
7.38524, 0.0412542, 5.42682e-11, 7.46451, 0.00139218
7.30962, 0.0412534, 7.13166e-12, 7.38889, 0.000610645
10.9738, 0.0412528, 3.18181e-11, 11.0528, 0.000187802
8.59406, 0.0412522, 4.95143e-12, 8.67297, 0.000283397
4.50065, 0.0412516, 2.53982e-11, 4.57957, 0.00137044
6.17674, 0.0412512, 9.44425e-12, 6.25565, 0.000253961
6.42431, 0.0412508, 1.35038e-11, 6.50323, 0.000586391
5.16472, 0.0412504, 8.22384e-11, 5.24364, 0.000969456
6.72331, 0.0412501, 1.14795e-12, 6.80223, 8.22269e-05
7.10646, 0.0412498, 3.75327e-12, 7.18516, 0.00104242
5.27326, 0.0412496, 5.25704e-12, 5.35197, 0.000583761
4.99764, 0.0412494, 1.05278e-12, 5.07635, 0.000413151
5.76236, 0.0412492, 5.36553e-13, 5.84107, 0.000327823
6.76827, 0.041249, 1.26275e-12, 6.84699, 0.000478384
8.57686, 0.0412489, 1.44229e-12, 8.65557, 0.000964338
6.63429, 0.0412487, 1.56662e-12, 6.713, 0.00201995
7.88751, 0.0412486, 2.10703e-13, 7.9661, 0.000915673
6.28678, 0.0412485, 1.11027e-12, 6.36537, 0.000200405
4.25653, 0.0412484, 1.33682e-12, 4.33512, 0.00301782
9.63335, 0.0412483, 6.07515e-13, 9.71194, 0.000544518
9.57356, 0.0412483, 3.12965e-13, 9.65215, 0.000645082
6.66716, 0.0412482, 6.45715e-13, 6.74575, 0.00180615
6.07474, 0.0412482, 5.70704e-14, 6.15333, 0.000801939
5.68163, 0.0412481, 8.30213e-13, 5.76016, 0.000221133
6.52963, 0.0412481, 3.70553e-13, 6.60815, 0.000292335
3.73437, 0.041248, 1.82921e-14, 3.81289, 0.000120261
9.09352, 0.041248, 1.18082e-14, 9.17204, 0.00228467
4.12624, 0.041248, 4.76898e-14, 4.20477, 0.00163523
5.93724, 0.0412479, 3.48878e-13, 6.01576, 0.000198602
6.85901, 0.0412479, 6.02519e-15, 6.93753, 0.000691162
5.78269, 0.0412479, 8.92467e-14, 5.86117, 0.000706943
8.034, 0.0412479, 7.26553e-15, 8.11248, 0.00152542
7.32248, 0.0412479, 3.42926e-15, 7.40097, 0.000449198
6.60503, 0.0412478, 8.55584e-15, 6.68352, 0.00182434
7.34917, 0.0412478, 2.89507e-14, 7.42766, 0.000413883
8.29522, 0.0412478, 1.94411e-14, 8.37371, 0.0039636
6.91833, 0.0412478, 4.04073e-14, 6.99681, 0.00180115
7.46782, 0.0412478, 8.62602e-14, 7.54628, 0.0006989
5.49129, 0.0412478, 3.28716e-13, 5.56975, 0.000334481
4.6621, 0.0412478, 7.99369e-14, 4.74057, 0.000127562
4.33993, 0.0412478, 5.54279e-16, 4.41839, 0.00048916
6.83592, 0.0412478, 8.85081e-16, 6.91439, 0.00230418
5.28687, 0.0412478, 2.50143e-16, 5.36533, 0.000912026
8.08109, 0.0412478, 7.20667e-16, 8.15955, 0.00156927
6.12384, 0.0412478, 1.83057e-15, 6.20229, 0.0011169
6.31078, 0.0412478, 1.7708e-16, 6.38923, 0.00121163
5.10509, 0.0412478, 9.7155e-17, 5.18354, 0.00161744
5.81358, 0.0412478, 3.47994e-16, 5.89203, 0.00104058
7.01017, 0.0412478, 6.96536e-17, 7.08862, 0.000956435
6.22994, 0.0412478, 5.59057e-16, 6.30839, 0.000238998
8.64009, 0.0412478, 2.30006e-16, 8.71854, 6.79984e-05
6.99496, 0.0412478, 2.509e-17, 7.0734, 0.000528717
6.07086, 0.0412478, 1.62413e-16, 6.1493, 0.00102438
6.63802, 0.0412478, 8.98586e-17, 6.71646, 0.00216942
5.74936, 0.0412478, 3.61482e-17, 5.8278, 0.00170853
8.20088, 0.0412478, 1.53379e-16, 8.27932, 0.000292968
6.85466, 0.0412478, 7.87194e-18, 6.9331, 0.000208762
7.59096, 0.0412478, 1.60365e-16, 7.6694, 0.000366169
6.90264, 0.0412478, 2.19931e-17, 6.98108, 0.00108848
6.73193, 0.0412478, 4.80464e-18, 6.81037, 0.000135577
5.07742, 0.0412478, 9.85656e-18, 5.15585, 0.000698529
7.31133, 0.0412478, 6.99333e-18, 7.38977, 0.00041143
4.99579, 0.0412478, 2.73239e-18, 5.07423, 0.000356241
5.6812, 0.0412478, 1.26721e-18, 5.75963, 0.000500972
6.28272, 0.0412478, 1.01242e-18, 6.36116, 0.00050654
8.19992, 0.0412478, 9.04338e-19, 8.27835, 0.000228621
6.15247, 0.0412478, 6.05155e-19, 6.23091, 0.000490269
8.48657, 0.0412478, 4.95334e-19, 8.56501, 0.000640894
7.68046, 0.0412478, 4.49703e-19, 7.75889, 0.000868359
7.51056, 0.0412478, 8.76949e-19, 7.589, 0.000781029
8.6644, 0.0412478, 6.63015e-19, 8.74284, 0.000604762
5.59377, 0.0412478, 8.19676e-19, 5.6722, 0.00119951
7.28189, 0.0412478, 1.38465e-19, 7.36032, 0.00109255
6.10267, 0.0412478, 1.63893e-19, 6.1811, 0.00125598
8.909, 0.0412478, 1.0106e-19, 8.98743, 0.000564868
5.87026, 0.0412478, 6.21063e-20, 5.94869, 0.000686481
6.78188, 0.0412478, 4.02781e-20, 6.86031, 0.00106643
7.33653, 0.0412478, 2.47034e-19, 7.41497, 0.000704888
8.40893, 0.0412478, 1.36715e-19, 8.48736, 0.00190435
6.3496, 0.0412478, 4.34132e-20, 6.42803, 0.00151496
9.54204, 0.0412478, 6.23099e-19, 9.62048, 0.00043844
4.22301, 0.0412478, 1.2558e-20, 4.30144, 9.44709e-05
8.2319, 0.0412478, 5.45297e-20, 8.31033, 0.00187151
7.81142, 0.0412478, 1.1688e-20, 7.88985, 0.00126056
7.48756, 0.0412477, 7.55979e-20, 7.566, 0.000923511
8.83294, 0.0412477, 6.79153e-20, 8.91137, 0.00111134
4.34798, 0.0412477, 3.91743e-21, 4.42641, 0.00194925
7.59142, 0.0412477, 2.0565e-20, 7.66985, 0.00156799
7.05056, 0.0412477, 3.00617e-21, 7.12899, 0.00152018
6.01494, 0.0412477, 1.89246e-21, 6.09338, 0.000669877
5.91293, 0.0412477, 7.2782e-21, 5.99137, 0.000266654
4.76855, 0.0412477, 1.84434e-21, 4.84698, 0.000125556
4.12183, 0.0412477, 7.63517e-22, 4.20026, 0.000691108
5.10831, 0.0412477, 1.87441e-21, 5.18675, 0.00222366
6.78085, 0.0412477, 4.00967e-22, 6.85928, 0.00126509
6.1478, 0.0412477, 1.84708e-21, 6.22624, 0.000451916
8.41319, 0.0412477, 8.8149e-22, 8.49162, 0.00184388
7.79036, 0.0412477, 3.44796e-21, 7.86879, 0.00121038
7.70255, 0.0412477, 3.14534e-21, 7.78098, 0.000650352
7.14671, 0.0412477, 3.12478e-22, 7.22514, 0.00109811
7.88461, 0.0412477, 5.04919e-22, 7.96304, 0.000562964
6.51599, 0.0412477, 1.32259e-22, 6.59442, 0.00115799
5.63339, 0.0412477, 4.20575e-22, 5.71182, 0.00181651
7.3507, 0.0412477, 5.32734e-23, 7.42914, 0.000701261
5.61091, 0.0412477, 5.37514e-23, 5.68934, 0.00152217
8.24105, 0.0412477, 8.28734e-22, 8.31948, 0.00105872
9.35876, 0.0412477, 2.90861e-22, 9.43719, 8.12546e-05
6.82334, 0.0412477, 9.59887e-23, 6.90177, 0.00232603
6.64748, 0.0412477, 9.62177e-24, 6.72592, 0.00154181
6.43355, 0.0412477, 3.64669e-22, 6.51198, 0.00109333
4.6793, 0.0412477, 2.56741e-23, 4.75774, 0.00150257
4.94532, 0.0412477, 4.86896e-24, 5.02375, 0.000262735
7.1976, 0.0412477, 5.50365e-24, 7.27603, 0.00182761
8.26229, 0.0412477, 4.4357e-23, 8.34072, 0.00121779
7.88264, 0.0412477, 5.04263e-23, 7.96107, 0.0022212
7.59064, 0.0412477, 1.98857e-24, 7.66908, 0.000413991
5.93193, 0.0412477, 2.12005e-23, 6.01036, 0.000542917
4.50314, 0.0412477, 2.49308e-23, 4.58158, 0.00188568
9.55872, 0.0412477, 8.00124e-24, 9.63715, 0.000492065
8.56475, 0.0412477, 1.18863e-23, 8.64318, 0.000604894
9.03407, 0.0412477, 2.46731e-23, 9.1125, 0.000667001
7.84972, 0.0412477, 1.20299e-24, 7.92815, 0.000255089
7.70469, 0.0412477, 1.39072e-24, 7.78312, 0.000168802
4.32216, 0.0412477, 1.28654e-24, 4.40059, 0.000605593
6.11031, 0.0412477, 2.30775e-24, 6.18874, 0.000991221
9.27137, 0.0412477, 1.02239e-25, 9.3498, 0.00130342
6.74481, 0.0412477, 2.36091e-25, 6.82324, 0.00026322
6.13904, 0.0412477, 6.3258e-26, 6.21747, 0.00085374
7.86512, 0.0412477, 3.39126e-24, 7.94356, 0.0019313
7.87297, 0.0412477, 5.46723e-26, 7.95141, 0.00235319
6.13027, 0.0412477, 1.28434e-24, 6.2087, 0.000563058
11.0393, 0.0412477, 3.4583e-25, 11.1177, 0.00074981
8.15986, 0.0412477, 1.22819e-24, 8.23829, 0.000277141
7.98955, 0.0412477, 1.69083e-26, 8.06798, 0.000337986
3.98791, 0.0412477, 2.40137e-27, 4.06634, 0.00237186
6.7696, 0.0412477, 3.18757e-26, 6.84803, 0.00197492
6.65484, 0.0412477, 4.24286e-25, 6.73327, 0.00249664
5.89272, 0.0412477, 4.60208e-26, 5.97115, 0.00112981
5.07727, 0.0412477, 1.89478e-26, 5.1557, 0.000228085
5.50548, 0.0412477, 7.39162e-26, 5.58391, 0.000894511
5.27066, 0.0412477, 1.08555e-27, 5.34909, 0.00125644
8.3702, 0.0412477, 4.90143e-27, 8.44863, 0.00170002
4.89953, 0.0412477, 1.28292e-27, 4.97796, 0.000605251
6.49405, 0.0412477, 1.0066e-26, 6.57248, 0.000390098
8.75463, 0.0412477, 3.79614e-26, 8.83306, 0.00166065
3.16171, 0.0412477, 5.92119e-28, 3.24014, 0.00156474
5.32686, 0.0412477, 5.32907e-27, 5.40529, 8.82016e-05
7.66112, 0.0412477, 2.63164e-28, 7.73955, 0.000885615
7.05187, 0.0412477, 7.56596e-28, 7.1303, 0.000225472
8.09402, 0.0412477, 1.34872e-27, 8.17245, 0.000765701
8.3166, 0.0412477, 6.90805e-28, 8.39503, 0.0011257
6.21631, 0.0412477, 2.96059e-28, 6.29474, 0.000541868
5.87713, 0.0412477, 1.25003e-27, 5.95556, 0.00156465
5.49571, 0.0412477, 3.6185e-28, 5.57414, 0.00134927
6.5483, 0.0412477, 6.25014e-28, 6.62673, 0.000646238
8.84656, 0.0412477, 1.31582e-28, 8.92499, 0.00105142
6.06062, 0.0412477, 2.63164e-28, 6.13905, 0.000906636
7.50905, 0.0412477, 6.5791e-29, 7.58748, 0.00101652
8.72064, 0.0412477, 1.97373e-28, 8.79908, 0.000142414
5.80965, 0.0412477, 3.28955e-29, 5.88808, 0.000961409
6.26194, 0.0412477, 3.28955e-29, 6.34038, 0.000500168
6.85792, 0.0412477, 9.86865e-29, 6.93635, 0.00107144
6.82915, 0.0412477, 3.28955e-29, 6.90758, 0.0031919
5.1003, 0.0412477, 0, 5.17873, 0.000274354
7.65622, 0.0412477, 6.5791e-29, 7.73465, 0.000145762
7.83314, 0.0412477, 2.63164e-28, 7.91157, 0.00220145
4.17429, 0.0412477, 0, 4.25272, 0.000313038
6.95983, 0.0412477, 0, 7.03826, 0.000315853
4.82794, 0.0412477, 0, 4.90637, 0.00033489
4.86807, 0.0412477, 0, 4.9465, 0.000740449
6.75224, 0.0412477, 0, 6.83067, 0.000208612
7.196, 0.0412477, 0, 7.27443, 0.000277322
